Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.32,374.193,335.19,377.146,270.185,398.51,241.568,412.923,215.739,424.719,193.71,400.496,208.26,351.339,359.79,495.755,359.116,462.76,297.873,433.396,315.132,389.539,247.079,483.408,264.749,428.375,238.603,432.092,255.359,411.369,113.189,488.355,162.009,418.649,211.949,438.597,228.632,421.515
351.32,374.212,335.196,377.151,270.188,398.51,241.577,412.923,215.855,424.719,193.716,400.498,208.264,351.373,359.803,495.784,359.132,462.779,297.88,433.4,315.132,389.572,247.079,483.408,264.836,428.398,238.673,432.093,255.359,411.369,113.216,488.355,162.02,418.66,212.077,438.62,228.632,421.519
351.322,374.212,335.203,377.198,270.192,398.51,241.578,412.923,215.86,424.719,193.716,400.519,208.264,351.379,359.805,495.793,359.167,462.779,297.89,433.417,315.132,389.591,247.092,483.468,264.85,428.398,238.679,432.093,255.359,411.37,113.216,488.372,162.02,418.665,212.077,438.624,228.65,421.52
351.322,374.212,335.203,377.206,270.192,398.507,241.578,412.923,215.863,424.719,193.716,400.519,208.26,351.379,359.805,495.798,359.167,462.779,297.89,433.459,315.132,389.592,247.079,483.408,264.85,428.398,238.68,432.093,255.351,411.371,113.189,488.355,162.013,418.665,212.103,438.63,228.65,421.519
351.315,374.212,335.217,377.208,270.24,398.507,241.581,412.923,215.863,424.719,193.721,400.522,208.184,351.419,359.805,495.837,359.167,462.785,297.89,433.469,315.132,389.6,247.078,483.4,264.85,428.413,238.702,432.092,255.345,411.378,113.17,488.353,162.009,418.665,212.094,438.63,228.632,421.519
351.284,374.212,335.203,377.208,270.363,398.498,241.581,412.953,215.863,424.748,193.751,400.534,207.988,351.461,359.784,495.84,359.136,462.89,297.879,433.589,315.161,389.623,247.073,483.393,264.778,428.511,238.721,432.072,255.328,411.436,113.067,488.346,162.005,418.743,212.106,438.63,228.629,421.518
351.276,374.213,335.203,377.229,270.409,398.486,241.581,412.959,215.9,424.75,193.753,400.562,207.982,351.471,359.784,495.84,359.109,462.89,297.872,433.601,315.179,389.629,247.047,483.393,264.778,428.527,238.722,432.07,255.31,411.469,113.067,488.346,161.938,418.771,212.107,438.627,228.621,421.512
351.25,374.213,335.217,377.236,270.431,398.507,241.581,412.96,215.854,424.753,193.756,400.534,207.9,351.564,359.784,495.837,359.089,462.89,297.872,433.601,315.179,389.63,247.047,483.377,264.778,428.527,238.727,432.069,255.31,411.494,113.067,488.346,161.899,418.782,212.106,438.626,228.614,421.512
351.231,374.254,335.223,377.264,270.446,398.517,241.581,412.963,215.842,424.753,193.753,400.522,207.9,351.599,359.792,495.797,359.084,462.89,297.872,433.589,315.171,389.645,247.047,483.362,264.811,428.511,238.748,432.07,255.31,411.505,113.067,488.346,161.785,418.8,212.094,438.616,228.614,421.514
351.224,374.29,335.223,377.274,270.481,398.518,241.581,412.991,215.84,424.753,193.753,400.506,207.9,351.599,359.823,495.792,359.069,462.887,297.939,433.559,315.161,389.701,247.059,483.266,264.824,428.501,238.758,432.069,255.326,411.505,113.099,488.41,161.77,418.8,212.075,438.609,228.619,421.512
