Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
328.892,407.981,311.41,411.212,218.99,431.561,196.384,446.391,169.286,460.607,120.529,456.511,80.597,416.013,293.358,547.96,300.387,511.816,246.468,458.036,284.431,421.23,250.566,531.541,238.361,449.425,198.165,470.74,203.073,451.974,77.347,538.753,117.196,443.702,162.872,478.242,176.754,464.084
328.896,407.981,311.415,411.212,218.995,431.568,196.384,446.431,169.296,460.639,120.543,456.531,80.604,416.112,293.358,547.964,300.387,511.825,246.471,458.044,284.432,421.23,250.569,531.541,238.364,449.425,198.168,470.741,203.078,451.974,77.351,538.753,117.231,443.767,162.872,478.242,176.76,464.174
328.896,407.981,311.415,411.212,218.997,431.571,196.384,446.433,169.298,460.642,120.543,456.565,80.607,416.177,293.358,547.964,300.387,511.832,246.475,458.049,284.445,421.23,250.569,531.552,238.369,449.425,198.172,470.748,203.078,451.974,77.354,538.753,117.231,443.767,162.872,478.242,176.76,464.178
328.892,407.972,311.415,411.201,218.997,431.583,196.384,446.436,169.298,460.642,120.534,456.566,80.607,416.177,293.358,547.964,300.336,511.825,246.471,458.057,284.442,421.223,250.566,531.556,238.364,449.396,198.168,470.749,203.078,451.974,77.354,538.737,117.203,443.767,162.872,478.242,176.76,464.178
328.888,407.97,311.41,411.197,218.997,431.583,196.381,446.437,169.299,460.642,120.534,456.566,80.607,416.177,293.358,547.96,300.324,511.825,246.468,458.049,284.442,421.212,250.552,531.569,238.364,449.383,198.168,470.755,203.078,451.97,77.376,538.719,117.203,443.75,162.879,478.243,176.765,464.174
328.887,407.968,311.384,411.197,218.997,431.571,196.297,446.526,169.299,460.642,120.453,456.581,80.553,416.19,293.372,547.956,300.294,511.787,246.409,458.049,284.442,421.172,250.486,531.643,238.219,449.318,198.096,470.827,203.069,451.967,77.376,538.719,117.064,443.531,162.892,478.279,176.771,464.171
328.845,407.951,311.304,411.196,218.999,431.598,196.243,446.549,169.299,460.633,120.422,456.578,80.538,416.19,293.372,547.941,300.294,511.786,246.355,458.049,284.415,421.172,250.482,531.643,238.186,449.318,198.034,470.905,203.069,451.966,77.37,538.726,117.064,443.531,162.894,478.281,176.771,464.157
328.828,407.951,311.258,411.196,218.994,431.598,196.242,446.549,169.289,460.626,120.395,456.578,80.533,416.147,293.372,547.938,300.292,511.783,246.322,458.052,284.379,421.17,250.482,531.646,238.153,449.284,198.021,470.912,203.052,451.946,77.37,538.726,117.052,443.531,162.894,478.283,176.771,464.157
328.793,407.951,311.131,411.206,218.974,431.581,196.228,446.549,169.269,460.626,120.387,456.562,80.513,416.157,293.363,547.919,300.292,511.783,246.287,458.052,284.36,421.17,250.486,531.643,238.148,449.262,198.02,470.914,203.038,451.946,77.37,538.726,117.064,443.577,162.892,478.283,176.765,464.157
328.764,408.02,311.041,411.213,218.723,431.581,196.051,446.537,169.073,460.61,120.383,456.506,80.498,416.177,293.297,547.881,300.19,511.783,246.28,458.099,284.097,421.027,250.615,531.646,238.11,449.284,198.018,470.914,202.941,451.843,77.352,538.739,117.063,443.656,162.839,478.283,175.818,464.164
