Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
358.075,446.744,339.808,449.002,264.833,454.944,232.894,465.09,203.316,474.776,162.855,459.462,145.002,411.498,271.157,582.859,302.566,562.78,270.958,494.691,313.715,457.277,243.494,537.068,268.107,462.631,226.316,493.384,247.39,465.293,123.531,520.605,190.732,446.526,192.335,491.295,214.277,476.009
358.088,446.75,339.831,449.017,264.833,454.962,232.924,465.09,203.316,474.784,162.855,459.465,145.004,411.499,271.157,582.859,302.612,562.851,270.965,494.691,313.792,457.277,243.692,537.091,268.139,462.631,226.328,493.392,247.39,465.3,123.537,520.718,190.796,446.628,192.335,491.318,214.282,476.009
358.088,446.75,339.831,449.026,264.833,454.962,232.924,465.104,203.32,474.815,162.877,459.465,145.009,411.502,271.159,582.859,302.617,562.851,270.982,494.727,313.806,457.277,243.697,537.168,268.162,462.631,226.328,493.392,247.39,465.308,123.558,520.718,190.825,446.683,192.346,491.329,214.282,476.011
358.075,446.744,339.808,449.017,264.823,454.955,232.924,465.104,203.316,474.815,162.861,459.465,145.009,411.504,271.159,582.844,302.618,562.851,270.982,494.727,313.806,457.271,243.715,537.168,268.139,462.631,226.316,493.392,247.387,465.308,123.558,520.718,190.825,446.683,192.346,491.337,214.277,476.011
358.023,446.628,339.74,449.002,264.822,454.95,232.914,465.104,203.306,474.809,162.861,459.465,145.009,411.508,271.146,582.797,302.617,562.849,270.965,494.727,313.806,457.265,243.732,537.168,268.139,462.625,226.308,493.422,247.37,465.308,123.562,520.718,190.825,446.683,192.335,491.39,214.263,476.022
357.914,446.554,339.632,448.964,264.819,454.95,232.914,465.15,203.305,474.803,162.868,459.528,144.896,411.695,271.122,582.793,302.617,562.797,270.93,494.528,313.806,457.188,243.749,537.093,268.051,462.625,226.262,493.484,247.333,465.35,123.575,520.706,190.818,446.659,192.319,491.5,214.212,476.059
357.867,446.546,339.577,448.931,264.797,454.936,232.899,465.16,203.237,474.809,162.88,459.531,144.8,411.731,271.021,582.788,302.583,562.791,270.923,494.528,313.806,457.137,243.757,537.093,268.048,462.641,226.206,493.484,247.299,465.35,123.579,520.702,190.813,446.647,192.314,491.515,214.134,476.078
357.861,446.546,339.564,448.93,264.797,454.92,232.886,465.16,203.237,474.803,162.881,459.534,144.786,411.731,270.958,582.793,302.583,562.787,270.907,494.512,313.825,457.133,243.757,537.093,268.048,462.657,226.204,493.491,247.287,465.35,123.575,520.706,190.813,446.647,192.314,491.515,214.134,476.078
357.756,446.546,339.46,448.914,264.819,454.919,232.861,465.16,203.237,474.801,162.881,459.534,144.751,411.731,270.918,582.793,302.556,562.784,270.86,494.512,313.827,457.128,243.749,537.102,268.048,462.675,226.197,493.507,247.281,465.349,123.562,520.731,190.818,446.659,192.314,491.51,214.134,476.078
357.702,446.546,339.37,448.909,264.84,454.887,232.861,465.15,203.282,474.745,162.887,459.652,144.744,411.549,270.918,582.818,302.467,562.784,270.822,494.5,313.829,457.117,243.721,537.121,268.229,462.746,226.197,493.531,247.281,465.342,123.547,520.706,190.914,446.754,192.401,491.512,214.183,476.071
357.702,446.51,339.36,448.909,264.851,454.882,232.816,465.15,203.294,474.728,162.891,459.684,144.722,411.549,270.918,582.835,302.445,562.784,270.795,494.5,313.829,457.117,243.696,537.121,268.251,462.779,226.204,493.531,247.287,465.337,123.547,520.594,190.918,446.789,192.406,491.51,214.185,476.064
357.642,446.526,339.347,448.914,264.855,454.882,232.816,465.103,203.294,474.69,162.892,459.684,144.721,411.549,270.926,582.843,302.425,562.847,270.775,494.332,313.829,457.121,243.694,537.121,268.279,462.779,226.184,493.531,247.301,465.326,123.542,520.617,190.926,446.825,192.406,491.509,214.185,476.052
357.631,446.526,339.314,448.918,264.855,454.887,232.822,465.103,203.308,474.67,162.892,459.695,144.71,411.729,270.938,582.857,302.401,563.002,270.768,494.329,313.765,457.121,243.696,537.107,268.296,462.779,226.184,493.531,247.301,465.326,123.539,520.611,190.926,446.87,192.406,491.47,214.183,476.052
357.613,446.51,339.306,448.918,264.855,454.913,232.833,465.102,203.334,474.663,162.895,459.709,144.702,411.73,270.938,582.897,302.387,563.037,270.768,494.287,313.683,457.15,243.694,537.005,268.307,462.689,226.199,493.521,247.301,465.326,123.539,520.609,190.926,446.969,192.39,491.464,214.122,476.052
357.613,446.503,339.291,448.937,264.813,454.955,232.833,465.098,203.359,474.654,162.9,459.766,144.675,411.733,270.926,582.897,302.372,563.045,270.753,494.329,313.672,457.153,243.622,536.824,268.321,462.689,226.199,493.519,247.288,465.342,123.538,520.611,190.841,446.969,192.39,491.464,214.122,476.075
357.602,446.526,339.261,448.937,264.791,454.981,232.833,465.095,203.32,474.654,162.9,459.817,144.547,411.824,270.923,582.897,302.365,563.045,270.734,494.287,313.659,457.171,243.563,536.823,268.321,462.602,226.197,493.509,247.265,465.342,123.537,520.611,190.838,446.969,192.384,491.464,214.099,476.087
357.592,446.535,339.238,448.929,264.757,454.985,232.833,465.079,203.333,474.654,162.918,459.838,144.499,411.824,270.923,582.884,302.347,563.037,270.705,494.182,313.643,457.173,243.563,536.823,268.343,462.552,226.199,493.519,247.243,465.342,123.519,520.611,190.815,446.952,192.384,491.469,214.098,476.1
357.589,446.536,339.207,448.929,264.314,454.992,232.696,465.079,203.333,474.679,162.929,459.852,144.345,411.843,270.923,582.884,302.29,562.918,270.609,494.152,313.6,457.173,243.563,536.767,268.343,462.474,226.199,493.519,246.986,465.317,123.502,520.622,190.807,446.949,192.349,491.469,214.039,476.117
357.587,446.536,339.154,448.929,264.273,455.005,232.691,465.079,203.32,474.693,162.944,459.854,144.256,411.843,270.971,582.884,302.279,562.914,270.605,494.182,313.58,457.178,243.635,536.767,268.32,462.434,226.199,493.526,246.985,465.31,123.498,520.622,190.807,446.936,192.343,491.484,214.014,476.13
357.563,446.536,339.142,448.928,264.235,455.005,232.691,465.083,203.244,474.718,162.944,459.854,144.256,411.849,270.977,582.884,302.266,562.914,270.589,494.182,313.576,457.19,243.652,536.767,268.317,462.429,226.197,493.553,246.966,465.31,123.497,520.62,190.807,446.936,192.311,491.528,213.993,476.174
357.461,446.507,338.947,448.903,264.213,455.005,232.665,465.083,203.187,474.737,162.944,459.854,144.247,411.879,271.028,582.878,302.264,562.914,270.582,494.193,313.468,457.195,243.66,536.767,268.317,462.428,226.194,493.573,246.924,465.303,123.494,520.62,190.807,446.908,192.291,491.528,213.967,476.174
357.457,446.5,338.885,448.89,264.074,455.005,232.621,465.083,203.003,474.737,162.916,459.828,144.256,411.879,271.028,582.841,302.258,562.885,270.582,494.215,313.369,457.225,243.66,536.622,268.315,462.395,226.193,493.573,246.839,465.299,123.494,520.62,190.797,446.889,192.285,491.528,213.882,476.174
357.435,446.497,338.848,448.839,264.066,454.99,232.611,465.083,202.988,474.737,162.916,459.823,144.256,411.883,271.035,582.841,302.246,562.885,270.582,494.215,313.29,457.234,243.673,536.574,268.315,462.38,226.165,493.578,246.832,465.299,123.489,520.62,190.797,446.886,192.279,491.526,213.866,476.165
357.432,446.497,338.848,448.809,264.066,454.977,232.611,465.067,202.885,474.737,162.91,459.801,144.247,411.89,271.042,582.841,302.244,562.885,270.582,494.215,313.246,457.234,243.707,536.563,268.315,462.38,226.153,493.578,246.808,465.314,123.489,520.621,190.797,446.853,192.259,491.526,213.838,476.145
357.413,446.497,338.848,448.757,264.074,454.975,232.611,465.058,202.877,474.733,162.89,459.753,144.22,412.0,271.042,582.836,302.235,562.817,270.582,494.215,313.246,457.236,243.801,536.563,268.343,462.395,226.138,493.578,246.806,465.32,123.494,520.621,190.81,446.839,192.228,491.526,213.792,476.145
357.413,446.502,338.869,448.757,264.112,454.977,232.615,465.057,202.732,474.733,162.89,459.734,144.22,412.133,271.042,582.822,302.216,562.526,270.574,494.211,313.246,457.236,243.807,536.479,268.375,462.518,226.088,493.601,246.806,465.322,123.495,520.621,190.81,446.832,192.185,491.544,213.731,476.145
357.411,446.502,338.869,448.757,264.112,454.943,232.629,465.051,202.705,474.738,162.89,459.732,144.2,412.133,271.017,582.843,302.207,562.513,270.574,494.211,313.217,457.236,243.832,536.479,268.408,462.518,226.077,493.601,246.806,465.322,123.495,520.621,190.812,446.832,192.175,491.546,213.715,476.151
357.413,446.502,338.877,448.775,264.119,454.931,232.633,465.051,202.703,474.733,162.887,459.733,144.195,412.133,271.011,582.838,302.199,562.495,270.57,494.203,313.246,457.25,243.871,536.479,268.487,462.518,226.077,493.604,246.828,465.322,123.495,520.62,190.812,446.839,192.165,491.546,213.713,476.151
357.417,446.477,338.886,448.775,264.138,454.909,232.637,465.051,202.659,474.736,162.876,459.732,144.163,412.09,271.011,582.838,302.197,562.495,270.564,494.177,313.27,457.25,243.871,536.486,268.49,462.402,226.075,493.604,246.846,465.337,123.495,520.62,190.813,446.839,192.157,491.544,213.666,476.161
357.49,446.419,338.922,448.775,264.198,454.909,232.642,465.058,202.635,474.736,162.876,459.729,144.059,412.06,271.011,582.843,302.142,562.495,270.456,494.161,313.329,457.25,243.823,536.506,268.49,462.402,226.07,493.618,246.854,465.344,123.501,520.645,190.86,446.837,192.106,491.524,213.618,476.161
357.502,446.406,338.943,448.772,264.198,454.896,232.654,465.101,202.588,474.736,162.777,459.688,144.058,412.049,271.014,582.843,302.136,562.474,270.456,494.143,313.341,457.229,243.871,536.53,268.502,462.402,226.054,493.641,246.854,465.344,123.49,520.664,190.871,446.837,192.099,491.524,213.613,476.161
357.504,446.402,338.947,448.772,264.198,454.898,232.654,465.101,202.556,474.724,162.766,459.688,144.051,412.028,271.079,582.845,302.127,562.438,270.441,494.143,313.341,457.21,243.871,536.53,268.49,462.402,226.043,493.641,246.854,465.344,123.49,520.671,190.871,446.812,192.067,491.513,213.594,476.149
357.532,446.379,338.969,448.772,264.138,454.898,232.654,465.101,202.518,474.724,162.751,459.681,144.051,412.049,271.135,582.845,302.042,562.423,270.456,494.146,313.341,457.21,244.008,536.64,268.488,462.402,225.979,493.641,246.812,465.345,123.372,520.853,190.86,446.793,192.059,491.51,213.519,476.149
357.534,446.369,338.972,448.794,264.058,454.891,232.55,465.087,202.5,474.717,162.697,459.688,144.051,412.06,271.136,582.862,302.042,562.325,270.493,494.125,313.262,457.21,244.094,536.665,268.232,462.384,225.936,493.538,246.653,465.345,123.372,520.853,190.823,446.793,192.059,491.45,213.488,476.118
357.547,446.327,338.976,448.794,264.041,454.891,232.549,465.086,202.5,474.703,162.697,459.699,144.07,412.106,271.16,582.862,302.042,562.31,270.507,494.125,313.262,457.211,244.131,536.686,268.232,462.326,225.936,493.538,246.653,465.34,123.367,520.864,190.822,446.768,192.059,491.45,213.488,476.099
357.547,446.293,338.976,448.794,264.004,454.891,232.522,465.077,202.518,474.702,162.697,459.705,144.07,412.115,271.16,582.862,302.046,562.295,270.493,494.125,313.257,457.219,244.131,536.686,268.232,462.279,225.936,493.538,246.643,465.326,123.372,520.871,190.811,446.789,192.073,491.45,213.519,476.087
357.534,446.252,338.972,448.751,263.923,454.884,232.497,465.063,202.524,474.69,162.775,459.728,144.07,412.138,271.16,582.862,302.046,562.263,270.493,491.495,313.231,457.247,244.131,536.686,268.301,462.279,225.936,493.556,246.626,465.286,123.372,520.871,190.811,446.789,192.1,491.459,213.561,476.073
357.501,446.249,338.886,448.729,263.81,454.873,232.447,465.032,202.631,474.678,162.841,459.766,144.012,412.152,271.168,582.878,302.047,562.263,270.465,491.414,313.177,457.251,244.131,536.677,268.301,462.279,225.937,493.556,246.626,465.266,123.354,520.902,190.811,446.793,192.151,491.46,213.604,476.04
357.498,446.249,338.883,448.729,263.81,454.873,232.447,465.028,202.647,474.676,162.841,459.766,144.011,412.152,271.168,582.901,302.046,562.263,270.456,491.406,313.157,457.251,244.133,536.677,268.301,462.3,225.939,493.556,246.628,465.266,123.351,520.908,190.812,446.793,192.151,491.46,213.613,476.031
357.498,446.252,338.869,448.722,263.81,454.873,232.447,465.025,202.655,474.666,162.846,459.77,144.003,412.152,271.159,582.952,302.038,562.266,270.438,491.385,313.138,457.247,244.127,536.677,268.291,462.305,225.939,493.556,246.628,465.262,123.354,520.908,190.821,446.812,192.158,491.46,213.614,476.026
357.498,446.252,338.869,448.722,263.81,454.906,232.449,465.024,202.705,474.642,162.846,459.777,143.99,412.145,271.153,582.974,302.014,562.266,270.4,491.383,313.082,457.208,244.127,536.677,268.277,462.321,225.94,493.558,246.642,465.262,123.354,520.902,190.836,446.812,192.159,491.431,213.641,476.018
357.356,446.249,338.833,448.675,263.992,454.906,232.504,464.96,202.864,474.642,162.9,459.767,143.895,412.145,271.146,582.993,301.979,562.274,270.396,491.314,313.01,457.201,244.133,536.744,268.249,462.416,225.94,493.568,246.76,465.262,123.451,520.697,190.837,446.813,192.219,491.431,213.801,476.001
357.348,446.266,338.827,448.675,263.995,454.906,232.504,464.955,202.864,474.642,162.9,459.767,143.88,412.145,271.146,583.013,301.974,562.274,270.393,491.312,313.009,457.169,244.144,536.784,268.249,462.416,225.966,493.568,246.76,465.23,123.451,520.697,190.855,446.812,192.219,491.43,213.801,476.001
357.345,446.242,338.822,448.659,263.999,454.9,232.504,464.942,202.868,474.648,162.9,459.768,143.876,412.158,271.153,583.013,301.96,562.218,270.39,491.28,313.009,457.126,244.127,536.784,268.246,462.456,225.966,493.568,246.76,465.223,123.451,520.697,190.86,446.812,192.219,491.43,213.801,476.001
357.343,446.241,338.827,448.647,263.999,454.898,232.449,464.942,202.864,474.653,162.812,459.767,143.861,412.209,271.209,583.013,301.96,562.171,270.376,491.263,313.009,457.126,244.115,536.744,268.246,462.456,225.966,493.52,246.717,465.222,123.321,520.902,190.883,446.827,191.995,491.453,213.626,476.079
357.325,446.195,338.83,448.615,263.999,454.863,232.437,464.955,202.854,474.653,162.796,459.749,143.814,412.209,271.209,583.11,301.96,562.171,270.369,491.263,313.137,457.12,244.031,536.7,268.228,462.456,225.954,493.501,246.714,465.207,123.321,520.902,190.912,446.867,191.978,491.453,213.619,476.079
357.313,446.176,338.83,448.609,263.922,454.861,232.393,464.973,202.841,474.648,162.715,459.714,143.793,412.185,271.209,583.115,301.96,562.171,270.357,491.28,313.188,457.094,244.031,536.681,268.228,462.427,225.954,493.483,246.675,465.207,123.315,520.905,190.912,446.91,191.957,491.43,213.555,476.079
357.309,446.175,338.84,448.598,263.82,454.858,232.369,464.973,202.795,474.648,162.705,459.714,143.764,412.185,271.216,583.148,301.96,562.171,270.357,491.319,313.192,457.094,243.965,536.679,268.206,462.427,225.941,493.483,246.633,465.206,123.315,520.902,190.899,446.91,191.957,491.43,213.512,476.078
357.313,446.151,338.862,448.561,263.807,454.851,232.332,465.005,202.774,474.653,162.667,459.706,143.759,412.104,271.216,583.163,301.977,562.171,270.357,491.335,313.222,457.089,243.965,536.658,268.201,462.392,225.939,493.501,246.551,465.207,123.321,520.902,190.883,446.91,191.928,491.428,213.48,476.073
357.304,446.127,338.84,448.551,263.722,454.82,232.264,464.973,202.746,474.661,162.415,459.623,143.72,412.104,271.218,583.242,301.979,562.146,270.344,491.339,313.222,457.089,243.979,536.447,268.179,462.392,225.865,493.525,246.439,465.214,123.328,520.912,190.844,446.891,191.925,491.427,213.44,476.073
357.295,446.121,338.84,448.551,263.692,454.804,232.257,464.992,202.733,474.661,162.329,459.611,143.707,412.094,271.225,583.268,301.979,562.14,270.339,491.348,313.222,457.071,244.046,536.442,268.165,462.417,225.862,493.535,246.42,465.214,123.315,520.917,190.831,446.883,191.907,491.419,213.417,476.073
357.282,446.121,338.82,448.561,263.652,454.82,232.214,464.992,202.708,474.675,162.315,459.609,143.691,412.044,271.249,583.283,301.977,562.131,270.311,491.348,313.168,457.071,244.035,533.737,268.142,462.392,225.837,493.535,246.398,465.188,123.314,520.926,190.831,446.875,191.905,491.419,213.39,476.058
357.26,446.121,338.763,448.565,263.605,454.851,232.136,464.992,202.495,474.698,162.283,459.578,143.63,412.041,271.23,583.283,301.977,562.13,270.244,491.371,313.168,457.071,244.035,533.69,268.135,462.392,225.769,493.537,246.391,465.174,123.314,520.934,190.844,446.827,191.859,491.417,213.39,476.013
