Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
338.668,409.58,324.845,413.511,280.405,441.283,265.602,455.505,250.942,468.795,217.027,471.325,188.765,449.82,323.953,522.303,329.809,497.585,297.27,458.769,312.777,425.506,311.681,509.828,298.972,458.058,270.667,471.67,272.057,452.826,235.218,508.763,249.092,437.482,249.017,482.389,256.018,466.126
338.668,409.639,325.01,413.567,280.405,441.283,265.629,455.505,251.009,468.798,217.027,471.325,188.877,449.82,323.966,522.348,329.873,497.677,297.303,458.769,312.857,425.546,311.693,509.86,298.982,458.058,270.67,471.671,272.057,452.826,235.491,508.764,249.124,437.482,249.017,482.421,256.018,466.16
338.668,409.639,325.037,413.62,280.405,441.283,265.629,455.51,251.009,468.816,217.027,471.325,188.877,449.82,324.023,522.348,329.877,497.723,297.324,458.769,312.86,425.578,311.7,509.875,299.024,458.087,270.673,471.697,272.057,452.832,235.491,508.764,249.204,437.482,249.017,482.426,256.018,466.164
338.657,409.639,325.105,413.647,280.405,441.283,265.644,455.505,251.009,468.816,217.002,471.312,188.877,449.813,324.077,522.348,329.9,497.782,297.324,458.76,312.879,425.608,311.693,509.875,299.051,458.058,270.673,471.671,272.057,452.826,235.491,508.764,249.129,437.479,249.002,482.426,256.018,466.164
338.657,409.64,325.155,413.724,280.429,441.278,265.66,455.499,251.009,468.811,217.002,471.312,188.783,449.81,324.189,522.348,329.95,497.791,297.326,458.721,312.879,425.679,311.681,509.95,299.057,458.047,270.673,471.67,272.074,452.806,235.49,508.764,249.129,437.464,249.002,482.421,256.025,466.164
338.657,409.661,325.16,413.757,280.454,441.22,265.674,455.429,251.009,468.811,217.002,471.311,188.77,449.81,324.257,522.332,329.954,497.798,297.341,458.721,312.879,425.713,311.678,509.992,299.075,458.047,270.74,471.599,272.083,452.75,235.375,508.817,249.136,437.42,249.002,482.418,256.059,466.121
338.657,409.679,325.168,413.757,280.455,441.219,265.677,455.424,251.012,468.809,217.007,471.311,188.77,449.798,324.263,522.311,329.954,497.831,297.346,458.706,312.882,425.713,311.602,510.044,299.083,458.057,270.747,471.59,272.083,452.741,235.375,508.817,249.139,437.42,249.019,482.407,256.066,466.119
338.663,409.683,325.16,413.764,280.465,441.211,265.685,455.416,251.02,468.809,217.007,471.311,188.77,449.81,324.263,522.301,329.95,497.831,297.348,458.706,312.886,425.744,311.602,510.129,299.083,458.057,270.751,471.589,272.091,452.741,235.369,508.834,249.139,437.412,249.027,482.407,256.07,466.119
338.664,409.697,325.16,413.764,280.473,441.211,265.693,455.417,251.025,468.801,217.007,471.304,188.77,449.81,324.257,522.301,329.937,497.835,297.348,458.732,312.886,425.744,311.602,510.166,299.115,458.079,270.764,471.59,272.098,452.75,235.185,508.836,249.146,437.412,249.03,482.407,256.072,466.097
338.773,409.789,325.16,413.774,280.544,441.211,265.71,455.417,251.025,468.801,216.941,471.273,188.755,449.798,324.226,522.305,329.859,497.868,297.348,458.795,312.921,425.815,311.73,510.168,299.118,458.084,270.769,471.596,272.151,452.793,235.185,508.834,249.179,437.411,249.03,482.44,256.072,466.094
338.787,409.789,325.161,413.783,280.544,441.211,265.71,455.413,251.025,468.817,216.935,471.257,188.736,449.759,324.225,522.301,329.82,497.868,297.348,458.823,312.931,425.82,311.752,510.222,299.126,458.136,270.773,471.588,272.151,452.799,235.185,508.828,249.21,437.408,249.037,482.466,256.07,466.094
338.836,409.789,325.161,413.805,280.566,441.219,265.71,455.417,251.025,468.819,216.897,471.252,188.724,449.739,324.208,522.305,329.783,497.873,297.34,458.854,312.942,425.841,311.763,510.298,299.118,458.16,270.769,471.596,272.151,452.814,235.181,508.834,249.214,437.408,249.03,482.468,256.061,466.094
338.837,409.787,325.171,413.807,280.575,441.265,265.714,455.428,251.026,468.843,216.894,471.241,188.716,449.721,324.201,522.307,329.726,497.913,297.34,458.854,312.97,425.891,311.812,510.372,299.14,458.16,270.769,471.603,272.151,452.825,235.17,508.877,249.215,437.408,249.015,482.466,256.053,466.122
338.987,409.753,325.22,413.915,280.592,441.316,265.714,455.467,251.032,468.843,216.892,471.226,188.707,449.72,324.116,522.4,329.687,498.017,297.366,458.854,313.041,425.906,311.824,510.397,299.14,458.17,270.733,471.719,272.151,452.905,235.124,508.869,249.246,437.43,248.901,482.476,256.034,466.144
339.056,409.753,325.297,413.915,280.601,441.327,265.719,455.475,251.041,468.843,216.892,471.152,188.698,449.674,324.045,522.453,329.64,498.031,297.384,458.908,313.045,425.932,311.824,510.43,299.107,458.207,270.725,471.731,272.151,452.905,235.17,508.869,249.246,437.435,248.901,482.476,256.034,466.145
339.081,409.753,325.31,413.922,280.601,441.327,265.719,455.485,251.041,468.846,216.881,471.115,188.707,449.664,324.012,522.474,329.602,498.035,297.385,458.85,313.059,425.938,311.812,510.437,299.095,458.259,270.72,471.744,272.151,452.911,235.17,508.869,249.257,437.447,248.88,482.493,256.033,466.172
339.091,409.739,325.324,413.928,280.601,441.363,265.719,455.485,251.041,468.85,216.865,471.109,188.716,449.649,323.893,522.73,329.535,498.163,297.395,458.85,313.061,425.938,311.812,510.478,299.095,458.333,270.692,471.781,272.136,452.92,235.18,508.869,249.26,437.447,248.872,482.493,256.033,466.176
339.145,409.703,325.344,413.935,280.579,441.368,265.704,455.533,251.014,468.83,216.836,471.099,188.738,449.643,323.837,522.73,329.476,498.175,297.395,458.846,313.138,425.938,311.762,510.578,299.094,458.344,270.677,471.795,272.132,452.92,235.18,508.851,249.286,437.442,248.789,482.589,255.965,466.206
339.145,409.703,325.358,413.971,280.576,441.384,265.703,455.549,250.976,468.861,216.802,471.095,188.738,449.622,323.837,522.73,329.476,498.175,297.407,458.838,313.162,425.933,311.762,510.605,299.094,458.344,270.667,471.807,272.128,452.941,235.233,508.818,249.29,437.442,248.702,482.592,255.935,466.214
339.147,409.703,325.38,413.972,280.553,441.368,265.67,455.567,250.926,468.89,216.791,471.082,188.738,449.621,323.837,522.685,329.476,498.183,297.43,458.828,313.185,425.931,311.762,510.618,299.092,458.344,270.667,471.834,272.108,452.941,235.233,508.818,249.304,437.429,248.702,482.594,255.886,466.258
