Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
423.765,398.67,401.74,402.045,316.566,423.728,278.241,439.639,247.293,451.473,196.464,437.13,148.897,396.671,382.693,565.595,390.685,523.472,330.711,464.423,372.674,415.506,253.941,543.278,300.582,484.822,270.331,464.487,286.805,445.716,131.632,506.371,251.378,441.294,239.093,471.541,256.433,456.978
423.901,398.762,401.826,402.053,316.566,423.728,278.326,439.641,247.293,451.559,196.479,437.235,148.911,396.768,382.702,565.595,390.757,523.565,330.711,464.449,372.674,415.509,254.033,543.29,300.612,484.934,270.403,464.508,286.884,445.734,131.632,506.499,251.382,441.404,239.149,471.571,256.461,456.999
423.901,398.781,401.837,402.053,316.566,423.746,278.334,439.641,248.264,451.559,196.482,437.249,148.978,396.768,382.702,565.595,390.757,523.565,330.711,464.469,372.674,415.515,254.091,543.312,300.612,484.934,270.403,464.514,286.884,445.738,131.632,506.509,251.382,441.43,239.149,471.585,256.472,456.999
423.901,398.781,401.837,402.047,316.521,423.746,278.334,439.641,248.184,451.559,196.483,437.25,149.001,396.768,382.703,565.544,390.757,523.565,330.641,464.503,372.642,415.515,254.099,543.302,300.629,484.934,270.403,464.535,286.884,445.741,131.632,506.509,251.382,441.458,239.149,471.61,256.472,457.025
423.901,398.781,401.843,402.045,316.515,423.794,278.334,439.641,248.184,451.483,196.496,437.257,149.036,396.784,382.704,565.512,390.757,523.535,330.638,464.535,372.624,415.523,254.099,543.302,300.629,484.904,270.354,464.551,286.88,445.746,131.64,506.499,251.382,441.477,239.112,471.61,256.461,457.03
423.889,398.738,401.837,401.979,316.328,423.816,278.243,439.632,248.184,451.463,196.483,437.257,149.075,396.784,382.714,565.444,390.752,523.508,330.628,464.59,372.568,415.523,254.099,543.313,300.629,484.904,270.288,464.559,286.757,445.798,131.64,506.491,251.434,441.525,238.884,471.62,256.313,457.039
423.8,398.627,401.791,401.979,316.328,423.816,278.225,439.631,248.184,451.457,196.483,437.257,149.091,396.784,382.704,565.388,390.729,523.503,330.627,464.59,372.508,415.523,254.082,543.313,300.63,484.904,270.272,464.569,286.709,445.798,131.59,506.491,251.439,441.54,238.876,471.624,256.272,457.039
423.695,398.627,401.782,401.979,316.198,423.842,278.209,439.631,248.154,451.426,196.457,437.236,149.172,396.717,382.723,565.282,390.696,523.455,330.623,464.626,372.504,415.51,254.08,543.328,300.645,484.904,270.267,464.594,286.67,445.836,131.59,506.491,251.439,441.565,238.831,471.624,256.24,457.039
423.672,398.627,401.724,401.984,316.188,423.868,278.172,439.632,248.111,451.44,196.441,437.213,149.172,396.702,382.727,565.205,390.687,523.428,330.606,464.628,372.503,415.485,254.08,543.328,300.655,484.893,270.162,464.598,286.67,445.85,131.513,506.495,251.439,441.639,238.7,471.626,256.216,457.025
423.656,398.648,401.723,401.991,316.173,423.868,278.114,439.633,248.064,451.44,196.435,437.202,149.172,396.553,382.786,565.088,390.634,523.268,330.581,464.628,372.433,415.442,254.071,543.328,300.662,484.84,270.159,464.603,286.57,445.877,131.397,506.5,251.439,441.667,238.697,471.648,256.185,457.022
423.643,398.65,401.722,401.991,316.112,423.868,278.114,439.655,248.059,451.44,196.44,437.202,149.168,396.475,382.789,565.088,390.623,523.265,330.575,464.655,372.363,415.42,254.08,543.321,300.668,484.818,270.146,464.615,286.57,445.88,131.397,506.509,251.439,441.684,238.697,471.648,256.185,457.009
423.636,398.65,401.701,401.984,316.094,423.868,278.103,439.659,248.059,451.442,196.44,437.213,149.168,396.375,382.79,565.08,390.615,523.259,330.559,464.664,372.355,415.417,254.08,543.305,300.666,484.805,270.117,464.615,286.57,445.88,131.397,506.5,251.37,441.684,238.697,471.648,256.185,457.009
423.635,398.65,401.654,401.981,316.054,423.868,278.092,439.659,248.012,451.485,196.441,437.205,149.168,396.375,382.796,565.075,390.607,523.255,330.521,464.674,372.209,415.414,254.111,543.257,300.668,484.793,270.109,464.615,286.57,445.877,131.509,506.502,251.356,441.674,238.718,471.648,256.185,457.009
423.573,398.59,401.52,401.924,315.981,423.859,278.091,439.659,248.012,451.509,196.502,437.205,149.254,396.375,382.818,564.975,390.589,523.22,330.498,464.701,372.206,415.414,254.116,543.251,300.668,484.731,270.1,464.6,286.561,445.866,131.705,506.502,251.342,441.674,238.74,471.652,256.159,457.072
