Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
338.365,302.628,317.789,306.383,230.412,335.58,200.997,354.783,169.735,370.871,129.622,348.465,121.024,287.23,297.044,471.558,323.451,435.899,259.008,371.396,288.698,322.545,247.794,446.396,259.553,366.916,204.828,387.409,211.272,358.271,109.424,454.527,168.891,342.376,158.81,392.659,178.056,375.044
338.365,302.628,317.789,306.383,230.412,335.581,200.997,354.785,169.735,370.882,129.622,348.467,121.024,287.365,297.044,471.644,323.451,435.941,259.008,371.396,288.698,322.545,247.824,446.466,259.553,366.916,204.858,387.415,211.272,358.3,109.429,454.529,168.906,342.399,158.81,392.69,178.056,375.083
338.368,302.628,317.789,306.383,230.412,335.598,200.997,354.788,169.735,370.882,129.622,348.467,121.024,287.38,297.044,471.644,323.451,435.941,259.008,371.424,288.698,322.545,247.869,446.474,259.578,366.916,204.863,387.426,211.272,358.32,109.443,454.545,168.94,342.407,158.81,392.699,178.056,375.097
338.368,302.579,317.789,306.378,230.335,335.581,200.977,354.788,169.706,370.882,129.585,348.467,120.993,287.38,296.964,471.644,323.166,435.932,258.999,371.396,288.698,322.475,247.869,446.48,259.578,366.745,204.863,387.426,211.311,358.32,109.443,454.562,168.94,342.399,158.779,392.7,177.974,375.097
338.368,302.472,317.789,306.374,230.321,335.58,200.968,354.785,169.66,370.882,129.553,348.465,120.981,287.38,296.945,471.558,323.142,435.932,258.999,371.389,288.698,322.415,247.871,446.491,259.578,366.691,204.863,387.457,211.311,358.32,109.443,454.564,169.002,342.376,158.719,392.768,177.87,375.156
338.42,302.369,317.836,306.369,230.32,335.376,200.926,354.774,169.609,370.871,129.326,348.454,120.966,287.366,296.915,471.459,322.893,435.81,258.999,371.332,288.717,322.411,247.873,446.516,259.777,366.56,204.928,387.515,211.279,358.232,109.443,454.564,169.05,342.223,158.693,392.818,177.856,375.167
338.42,302.349,317.836,306.369,230.32,335.345,200.926,354.774,169.59,370.87,129.252,348.454,120.962,287.365,296.666,471.422,322.75,435.778,259.033,371.312,288.717,322.373,247.893,446.539,259.917,366.559,204.928,387.515,211.284,358.229,109.435,454.564,169.125,342.186,158.666,392.825,177.829,375.171
338.42,302.344,317.836,306.374,230.31,335.345,200.91,354.774,169.578,370.861,129.241,348.45,120.959,287.363,296.661,471.422,322.75,435.778,259.033,371.304,288.717,322.37,247.904,446.551,259.917,366.559,204.928,387.53,211.284,358.205,109.433,454.564,169.125,342.185,158.664,392.825,177.809,375.167
338.379,302.319,317.785,306.388,230.31,335.345,200.896,354.774,169.568,370.861,129.236,348.45,120.957,287.358,296.647,471.37,322.741,435.778,259.033,371.281,288.711,322.357,247.922,446.556,259.917,366.559,204.911,387.53,211.279,358.205,109.435,454.561,169.125,342.185,158.664,392.825,177.808,375.167
338.377,302.314,317.756,306.413,230.248,335.377,200.894,354.775,169.524,370.861,129.233,348.473,120.734,287.17,296.6,471.263,322.685,435.772,258.867,371.094,288.701,322.35,247.99,446.598,259.894,366.604,204.903,387.512,211.234,358.205,109.429,454.556,169.043,342.127,158.664,392.822,177.794,375.119
338.327,302.314,317.694,306.427,230.248,335.387,200.864,354.791,169.462,370.902,129.231,348.479,120.707,287.013,296.535,471.169,322.654,435.782,258.794,371.038,288.701,322.344,248.008,446.633,259.837,366.616,204.869,387.503,211.206,358.186,109.435,454.549,168.975,342.123,158.649,392.815,177.794,375.086
338.264,302.293,317.664,306.427,230.244,335.395,200.86,354.806,169.439,370.903,129.21,348.514,120.625,287.013,296.446,471.146,322.645,435.788,258.706,370.968,288.698,322.334,248.04,446.66,259.837,366.702,204.851,387.469,211.206,358.186,109.447,454.522,168.934,342.106,158.649,392.803,177.794,375.086
338.252,302.288,317.652,306.427,230.229,335.403,200.86,354.806,169.375,370.903,129.181,348.56,120.577,287.013,296.377,471.129,322.635,435.788,258.643,370.869,288.674,322.33,248.04,446.731,259.837,366.721,204.828,387.465,211.158,358.186,109.457,454.517,168.889,342.106,158.586,392.803,177.743,375.091
338.252,302.246,317.652,306.379,230.132,335.413,200.707,354.879,169.274,370.903,129.172,348.576,120.525,287.033,296.246,471.004,322.399,435.887,258.454,370.798,288.67,322.22,248.143,446.769,259.893,366.768,204.792,387.354,211.068,358.285,109.474,454.522,168.859,342.099,158.486,392.795,177.693,375.074
338.247,302.241,317.652,306.352,230.103,335.418,200.697,354.892,169.27,370.91,129.172,348.595,120.525,287.051,296.051,471.004,322.254,435.935,258.454,370.79,288.67,322.208,248.154,446.769,259.893,366.773,204.792,387.347,211.028,358.306,109.48,454.51,168.857,342.099,158.468,392.794,177.677,375.08
338.235,302.238,317.682,306.336,230.038,335.441,200.672,354.892,169.27,370.903,129.157,348.595,120.517,287.066,295.954,470.987,322.14,436.038,258.451,370.739,288.668,322.202,248.164,446.769,259.893,366.774,204.772,387.294,211.003,358.306,109.488,454.501,168.844,342.099,158.468,392.777,177.639,375.08
338.212,302.224,317.682,306.335,229.946,335.501,200.667,354.899,169.27,370.899,129.157,348.595,120.492,287.066,295.911,470.987,322.013,436.094,258.428,370.708,288.654,322.123,248.202,446.66,259.818,366.835,204.771,387.269,210.972,358.313,109.49,454.494,168.833,342.099,158.481,392.772,177.62,375.074
338.177,302.224,317.682,306.335,229.827,335.588,200.624,354.883,169.227,370.859,129.106,348.885,120.485,287.066,295.906,470.905,321.994,436.105,258.298,370.484,288.606,322.09,248.203,446.636,259.725,366.887,204.76,387.269,210.941,358.303,109.493,454.494,168.751,341.991,158.486,392.724,177.595,374.961
