Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
372.564,441.58,358.665,444.483,307.616,458.928,288.836,466.278,272.047,471.091,247.71,456.944,249.034,424.204,329.255,538.615,346.927,522.87,321.934,480.823,341.822,452.695,308.778,518.505,319.643,468.312,285.499,482.53,295.589,467.225,202.567,514.05,252.771,455.657,262.38,483.593,276.139,474.109
372.583,441.58,358.675,444.483,307.65,458.942,288.836,466.278,272.05,471.095,247.715,456.944,249.034,424.207,329.297,538.628,346.931,522.922,321.94,480.869,341.841,452.759,308.942,518.513,319.665,468.364,285.499,482.536,295.591,467.23,202.584,514.06,252.771,455.661,262.387,483.597,276.143,474.12
372.61,441.58,358.677,444.485,307.655,458.946,288.836,466.278,272.05,471.099,247.715,456.944,249.034,424.248,329.298,538.644,346.947,522.922,321.95,480.883,341.851,452.769,308.942,518.513,319.665,468.367,285.499,482.536,295.591,467.24,202.584,514.06,252.797,455.661,262.387,483.598,276.143,474.13
372.61,441.569,358.677,444.488,307.65,458.95,288.836,466.275,272.05,471.095,247.71,456.941,249.019,424.234,329.312,538.628,346.953,522.922,321.95,480.883,341.866,452.773,308.95,518.513,319.665,468.367,285.499,482.53,295.593,467.23,202.584,514.06,252.771,455.657,262.387,483.603,276.143,474.12
372.672,441.569,358.706,444.49,307.65,458.952,288.837,466.272,272.05,471.095,247.694,456.935,249.004,424.234,329.32,538.644,346.966,522.925,321.958,480.883,341.895,452.779,308.942,518.517,319.669,468.377,285.498,482.53,295.593,467.23,202.584,514.06,252.764,455.608,262.387,483.602,276.143,474.121
372.676,441.569,358.72,444.504,307.65,458.957,288.857,466.263,272.059,471.094,247.68,456.934,248.981,424.238,329.367,538.646,347.007,522.925,321.987,480.867,341.897,452.788,308.942,518.521,319.771,468.377,285.498,482.53,295.59,467.23,202.577,514.088,252.391,455.504,262.444,483.602,276.166,474.12
372.676,441.556,358.728,444.504,307.632,458.958,288.862,466.263,272.06,471.081,247.677,456.922,248.981,424.238,329.415,538.647,347.008,522.95,321.998,480.867,341.904,452.79,308.939,518.517,319.821,468.377,285.498,482.53,295.59,467.228,202.577,514.088,252.391,455.501,262.444,483.602,276.183,474.116
372.676,441.567,358.728,444.506,307.624,458.959,288.862,466.263,272.06,471.081,247.674,456.922,248.981,424.234,329.433,538.647,347.025,522.983,321.998,480.867,341.904,452.793,308.939,518.521,319.821,468.365,285.507,482.541,295.595,467.228,202.543,514.088,252.391,455.5,262.444,483.602,276.186,474.11
372.662,441.567,358.738,444.507,307.619,458.966,288.862,466.263,272.059,471.094,247.667,456.922,248.993,424.221,329.447,538.647,347.066,522.983,321.998,480.881,341.904,452.793,308.939,518.538,319.821,468.353,285.498,482.547,295.59,467.233,202.543,514.088,252.469,455.452,262.435,483.602,276.186,474.116
372.6,441.547,358.731,444.53,307.619,459.019,288.866,466.285,272.055,471.095,247.633,456.922,249.086,424.215,329.628,538.622,347.069,522.983,321.986,480.892,341.884,452.866,308.955,518.538,319.775,468.348,285.507,482.555,295.592,467.261,202.543,514.089,252.579,455.425,262.406,483.603,276.183,474.116
372.599,441.547,358.731,444.53,307.611,459.025,288.866,466.285,272.03,471.1,246.81,457.755,249.166,424.191,329.628,538.622,347.069,522.974,321.984,480.892,341.882,452.873,308.979,518.725,319.757,468.307,285.508,482.57,295.592,467.285,202.559,514.089,252.764,455.307,262.34,483.601,276.151,474.132
372.599,441.547,358.738,444.53,307.602,459.025,288.865,466.301,272.016,471.115,246.81,457.755,249.187,424.191,329.654,538.591,347.066,522.944,321.984,480.91,341.882,452.881,308.981,518.725,319.753,468.306,285.511,482.575,295.584,467.309,202.559,514.09,252.764,455.307,262.335,483.603,276.151,474.137
372.599,441.547,358.744,444.531,307.597,459.026,288.866,466.32,272.016,471.115,246.81,457.755,249.187,424.191,329.654,538.59,347.066,522.926,321.986,480.92,341.882,452.882,308.992,518.725,319.729,468.276,285.525,482.59,295.584,467.309,202.565,514.091,252.764,455.307,262.335,483.606,276.151,474.137
372.619,441.55,358.756,444.551,307.597,459.026,288.87,466.32,272.016,471.115,247.698,456.874,249.187,424.239,329.656,538.494,347.064,522.874,322.014,480.92,341.882,452.885,308.981,518.544,319.714,468.266,285.573,482.671,295.588,467.309,202.565,514.091,252.717,455.399,262.335,483.606,276.16,474.137
372.667,441.584,358.799,444.556,307.597,459.022,288.882,466.323,272.035,471.099,247.727,456.874,249.144,424.246,329.752,538.491,347.023,522.874,322.053,480.941,341.899,452.892,308.979,518.513,319.714,468.259,285.575,482.671,295.588,467.294,202.578,514.091,252.668,455.441,262.358,483.626,276.19,474.123
372.668,441.584,358.811,444.556,307.628,459.021,288.908,466.32,272.063,471.099,247.733,456.874,248.992,424.277,329.758,538.491,346.999,522.874,322.067,480.941,341.899,452.892,308.981,518.445,319.729,468.255,285.591,482.671,295.614,467.294,202.578,514.091,252.65,455.455,262.364,483.634,276.22,474.123
372.687,441.584,358.834,444.556,307.633,459.021,288.918,466.317,272.066,471.099,247.733,456.875,248.951,424.281,329.758,538.494,346.99,522.879,322.069,480.941,341.9,452.892,308.984,518.428,319.74,468.244,285.601,482.667,295.614,467.294,202.578,514.075,252.632,455.457,262.383,483.637,276.22,474.123
372.73,441.561,358.859,444.55,307.719,459.009,288.957,466.311,272.074,471.1,247.741,456.891,248.951,424.315,329.772,538.51,346.99,522.906,322.07,480.927,341.91,452.874,308.984,518.428,319.763,468.221,285.616,482.662,295.66,467.303,202.578,514.048,252.632,455.472,262.387,483.648,276.225,474.143
372.771,441.561,358.864,444.55,307.758,459.006,288.979,466.308,272.078,471.12,247.733,456.891,248.951,424.315,329.776,538.533,346.983,522.906,322.071,480.906,341.91,452.858,308.995,518.428,319.8,468.221,285.62,482.646,295.677,467.326,202.588,514.019,252.65,455.472,262.389,483.648,276.221,474.166
