Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
404.733,485.534,389.759,488.322,329.633,493.868,305.355,497.281,287.134,498.165,263.814,476.576,273.045,439.037,333.512,590.981,355.849,574.5,336.364,521.091,368.42,494.995,292.889,579.92,321.085,541.133,298.841,512.348,311.651,500.4,220.28,517.801,293.063,473.497,273.972,508.464,293.433,499.614
404.746,485.54,389.827,488.383,329.696,493.935,305.355,497.287,287.152,498.207,263.897,476.619,273.045,439.075,333.563,591.034,355.855,574.627,336.368,521.106,368.45,495.009,292.889,580.1,321.087,541.133,298.852,512.461,311.654,500.481,220.285,517.818,293.063,473.508,273.972,508.464,293.449,499.671
404.749,485.542,389.849,488.383,329.713,493.965,305.356,497.322,287.16,498.21,263.939,476.631,273.045,439.075,333.563,591.042,355.86,574.633,336.373,521.106,368.495,495.009,292.889,580.117,321.087,541.133,298.852,512.513,311.661,500.527,220.285,517.855,293.063,473.508,273.972,508.465,293.452,499.697
404.746,485.542,389.849,488.397,329.73,493.973,305.356,497.322,287.16,498.211,263.939,476.637,273.045,439.076,333.563,591.05,355.86,574.633,336.368,521.106,368.495,495.024,292.889,580.117,321.085,541.133,298.852,512.513,311.661,500.538,220.285,517.855,293.063,473.507,273.972,508.465,293.452,499.704
404.733,485.543,389.849,488.399,329.73,493.987,305.36,497.324,287.16,498.217,263.939,476.637,273.045,439.075,333.555,591.052,355.869,574.633,336.373,521.103,368.495,495.024,292.889,580.1,321.075,541.133,298.856,512.513,311.673,500.553,220.294,517.855,293.095,473.497,273.972,508.465,293.457,499.71
404.719,485.592,389.838,488.422,329.73,494.005,305.406,497.371,287.133,498.245,263.908,476.651,273.2,439.075,333.503,591.109,355.878,574.583,336.373,521.092,368.47,495.03,292.889,580.047,321.055,541.167,298.857,512.441,311.673,500.574,220.415,517.83,293.203,473.399,274.029,508.552,293.457,499.71
404.709,485.598,389.838,488.438,329.73,494.034,305.414,497.371,287.107,498.262,263.871,476.674,273.335,439.075,333.499,591.109,355.888,574.583,336.374,521.092,368.45,495.03,292.905,580.047,321.018,541.167,298.904,512.425,311.673,500.608,220.416,517.826,293.479,473.354,274.04,508.571,293.457,499.71
404.689,485.598,389.838,488.442,329.723,494.034,305.414,497.371,287.102,498.262,263.871,476.684,273.335,439.09,333.499,591.125,355.9,574.583,336.375,521.103,368.45,495.051,292.915,580.047,321.018,541.184,298.904,512.425,311.673,500.608,220.418,517.818,293.479,473.354,274.04,508.575,293.452,499.711
404.689,485.612,389.836,488.443,329.708,494.034,305.414,497.366,287.098,498.254,263.871,476.674,273.335,439.09,333.499,591.125,355.928,574.62,336.399,521.103,368.429,495.053,292.925,580.073,321.018,541.184,298.904,512.419,311.664,500.608,220.432,517.816,293.491,473.354,274.04,508.575,293.452,499.716
404.708,485.72,389.811,488.526,329.708,493.996,305.337,497.32,287.078,498.254,263.871,476.678,273.335,439.09,333.499,591.125,355.945,574.669,336.399,521.066,368.429,495.053,292.925,580.08,321.065,541.186,298.877,512.425,311.661,500.594,220.441,517.795,293.491,473.363,274.032,508.571,293.409,499.716
