Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
373.77,433.665,357.661,438.514,302.205,467.321,281.629,477.431,262.917,487.747,227.777,484.691,198.215,456.279,325.262,568.966,335.546,540.465,313.653,487.734,340.014,450.881,295.337,551.376,313.583,475.984,280.872,497.97,289.813,479.306,241.827,532.484,285.332,456.25,255.32,503.145,267.645,489.757
373.77,433.704,357.661,438.565,302.205,467.322,281.629,477.431,262.917,487.771,227.777,484.692,198.215,456.388,325.262,568.973,335.551,540.58,313.668,487.755,340.014,450.961,295.337,551.376,313.583,476.04,280.872,497.97,289.813,479.306,241.84,532.492,285.332,456.257,255.32,503.157,267.645,489.819
373.77,433.704,357.661,438.565,302.205,467.322,281.629,477.431,262.917,487.784,227.777,484.694,198.215,456.411,325.262,569.089,335.551,540.634,313.668,487.755,340.014,450.961,295.337,551.376,313.583,476.058,280.881,497.97,289.813,479.306,241.84,532.492,285.332,456.257,255.32,503.16,267.645,489.828
373.745,433.704,357.642,438.565,302.205,467.321,281.615,477.42,262.908,487.803,227.721,484.694,198.169,456.414,325.233,569.089,335.546,540.671,313.653,487.755,340.014,450.961,295.337,551.376,313.567,476.098,280.872,497.964,289.778,479.3,241.848,532.501,285.332,456.257,255.32,503.17,267.624,489.866
373.72,433.678,357.612,438.518,302.205,467.271,281.509,477.419,262.907,487.803,227.618,484.703,198.086,456.414,325.172,569.093,335.546,540.755,313.561,487.676,340.014,450.911,295.337,551.376,313.432,476.098,280.866,497.964,289.74,479.3,241.85,532.504,285.332,456.198,255.32,503.17,267.61,489.902
373.707,433.662,357.533,438.507,302.177,467.251,281.33,477.406,262.731,487.957,227.618,484.842,198.053,456.533,325.149,569.093,335.524,540.755,313.554,487.666,340.014,450.852,295.372,551.368,313.432,476.098,280.646,497.964,289.719,479.297,241.856,532.535,285.396,456.065,255.353,503.24,267.418,490.097
373.684,433.637,357.528,438.501,302.227,467.242,281.305,477.419,262.73,487.97,227.618,484.919,197.999,456.544,325.134,569.081,335.524,540.755,313.529,487.614,340.014,450.83,295.389,551.385,313.423,476.104,280.632,497.966,289.69,479.297,241.86,532.535,285.396,456.065,255.353,503.24,267.41,490.107
373.68,433.637,357.505,438.501,302.227,467.242,281.305,477.42,262.691,487.995,227.641,484.919,197.969,456.548,325.126,569.081,335.495,540.699,313.521,487.597,340.008,450.827,295.389,551.385,313.432,476.104,280.621,497.979,289.624,479.301,241.866,532.547,285.396,456.065,255.353,503.241,267.408,490.13
373.616,433.632,357.369,438.501,302.176,467.251,281.305,477.432,262.682,487.995,227.641,484.923,197.898,456.548,325.108,569.038,335.469,540.682,313.481,487.591,339.896,450.827,295.389,551.355,313.432,476.171,280.544,498.007,289.616,479.311,241.87,532.535,285.39,456.074,255.347,503.241,267.354,490.175
373.542,433.632,357.341,438.537,302.172,467.332,281.365,477.715,262.596,487.995,227.641,484.95,197.804,456.555,325.087,569.027,335.448,540.592,313.386,487.553,339.845,450.827,295.332,551.303,313.432,476.438,280.535,498.062,289.588,479.498,241.885,532.532,285.364,456.117,255.254,503.362,267.328,490.184
373.504,433.601,357.283,438.54,302.098,467.332,281.365,477.715,262.584,487.993,227.645,484.967,197.744,456.548,325.056,569.027,335.426,540.591,313.373,487.554,339.81,450.865,295.251,551.158,313.423,476.529,280.502,498.084,289.584,479.498,241.887,532.532,285.363,456.117,255.189,503.38,267.315,490.184
373.432,433.599,357.232,438.54,302.065,467.332,281.365,477.715,262.579,487.971,227.629,484.967,197.65,456.545,325.053,569.019,335.424,540.546,313.361,487.533,339.736,450.865,295.251,551.052,313.35,476.529,280.5,498.1,289.561,479.498,241.887,532.532,285.358,456.117,255.172,503.38,267.286,490.184
373.4,433.596,357.149,438.537,302.043,467.323,281.327,477.698,262.534,487.913,227.624,484.973,197.587,456.53,325.053,568.987,335.329,540.546,313.354,487.527,339.67,450.865,295.251,551.032,313.234,476.529,280.478,498.141,289.553,479.47,241.887,532.513,285.358,456.112,255.119,503.38,267.268,490.175
373.335,433.583,357.103,438.519,301.906,467.285,281.174,477.439,262.502,487.9,227.392,484.986,197.562,456.521,325.053,568.986,335.254,540.546,313.348,487.368,339.508,450.79,295.282,550.881,313.204,476.389,280.401,498.141,289.546,479.374,241.875,532.487,285.335,456.059,255.012,503.355,267.211,490.081
373.291,433.568,357.076,438.503,301.893,467.276,281.147,477.422,262.499,487.9,227.392,484.997,197.545,456.521,325.053,568.971,335.254,540.557,313.348,487.363,339.505,450.763,295.282,550.881,313.198,476.389,280.401,498.141,289.546,479.368,241.869,532.487,285.335,456.052,255.012,503.352,267.204,490.081
373.291,433.513,357.064,438.494,301.818,467.269,281.125,477.422,262.472,487.913,227.377,485.012,197.537,456.521,325.053,568.971,335.246,540.557,313.347,487.325,339.477,450.744,295.29,550.881,313.177,476.383,280.374,498.141,289.516,479.368,241.869,532.487,285.358,456.046,254.998,503.352,267.198,490.081
373.277,433.475,357.047,438.503,301.644,467.269,280.993,477.422,262.447,487.983,227.365,485.012,197.466,456.744,325.041,568.934,335.246,540.557,313.287,487.199,339.386,450.734,295.311,551.153,313.135,476.282,280.37,498.141,289.361,479.374,241.869,532.487,285.337,456.029,255.012,503.34,267.089,490.186
373.27,433.475,357.009,438.503,301.525,467.261,280.933,477.697,262.39,488.0,227.329,485.001,197.433,456.846,325.038,568.831,335.147,540.494,313.198,487.182,339.315,450.714,295.403,551.175,313.123,476.278,280.36,498.191,289.259,479.452,241.997,532.534,285.316,456.037,254.981,503.34,267.015,490.197
373.087,433.475,356.867,438.555,301.497,467.262,280.933,477.697,262.371,488.0,227.329,485.001,197.351,456.858,325.038,568.769,335.098,540.431,313.064,487.182,339.202,450.704,295.403,551.175,312.99,476.234,280.303,498.226,289.259,479.452,242.05,532.566,285.307,456.037,255.032,503.34,267.013,490.197
373.075,433.475,356.84,438.555,301.469,467.269,280.928,477.697,262.332,488.018,227.322,484.987,197.302,456.865,324.984,568.769,335.05,540.431,313.064,487.182,339.194,450.677,295.415,551.175,312.961,476.174,280.275,498.238,289.201,479.452,242.106,532.57,285.307,456.046,255.031,503.369,267.0,490.22
