Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
337.028,366.752,317.236,370.728,236.149,407.152,207.133,430.05,174.617,450.024,128.901,430.327,98.736,380.453,321.609,527.332,327.095,481.998,254.456,439.977,291.527,389.218,247.007,520.242,246.612,428.273,209.027,461.971,218.534,432.969,109.796,514.341,149.486,443.913,166.631,470.282,184.02,453.801
337.054,366.804,317.243,370.766,236.156,407.157,207.147,430.057,174.629,450.06,128.901,430.404,98.745,380.478,321.609,527.425,327.122,482.007,254.556,439.98,291.599,389.235,247.023,520.258,246.612,428.273,209.03,461.973,218.594,432.99,109.797,514.341,149.486,443.913,166.638,470.288,184.028,453.833
337.06,366.81,317.25,370.77,236.16,407.157,207.154,430.074,174.629,450.06,128.901,430.411,98.752,380.487,321.617,527.516,327.159,482.027,254.577,439.98,291.624,389.238,247.03,520.27,246.617,428.273,209.043,461.973,218.6,433.002,109.803,514.347,149.486,443.913,166.638,470.291,184.028,453.841
337.061,366.818,317.276,370.773,236.16,407.157,207.147,430.083,174.629,450.071,128.91,430.415,98.745,380.49,321.617,527.52,327.189,482.028,254.577,439.98,291.639,389.24,247.041,520.272,246.626,428.268,209.043,461.971,218.6,432.99,109.803,514.341,149.486,443.909,166.638,470.288,184.028,453.833
337.065,366.842,317.286,370.79,236.16,407.156,207.147,430.085,174.647,450.072,128.929,430.454,98.746,380.49,321.617,527.52,327.2,482.037,254.556,439.893,291.642,389.24,247.03,520.275,246.662,428.268,209.05,461.968,218.6,432.99,109.803,514.341,149.486,443.88,166.642,470.288,184.031,453.833
337.219,366.945,317.347,370.835,236.086,407.156,207.027,430.109,174.748,450.161,128.929,430.454,98.752,380.491,321.698,527.52,327.2,482.044,254.492,439.858,291.695,389.241,247.023,520.344,246.755,428.268,209.12,461.95,218.593,432.951,109.793,514.322,149.471,443.721,166.687,470.268,184.278,453.592
337.219,366.948,317.359,370.848,236.084,407.156,207.015,430.129,174.75,450.166,128.944,430.454,98.746,380.491,321.698,527.49,327.2,482.098,254.49,439.857,291.718,389.258,247.009,520.349,246.759,428.284,209.125,461.95,218.588,432.944,109.791,514.322,149.464,443.681,166.687,470.262,184.283,453.587
337.219,366.948,317.413,370.894,236.084,407.195,206.995,430.137,174.759,450.166,128.952,430.457,98.73,380.548,321.698,527.49,327.163,482.105,254.485,439.814,291.718,389.305,246.978,520.349,246.759,428.284,209.125,461.95,218.588,432.936,109.781,514.317,149.464,443.681,166.702,470.262,184.298,453.58
337.219,366.945,317.415,370.894,236.084,407.195,206.995,430.139,174.762,450.161,128.962,430.459,98.715,380.548,321.692,527.49,327.052,482.115,254.451,439.81,291.725,389.305,246.936,520.349,246.755,428.284,209.125,461.953,218.57,432.944,109.779,514.315,149.441,443.681,166.71,470.238,184.299,453.577
337.346,366.914,317.415,370.894,236.095,407.195,206.995,430.144,174.777,450.106,129.028,430.518,98.64,380.612,321.627,527.604,327.028,482.19,254.414,439.81,291.718,389.305,246.934,520.367,246.74,428.284,209.104,461.961,218.57,432.934,109.777,514.31,149.343,443.666,166.76,470.152,184.396,453.368
337.406,366.778,317.413,370.891,236.126,407.154,207.022,430.144,174.849,450.043,129.09,430.595,98.626,380.612,321.622,527.638,327.012,482.208,254.392,439.794,291.739,389.3,246.934,520.367,246.74,428.284,209.104,462.004,218.574,432.934,109.771,514.31,149.312,443.666,166.773,470.152,184.46,453.351
337.415,366.778,317.413,370.891,236.153,407.154,207.038,430.144,174.862,450.032,129.09,430.598,98.598,380.622,321.617,527.647,327.012,482.217,254.392,439.793,291.736,389.272,246.934,520.349,246.732,428.286,209.102,462.004,218.577,432.949,109.777,514.3,149.291,443.696,166.774,470.152,184.46,453.351
337.415,366.778,317.429,370.891,236.154,407.136,207.038,430.156,174.877,450.001,129.09,430.598,98.589,380.622,321.617,527.668,326.99,482.211,254.392,439.789,291.74,389.255,246.934,520.35,246.732,428.326,209.102,462.004,218.577,432.949,109.777,514.295,149.279,443.696,166.775,470.152,184.46,453.351
337.415,366.836,317.456,370.958,236.177,407.136,207.04,430.174,174.904,449.999,129.061,430.595,98.581,380.622,321.492,527.712,326.952,482.231,254.385,439.793,291.765,389.255,246.934,520.35,246.732,428.326,209.073,461.916,218.607,432.934,109.798,514.239,149.234,443.714,166.782,470.185,184.451,453.367
337.415,366.851,317.463,370.969,236.213,407.127,207.052,430.174,174.915,449.998,129.049,430.531,98.546,380.622,321.484,527.772,326.944,482.242,254.383,439.794,291.798,389.233,246.944,520.349,246.73,428.326,209.072,461.9,218.618,432.87,109.798,514.228,149.218,443.743,166.782,470.209,184.409,453.379
337.454,366.913,317.473,370.973,236.236,407.108,207.052,430.174,174.921,449.999,129.028,430.499,98.507,380.622,321.445,527.778,326.944,482.242,254.396,439.823,291.798,389.228,247.035,520.35,246.727,428.326,209.054,461.892,218.63,432.867,109.798,514.208,149.218,443.743,166.792,470.228,184.407,453.401
337.48,366.979,317.473,371.013,236.275,407.003,207.052,430.096,174.937,449.998,129.019,430.499,98.45,380.634,321.445,527.778,326.944,482.249,254.383,439.831,291.819,389.216,247.035,520.38,246.694,428.225,209.04,461.886,218.63,432.835,109.798,514.214,149.218,443.74,166.792,470.233,184.409,453.379
337.499,366.986,317.494,371.028,236.275,407.002,207.052,430.096,174.937,449.976,128.908,430.499,98.424,380.668,321.445,527.778,326.998,482.249,254.357,439.835,291.803,389.216,247.035,520.38,246.583,428.103,209.016,461.842,218.618,432.835,109.792,514.208,149.344,443.74,166.792,470.252,184.409,453.379
337.51,366.994,317.494,371.028,236.275,407.002,207.022,430.096,174.937,449.971,128.908,430.542,98.411,380.74,321.445,527.768,327.017,482.239,254.347,439.851,291.819,389.198,247.035,520.355,246.58,428.103,208.993,461.842,218.615,432.835,109.79,514.205,149.371,443.74,166.792,470.252,184.406,453.379
