Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
280.79,440.18,266.385,445.048,220.469,473.609,203.539,488.686,186.93,500.975,152.611,491.91,124.9,465.876,263.912,548.018,271.456,524.533,232.194,488.805,253.616,456.536,239.67,555.919,238.404,503.579,208.207,504.643,210.929,486.92,154.244,556.055,178.672,481.419,184.497,513.507,191.601,499.959
280.847,440.2,266.4,445.067,220.533,473.638,203.589,488.729,186.952,500.978,152.672,491.914,125.053,465.876,264.043,548.118,271.529,524.644,232.299,488.831,253.636,456.557,239.745,555.924,238.462,503.579,208.208,504.69,210.966,487.001,154.284,556.148,178.882,481.452,184.524,513.714,191.601,500.108
280.94,440.205,266.502,445.068,220.65,473.684,203.662,488.742,187.046,500.978,152.672,491.918,125.062,465.876,264.125,548.206,271.666,524.644,232.395,488.916,253.792,456.574,239.811,555.924,238.515,503.624,208.222,504.707,211.057,487.044,154.284,556.155,179.004,481.452,184.558,513.739,191.605,500.144
280.959,440.22,266.514,445.073,220.754,473.721,203.725,488.83,187.046,500.978,152.672,491.918,125.155,465.84,264.245,548.206,271.704,524.669,232.452,488.916,253.837,456.574,239.83,555.919,238.562,503.624,208.222,504.707,211.123,487.044,154.284,556.155,179.057,481.419,184.573,513.752,191.605,500.218
281.005,440.221,266.563,445.073,220.778,473.733,203.733,488.862,187.092,500.978,152.665,491.914,125.323,465.834,264.301,548.206,271.752,524.703,232.501,488.988,253.908,456.578,239.852,555.908,238.569,503.624,208.224,504.707,211.124,487.044,154.28,556.156,179.063,481.401,184.579,513.781,191.639,500.233
281.035,440.25,266.565,445.078,221.133,473.736,203.884,488.878,187.118,500.982,152.652,491.892,125.327,465.825,264.369,548.205,271.828,524.706,232.501,488.988,254.0,456.578,239.929,555.887,238.833,503.642,208.227,504.702,211.362,487.034,154.261,556.155,179.072,481.375,184.606,513.878,191.66,500.261
281.085,440.272,266.568,445.12,221.15,473.77,203.923,488.879,187.165,500.985,152.652,491.856,125.329,465.825,264.491,548.152,271.828,524.747,232.541,488.988,254.025,456.578,239.934,555.886,238.865,503.661,208.257,504.692,211.378,487.018,154.253,556.156,179.075,481.361,184.629,513.883,191.667,500.267
281.115,440.278,266.593,445.147,221.243,473.77,203.966,488.879,187.18,500.985,152.665,491.856,125.329,465.825,264.571,548.079,271.875,524.756,232.573,487.768,254.111,456.564,239.934,555.832,238.871,503.661,208.296,504.686,211.437,487.018,154.253,556.155,179.072,481.375,184.64,513.883,191.702,500.293
281.16,440.282,266.634,445.186,221.299,473.771,204.008,488.909,187.222,500.982,152.697,491.856,125.33,465.825,264.622,548.029,271.929,524.747,232.58,487.768,254.211,456.564,239.929,555.778,238.871,503.666,208.301,504.692,211.443,487.018,154.253,556.151,179.072,481.375,184.662,513.893,191.72,500.324
281.185,440.299,266.708,445.19,221.322,473.795,204.067,488.916,187.356,500.982,152.802,491.885,125.4,465.843,264.833,548.029,272.011,524.747,232.58,487.768,254.211,456.564,239.871,555.726,238.871,503.67,208.301,504.692,211.443,487.005,154.281,556.151,179.043,481.375,184.813,513.893,191.818,500.338
281.195,440.329,266.712,445.203,221.327,473.796,204.106,488.922,187.44,500.985,152.852,491.918,125.426,465.853,264.906,548.029,272.154,524.627,232.58,487.854,254.211,456.589,239.843,555.697,238.86,503.666,208.301,504.706,211.464,486.829,154.293,556.136,179.012,481.396,184.835,513.895,191.818,500.411
281.223,440.374,266.767,445.234,221.327,473.845,204.109,488.967,187.502,500.997,152.905,491.938,125.468,465.853,265.024,548.023,272.271,524.571,232.611,487.874,254.186,456.655,239.787,555.681,238.86,503.67,208.301,504.725,211.458,486.829,154.293,556.136,178.961,481.419,184.865,513.903,191.821,500.508
281.239,440.398,266.812,445.234,221.327,473.878,204.128,489.046,187.51,501.005,152.984,491.946,125.472,465.854,265.1,548.039,272.4,524.556,232.611,487.946,254.186,456.794,239.766,555.592,238.86,503.699,208.301,504.725,211.458,486.829,154.281,556.141,178.942,481.465,184.886,513.903,191.856,500.531
281.239,440.398,266.858,445.234,221.327,474.002,204.186,489.13,187.593,501.049,153.043,491.953,125.578,465.854,265.229,548.039,272.476,524.513,232.617,487.959,254.186,456.794,239.766,555.538,238.949,503.758,208.358,504.717,211.464,486.873,154.295,556.166,178.928,481.503,184.892,513.903,191.899,500.545
281.251,440.401,266.869,445.237,221.336,474.022,204.195,489.132,187.619,501.053,153.115,491.97,125.661,465.838,265.293,548.039,272.483,524.51,232.624,487.972,254.189,456.804,239.773,555.538,238.966,503.762,208.383,504.715,211.486,486.901,154.295,556.141,178.916,481.508,184.892,513.924,191.899,500.546
281.259,440.401,266.871,445.237,221.336,474.028,204.196,489.132,187.623,501.053,153.134,491.956,125.694,465.824,265.361,548.039,272.492,524.494,232.628,487.998,254.207,456.804,239.773,555.518,238.967,503.762,208.407,504.715,211.516,486.927,154.277,556.153,178.916,481.601,184.923,513.924,191.9,500.547
281.391,440.401,267.009,445.277,221.342,474.042,204.207,489.13,187.623,501.049,153.158,491.97,125.731,465.824,265.385,548.099,272.504,524.482,232.835,488.097,254.22,456.792,239.75,555.518,238.968,503.772,208.472,504.699,211.561,486.958,154.277,556.145,178.916,481.601,184.923,513.924,191.9,500.59
281.429,440.399,267.045,445.277,221.461,474.081,204.333,489.116,187.685,501.043,153.44,491.972,125.731,465.814,265.528,548.099,272.51,524.47,232.851,488.129,254.296,456.759,239.666,555.542,239.064,503.774,208.506,504.697,211.675,487.045,154.277,556.145,178.944,481.601,184.932,513.924,191.934,500.59
281.488,440.401,267.054,445.277,221.554,474.096,204.389,489.114,187.685,501.026,153.443,491.978,125.734,465.814,265.576,548.099,272.565,524.451,232.851,488.131,254.335,456.755,239.555,555.551,239.128,503.833,208.507,504.692,211.755,487.061,154.277,556.144,179.121,481.57,184.938,513.924,191.934,500.601
281.538,440.401,267.074,445.27,221.578,474.112,204.393,489.114,187.686,501.016,153.481,491.978,125.731,465.811,265.609,548.051,272.565,524.451,232.851,488.129,254.367,456.753,239.442,555.552,239.141,503.844,208.508,504.692,211.759,487.088,154.266,556.144,179.214,481.552,184.939,513.892,191.942,500.605
