Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
328.433,304.556,310.566,309.672,246.97,351.126,222.444,377.17,196.544,397.192,142.819,396.378,95.243,371.017,308.696,470.987,309.084,431.155,265.492,374.028,292.452,326.45,296.072,451.672,273.509,381.126,232.752,399.137,234.983,373.518,174.831,451.342,201.628,350.243,195.255,416.882,207.165,396.424
328.433,304.58,310.572,309.691,246.97,351.162,222.444,377.186,196.544,397.232,142.848,396.381,95.268,371.074,308.768,471.031,309.087,431.155,265.515,374.045,292.472,326.499,296.072,451.672,273.543,381.164,232.754,399.142,234.983,373.523,174.831,451.392,201.628,350.289,195.26,416.901,207.165,396.466
328.433,304.608,310.578,309.692,246.97,351.213,222.444,377.208,196.557,397.258,142.857,396.389,95.271,371.074,308.8,471.031,309.099,431.155,265.517,374.113,292.473,326.53,296.072,451.672,273.543,381.171,232.754,399.153,234.983,373.545,174.849,451.397,201.628,350.289,195.264,416.902,207.165,396.507
328.426,304.608,310.578,309.692,246.962,351.223,222.444,377.208,196.544,397.261,142.869,396.381,95.318,371.017,308.8,471.025,309.182,431.155,265.517,374.113,292.472,326.533,296.034,451.599,273.539,381.187,232.754,399.142,234.983,373.573,174.851,451.409,201.628,350.298,195.264,416.901,207.172,396.507
328.426,304.608,310.578,309.691,246.962,351.235,222.444,377.208,196.544,397.269,142.901,396.381,95.318,370.99,308.8,471.031,309.227,431.187,265.515,374.113,292.455,326.542,296.007,451.539,273.539,381.196,232.754,399.142,234.983,373.584,174.919,451.409,201.628,350.298,195.272,416.902,207.172,396.507
328.426,304.598,310.577,309.683,246.962,351.242,222.5,377.208,196.558,397.332,142.901,396.264,95.318,370.966,308.822,471.031,309.277,431.194,265.473,374.085,292.469,326.585,295.994,451.506,273.543,381.431,232.821,399.153,235.001,373.588,174.934,451.409,201.805,350.338,195.286,416.91,207.188,396.488
328.465,304.598,310.577,309.683,247.013,351.25,222.588,377.21,196.608,397.332,142.901,396.173,95.318,370.966,308.8,471.04,309.324,431.194,265.47,374.083,292.469,326.598,295.994,451.501,273.539,381.433,232.821,399.19,235.077,373.588,174.934,451.401,201.849,350.38,195.311,416.967,207.316,396.442
328.499,304.59,310.577,309.683,247.014,351.255,222.611,377.197,196.614,397.334,142.902,396.17,95.318,370.966,308.797,471.04,309.353,431.194,265.467,374.078,292.469,326.598,295.994,451.442,273.55,381.433,232.859,399.19,235.08,373.584,174.934,451.398,201.868,350.38,195.35,416.967,207.319,396.433
329.314,304.59,310.607,309.686,247.04,351.258,222.634,377.197,196.617,397.334,142.902,396.165,95.367,370.973,308.882,471.06,309.38,431.177,265.467,374.05,292.487,326.598,295.994,451.345,273.55,381.431,232.865,399.19,235.113,373.547,174.927,451.383,201.871,350.38,195.352,416.967,207.362,396.422
329.314,304.59,310.672,309.729,247.044,351.286,222.646,377.177,196.617,397.351,143.086,396.133,95.372,371.044,308.87,471.06,309.418,431.177,265.467,374.043,292.53,326.563,295.992,451.315,273.535,381.431,232.92,399.143,235.113,373.487,174.822,451.325,201.878,350.187,195.352,416.91,207.401,396.421
329.314,304.59,310.677,309.743,247.065,351.286,222.656,377.177,196.63,397.362,143.134,396.133,95.372,371.058,308.852,471.06,309.497,431.177,265.466,374.039,292.549,326.556,295.979,451.314,273.533,381.432,232.929,399.136,235.113,373.449,174.822,451.325,201.878,350.182,195.355,416.91,207.401,396.421
329.302,304.59,310.683,309.745,247.065,351.287,222.656,377.177,196.659,397.366,143.161,396.133,95.373,371.071,308.87,470.991,309.549,431.177,265.463,374.029,292.558,326.544,295.943,451.276,273.535,381.432,232.929,399.129,235.112,373.449,174.822,451.325,201.928,350.14,195.355,416.91,207.404,396.422
329.289,304.59,310.689,309.756,247.044,351.313,222.656,377.203,196.666,397.366,143.161,396.147,95.372,371.073,308.882,470.959,309.565,431.177,265.422,374.029,292.611,326.544,295.942,451.266,273.535,381.453,232.92,399.128,235.094,373.487,174.881,451.325,201.957,350.077,195.341,416.912,207.404,396.458
329.265,304.605,310.689,309.773,247.021,351.35,222.589,377.221,196.669,397.362,143.161,396.151,95.368,371.113,308.941,470.875,309.565,431.081,265.412,373.998,292.611,326.544,295.942,451.265,273.634,381.647,232.92,399.128,235.091,373.487,174.886,451.318,201.997,350.075,195.34,416.93,207.395,396.47
