Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
445.276,436.896,427.829,441.208,340.214,458.681,315.52,473.523,293.66,484.99,253.195,479.467,227.19,429.953,398.936,605.494,404.595,571.611,376.37,502.319,401.462,451.328,363.375,553.028,352.776,467.652,318.07,496.117,324.545,474.679,223.461,550.068,260.701,445.001,286.56,500.986,300.66,485.305
445.276,436.896,427.829,441.245,340.214,458.681,315.52,473.552,293.661,485.002,253.195,479.53,227.251,429.953,398.983,605.494,404.595,571.699,376.37,502.334,401.462,451.346,363.375,553.071,352.776,467.656,318.07,496.117,324.545,474.679,223.471,550.068,260.701,445.001,286.56,500.986,300.668,485.305
445.276,436.916,427.829,441.245,340.214,458.681,315.521,473.552,293.661,485.002,253.195,479.551,227.263,429.969,398.988,605.494,404.595,571.699,376.37,502.386,401.462,451.346,363.375,553.102,352.776,467.671,318.07,496.117,324.545,474.679,223.471,550.086,260.701,445.002,286.56,500.986,300.668,485.317
445.207,436.909,427.808,441.252,340.191,458.668,315.52,473.552,293.66,485.002,253.146,479.59,227.263,429.969,398.992,605.494,404.579,571.699,376.325,502.386,401.433,451.343,362.576,553.846,352.617,467.678,317.983,496.117,324.538,474.651,223.469,550.082,260.691,445.002,286.56,500.978,300.66,485.305
445.207,436.909,427.808,441.252,340.161,458.613,315.476,473.513,293.629,484.974,253.108,479.596,227.251,429.972,398.992,605.494,404.52,571.648,376.325,502.453,401.4,451.346,362.57,553.846,352.575,467.714,317.963,496.148,324.504,474.651,223.469,550.074,260.691,444.993,286.5,500.978,300.627,485.305
445.207,436.917,427.808,441.237,340.133,458.609,315.47,473.473,293.599,484.974,253.096,479.632,227.057,429.969,398.993,605.47,404.408,571.648,376.313,502.453,401.398,451.343,362.564,553.847,352.482,468.258,317.927,496.181,324.449,474.651,223.469,550.074,260.691,444.973,286.409,500.978,300.59,485.307
445.266,436.935,427.829,441.206,340.133,458.605,315.47,473.473,293.587,484.974,253.096,479.632,227.023,429.969,399.005,605.47,404.379,571.648,376.268,502.484,401.384,451.339,362.57,553.847,352.445,468.258,317.899,496.196,324.411,474.651,223.469,550.082,260.714,444.966,286.389,500.978,300.58,485.324
445.266,436.935,427.829,441.206,340.105,458.605,315.428,473.468,293.573,484.99,253.096,479.632,227.004,429.917,399.024,605.473,404.361,571.691,376.292,502.53,401.372,451.343,362.576,553.847,352.423,468.28,317.845,496.252,324.406,474.651,223.466,550.082,260.742,444.94,286.349,500.985,300.541,485.324
445.266,436.935,427.829,441.206,340.105,458.609,315.411,473.468,293.566,485.061,253.041,479.609,226.994,429.916,399.031,605.473,404.277,571.692,376.268,502.545,401.368,451.339,362.586,553.847,352.392,468.304,317.804,496.267,324.382,474.658,223.459,550.111,260.76,444.924,286.287,501.053,300.52,485.376
445.198,436.896,427.784,441.294,339.782,458.593,315.164,473.463,293.099,485.093,252.139,478.965,226.926,429.916,399.045,605.473,404.185,571.713,376.267,502.657,401.188,451.337,362.588,553.887,352.131,468.335,317.539,496.466,324.028,474.65,223.448,550.136,260.854,444.865,286.106,501.132,300.116,485.431
445.152,436.89,427.71,441.301,339.773,458.593,315.164,473.451,293.099,485.093,252.118,478.965,226.889,429.916,399.045,605.473,404.167,571.738,376.267,502.658,401.186,451.329,362.589,553.887,352.111,468.366,317.532,496.473,324.025,474.644,223.448,550.139,260.869,444.864,286.082,501.132,300.098,485.431
445.142,436.871,427.692,441.301,339.773,458.593,315.164,473.45,293.098,485.093,252.118,478.965,226.849,429.964,399.063,605.473,404.096,571.738,376.267,502.658,401.153,451.329,363.472,553.214,352.102,468.421,317.532,496.494,324.025,474.644,223.446,550.141,260.869,444.864,286.082,501.132,300.098,485.431
445.057,436.851,427.615,441.301,339.782,458.575,315.17,473.45,293.098,485.083,252.118,478.968,226.829,430.031,399.063,605.419,404.056,571.713,376.258,502.657,401.074,451.291,363.472,553.214,352.102,468.433,317.532,496.511,324.028,474.63,223.446,550.143,260.869,444.865,286.082,501.104,300.098,485.393
445.033,436.829,427.602,441.302,339.794,458.575,315.173,473.45,293.098,485.077,252.125,479.101,226.646,430.2,399.06,605.417,404.034,571.732,376.092,502.616,401.022,451.247,363.466,553.245,352.102,468.599,317.54,496.512,324.042,474.603,223.419,550.16,260.759,444.897,286.106,501.099,300.155,485.326
445.013,436.808,427.593,441.317,339.81,458.567,315.179,473.446,293.108,485.077,252.171,479.16,226.604,430.283,399.063,605.396,403.966,571.732,375.874,502.517,401.0,451.244,363.472,553.233,352.072,468.599,317.54,496.518,324.052,474.585,223.415,550.174,260.757,444.898,286.113,501.098,300.189,485.323
