Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
382.335,425.806,366.721,428.136,270.123,446.364,244.143,460.177,216.061,469.236,176.511,457.224,146.098,416.243,370.407,563.771,375.73,529.605,310.125,485.694,339.257,437.158,255.868,535.896,281.631,451.528,240.471,480.485,252.003,461.453,129.593,532.399,186.358,428.011,207.742,483.163,226.047,470.529
382.335,425.806,366.721,428.136,270.13,446.364,244.144,460.183,216.061,469.242,176.535,457.279,146.099,416.283,370.472,563.773,375.82,529.62,310.146,485.711,339.311,437.158,255.869,535.901,281.658,451.573,240.501,480.499,252.053,461.453,129.593,532.399,186.367,428.121,207.742,483.168,226.05,470.535
382.335,425.808,366.722,428.136,270.139,446.364,244.148,460.19,216.061,469.253,176.535,457.279,146.1,416.285,370.473,563.773,375.82,529.62,310.15,485.716,339.328,437.158,255.87,535.907,281.661,451.577,240.508,480.5,252.066,461.453,129.594,532.399,186.37,428.121,207.742,483.179,226.05,470.554
382.335,425.806,366.721,428.134,270.153,446.364,244.149,460.19,216.09,469.253,176.535,457.279,146.099,416.285,370.473,563.771,375.845,529.62,310.15,485.716,339.336,437.158,255.87,535.907,281.677,451.6,240.518,480.499,252.087,461.448,129.593,532.419,186.367,428.127,207.77,483.168,226.073,470.564
382.331,425.806,366.715,428.129,270.153,446.366,244.149,460.19,216.005,469.253,176.526,457.276,146.1,416.283,370.472,563.738,375.87,529.604,310.146,485.716,339.336,437.158,255.874,535.901,281.677,451.6,240.519,480.499,252.097,461.444,129.581,532.426,186.367,428.127,207.735,483.163,226.05,470.564
382.266,425.784,366.714,428.083,270.153,446.38,244.149,460.179,216.005,469.24,176.514,457.237,146.105,416.275,370.435,563.706,375.896,529.477,310.089,485.591,339.328,437.164,255.947,535.898,281.661,451.6,240.527,480.495,252.152,461.442,129.569,532.432,186.296,428.127,207.735,483.12,226.05,470.564
382.193,425.659,366.714,427.992,270.148,446.386,244.155,460.171,216.086,469.148,176.514,457.237,146.116,416.275,370.42,563.689,375.899,529.391,310.025,485.483,339.265,437.188,255.952,535.892,281.568,451.6,240.551,480.495,252.152,461.442,129.553,532.461,186.277,428.131,207.726,483.096,226.028,470.564
382.171,425.658,366.704,427.978,270.144,446.392,244.155,460.169,216.086,469.145,176.507,457.237,146.138,416.275,370.407,563.689,375.901,529.391,310.005,485.483,339.261,437.188,255.972,535.889,281.547,451.6,240.551,480.495,252.152,461.437,129.537,532.553,186.268,428.144,207.741,483.082,226.027,470.536
382.171,425.639,366.689,427.971,270.136,446.408,244.126,460.143,216.07,469.124,176.503,457.243,146.156,416.283,370.331,563.689,375.901,529.374,309.989,485.47,339.252,437.164,255.987,535.888,281.544,451.615,240.527,480.509,252.11,461.437,129.538,532.664,186.256,428.147,207.741,483.029,226.008,470.529
382.1,425.626,366.595,427.961,269.983,446.488,244.061,460.12,216.07,469.106,176.503,457.3,146.156,416.3,370.326,563.689,375.901,529.35,309.942,485.47,339.127,437.162,255.989,535.886,281.505,451.67,240.419,480.523,251.993,461.454,129.538,532.677,186.253,428.15,207.748,483.029,225.996,470.52
382.1,425.626,366.595,427.956,269.923,446.509,243.993,460.12,216.039,469.124,176.452,457.3,146.161,416.3,370.326,563.689,375.899,529.333,309.849,485.465,339.113,437.159,255.993,535.881,281.496,451.67,240.419,480.523,251.952,461.454,129.545,532.678,186.244,428.147,207.748,483.04,225.981,470.513
382.1,425.626,366.595,427.956,269.922,446.509,243.967,460.12,216.02,469.124,176.445,457.3,146.156,416.3,370.306,563.687,375.901,529.336,309.746,485.43,339.105,437.156,255.993,535.881,281.488,451.67,240.411,480.534,251.902,461.456,129.542,532.68,186.233,428.15,207.748,483.04,225.977,470.485
