Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
410.22,426.19,394.355,428.855,330.232,448.032,304.635,459.698,281.78,467.297,248.994,445.37,258.657,396.252,363.516,564.416,373.707,533.861,345.212,479.508,373.602,440.304,315.456,544.144,341.408,453.569,302.284,480.673,314.604,460.386,223.355,519.45,279.241,444.886,272.029,482.895,290.654,467.466
410.272,426.2,394.355,428.863,330.244,448.084,304.635,459.698,281.78,467.336,249.023,445.382,258.657,396.292,363.516,564.447,373.741,533.867,345.228,479.575,373.602,440.311,315.479,544.22,341.408,453.57,302.284,480.696,314.945,460.386,223.372,519.45,279.326,444.923,272.043,482.975,290.654,467.469
410.272,426.2,394.355,428.87,330.244,448.104,304.635,459.701,281.78,467.336,249.055,445.402,258.657,396.292,363.516,564.489,373.741,533.876,345.228,479.575,373.602,440.316,315.48,544.235,341.408,453.57,302.284,480.721,314.945,460.434,223.372,519.463,279.356,444.926,272.043,483.034,290.654,467.481
410.249,426.19,394.331,428.87,330.232,448.106,304.578,459.698,281.747,467.326,249.055,445.461,258.612,396.292,363.516,564.489,373.741,533.867,345.212,479.575,373.595,440.316,315.497,544.235,341.389,453.569,302.264,480.728,314.945,460.386,223.372,519.457,279.356,444.926,272.029,483.038,290.625,467.481
410.249,426.123,394.236,428.876,330.126,448.107,304.504,459.679,281.719,467.326,249.055,445.512,258.541,396.292,363.516,564.489,373.696,533.867,345.199,479.509,373.524,440.311,315.502,544.235,341.287,453.549,302.234,480.728,314.874,460.378,223.357,519.45,279.326,444.95,272.028,483.038,290.576,467.481
410.175,426.081,394.135,428.876,330.126,448.107,304.423,459.667,281.631,467.304,249.055,445.592,258.433,396.298,363.562,564.421,373.649,533.835,345.199,479.436,373.459,440.297,315.51,544.201,341.234,453.527,302.187,480.728,314.842,460.371,223.346,519.449,279.364,445.081,271.932,483.034,290.485,467.47
410.166,426.068,394.092,428.876,330.126,448.106,304.423,459.648,281.626,467.292,249.055,445.592,258.342,396.298,363.612,564.421,373.628,533.753,345.199,479.401,373.429,440.294,315.519,544.201,341.215,453.514,302.172,480.729,314.842,460.345,223.342,519.457,279.364,445.095,271.923,483.034,290.48,467.47
410.147,426.028,394.072,428.838,330.104,448.104,304.42,459.623,281.603,467.276,248.93,445.592,258.152,396.298,363.612,564.421,373.564,533.718,345.199,479.351,373.392,440.281,315.519,544.201,341.189,453.5,302.151,480.729,314.827,460.336,223.34,519.449,279.315,445.095,271.898,483.047,290.438,467.468
410.133,425.992,394.066,428.83,330.103,448.076,304.395,459.623,281.561,467.265,248.732,445.464,258.034,396.298,363.612,564.438,373.518,533.696,345.192,479.336,373.366,440.249,315.519,544.259,341.121,453.5,302.143,480.736,314.827,460.325,223.334,519.442,279.315,445.081,271.826,483.062,290.331,467.468
410.133,425.988,394.066,428.816,330.023,448.076,304.34,459.623,281.459,467.265,248.673,445.45,257.965,396.29,363.38,564.494,373.511,533.674,345.192,479.261,373.362,440.225,315.504,544.29,341.12,453.5,302.078,481.771,314.777,460.325,223.335,519.442,279.343,444.878,271.763,483.105,290.256,467.473
410.128,425.982,394.047,428.802,329.876,448.076,304.223,459.646,281.316,467.265,248.601,445.433,257.909,396.284,363.364,564.494,373.508,533.674,345.129,479.204,373.35,440.218,315.47,544.306,339.41,497.273,302.014,481.781,314.647,460.325,223.334,519.442,279.343,444.878,271.648,483.2,290.09,467.544
410.128,425.988,394.033,428.802,329.821,448.086,304.142,459.655,281.258,467.272,248.543,445.43,257.907,396.284,363.353,564.524,373.508,533.696,345.075,479.152,373.346,440.202,315.464,544.324,339.309,497.279,301.979,481.786,314.578,460.342,223.334,519.442,279.343,444.878,271.569,483.24,290.015,467.555
410.125,425.988,393.964,428.802,329.789,448.095,304.058,459.683,281.059,467.396,248.445,445.383,257.854,396.29,363.351,564.494,373.464,533.696,344.991,479.143,373.308,440.213,315.464,544.329,339.272,497.279,301.976,481.788,314.412,460.422,223.335,519.443,279.381,445.031,271.45,483.335,289.79,467.684
409.964,425.983,393.881,428.798,329.759,448.099,304.051,459.683,281.036,467.399,248.418,445.352,257.698,396.447,363.301,564.466,373.366,533.856,344.979,479.142,373.223,440.204,315.47,544.33,339.272,497.273,301.976,481.788,314.402,460.422,223.38,519.452,279.384,445.031,271.45,483.338,289.768,467.684
409.917,425.959,393.861,428.791,329.738,448.116,304.035,459.692,280.992,467.4,248.415,445.346,257.493,396.507,363.27,564.423,373.358,533.856,344.947,479.111,373.194,440.204,315.472,544.33,339.272,497.261,301.972,481.788,314.402,460.425,223.382,519.456,279.384,445.031,271.447,483.338,289.744,467.689
409.805,425.959,393.755,428.791,329.716,448.116,304.035,459.692,280.991,467.404,248.334,445.346,257.445,396.519,363.26,564.423,373.325,533.856,344.931,479.106,373.18,440.204,315.481,544.363,339.243,497.231,301.972,481.785,314.397,460.429,223.382,519.461,279.424,445.012,271.431,483.341,289.744,467.71
409.805,425.951,393.737,428.78,329.67,448.153,304.03,459.71,280.933,467.404,248.15,445.279,257.427,396.544,363.241,564.323,373.324,533.791,344.897,479.101,373.157,440.204,315.482,544.447,339.241,497.231,301.96,481.77,314.34,460.473,223.382,519.461,279.441,444.963,271.431,483.347,289.624,467.747
409.805,425.949,393.724,428.746,329.603,448.18,303.948,459.758,280.727,467.404,247.838,445.169,257.205,396.64,363.233,564.274,373.295,533.779,344.869,478.963,373.069,440.176,315.516,544.453,339.22,497.231,301.715,481.77,314.285,460.495,223.382,519.575,279.424,444.963,271.146,483.419,289.447,467.769
409.814,425.911,393.661,428.722,329.558,448.196,303.937,459.767,280.72,467.403,247.764,445.169,257.194,396.69,363.232,564.216,373.283,533.775,344.825,478.946,373.068,440.129,315.523,544.456,339.197,497.227,301.711,481.785,314.274,460.495,223.384,519.58,279.428,444.963,271.1,483.444,289.442,467.769
409.814,425.879,393.644,428.695,329.535,448.203,303.929,459.767,280.667,467.397,247.764,445.169,257.039,396.713,363.188,564.182,373.273,533.775,344.815,478.884,373.065,440.099,315.523,544.456,339.197,497.227,301.695,481.785,314.272,460.531,223.384,519.583,279.474,444.963,271.072,483.444,289.42,467.776
409.814,425.847,393.531,428.686,329.558,448.196,303.896,459.758,280.667,467.373,247.764,445.229,257.009,396.722,363.165,564.149,373.181,533.742,344.777,478.883,373.039,440.083,315.522,544.456,339.22,497.109,301.695,481.765,314.203,460.539,223.344,519.59,279.474,444.935,270.998,483.444,289.324,467.776
409.691,425.832,393.507,428.669,329.506,448.214,303.896,459.721,280.657,467.353,247.8,445.314,256.997,396.735,363.094,564.028,373.027,533.685,344.775,478.818,373.012,440.017,315.521,544.463,339.234,497.027,301.695,481.764,314.136,460.54,223.344,519.61,279.497,444.873,270.978,483.403,289.264,467.779
409.586,425.741,393.436,428.665,329.505,448.214,303.89,459.705,280.615,467.353,247.8,445.4,256.997,396.74,362.786,563.995,372.942,533.678,344.771,478.808,373.009,440.017,315.522,544.463,339.253,497.018,301.709,481.764,314.086,460.547,223.344,519.621,279.497,444.837,270.969,483.403,289.219,467.785
409.578,425.735,393.415,428.66,329.46,448.211,303.817,459.699,280.577,467.353,247.8,445.408,256.778,396.794,362.771,563.995,372.925,533.628,344.761,478.796,372.936,440.017,315.522,544.463,339.254,497.018,301.709,481.764,314.0,460.547,223.343,519.621,279.497,444.81,270.969,483.399,289.127,467.786
