Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
371.01,396.08,355.26,397.803,288.253,410.97,257.742,421.057,230.444,429.3,210.948,403.016,225.672,354.009,395.638,500.082,383.552,471.761,318.401,454.866,332.827,407.731,247.407,486.81,277.727,439.096,252.04,440.97,270.819,422.934,117.651,485.671,180.253,421.663,223.508,441.767,242.229,428.967
371.021,396.095,355.26,397.803,288.253,411.001,257.742,421.059,230.444,429.775,210.948,403.016,225.834,354.009,395.652,500.082,383.72,471.77,318.424,454.885,332.827,407.731,247.407,486.841,277.78,439.181,252.047,441.034,270.822,422.934,117.651,485.68,180.288,421.692,223.508,441.767,242.229,428.995
371.021,396.095,355.26,397.803,288.253,411.001,257.742,421.069,230.444,429.798,210.948,403.016,225.867,354.023,395.652,500.082,383.879,471.77,318.427,454.888,332.827,407.731,247.407,486.865,277.78,439.191,252.047,441.056,270.822,422.934,117.67,485.691,180.334,421.692,223.508,441.773,242.229,428.998
371.021,396.095,355.254,397.795,288.086,411.001,257.608,421.079,230.333,429.798,210.948,402.944,225.9,354.009,395.638,499.853,384.193,471.77,318.424,454.885,332.795,407.686,247.399,486.876,277.743,439.205,252.047,441.06,270.922,422.918,117.667,485.706,180.288,421.692,223.439,441.767,242.142,428.998
370.993,396.082,355.25,397.767,288.084,411.001,257.603,421.079,230.333,429.798,210.946,402.944,225.9,353.991,395.626,499.853,384.207,471.708,318.424,454.885,332.764,407.651,247.399,486.91,277.743,439.205,251.976,441.06,270.903,422.907,117.667,485.707,180.254,421.692,223.408,441.755,242.142,428.998
370.986,396.051,355.212,397.748,288.069,410.978,257.591,421.079,230.322,429.765,210.931,402.944,225.9,353.95,395.586,499.843,384.229,471.704,318.424,454.824,332.709,407.625,247.399,487.127,277.716,439.207,251.93,441.06,270.893,422.88,117.667,485.707,180.28,421.692,223.407,441.753,242.142,428.995
370.936,396.015,355.188,397.733,288.061,410.972,257.591,421.066,230.322,429.756,210.866,402.981,225.863,353.898,395.564,499.853,384.235,471.704,318.393,454.737,332.621,407.547,247.4,487.127,277.688,439.207,251.92,440.99,270.893,422.874,117.667,485.707,180.259,421.702,223.394,441.732,242.151,428.962
370.931,395.953,355.141,397.693,288.084,410.944,257.591,421.056,230.322,429.753,210.826,402.981,225.796,353.873,395.564,499.853,384.235,471.676,318.392,454.732,332.613,407.525,247.418,487.139,277.681,439.207,251.907,440.984,270.893,422.867,117.667,485.707,180.254,421.712,223.394,441.727,242.151,428.955
370.914,395.934,355.14,397.626,288.084,410.932,257.589,421.026,230.322,429.746,210.809,402.981,225.686,353.805,395.586,499.748,384.229,471.624,318.328,454.677,332.584,407.494,247.426,487.139,277.626,439.199,251.889,440.984,270.872,422.821,117.667,485.711,180.228,421.736,223.389,441.721,242.151,428.946
370.701,395.906,355.113,397.576,288.1,410.899,257.571,420.99,230.263,429.746,210.809,402.935,225.666,353.805,395.573,499.555,384.163,471.488,318.176,454.57,332.583,407.49,247.426,487.196,277.609,439.119,251.863,440.984,270.843,422.797,117.665,485.712,180.065,421.861,223.331,441.7,242.142,428.877
