Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
440.896,385.642,430.291,389.387,398.669,404.203,387.73,413.712,373.329,420.19,350.242,409.608,335.056,388.915,426.688,456.037,429.451,439.434,405.865,414.777,421.875,395.735,402.61,465.909,412.043,426.03,389.35,424.725,392.009,414.398,331.432,467.956,370.157,412.424,372.164,426.659,377.755,419.163
440.968,385.642,430.301,389.389,398.672,404.203,387.73,413.717,373.331,420.191,350.244,409.613,335.061,388.916,426.714,456.076,429.454,439.493,405.865,414.78,421.926,395.743,402.629,465.913,412.053,426.035,389.409,424.728,392.012,414.401,331.432,467.968,370.181,412.432,372.271,426.66,377.789,419.164
440.968,385.65,430.306,389.393,398.692,404.203,387.733,413.717,373.331,420.191,350.244,409.613,335.061,388.918,426.714,456.101,429.475,439.496,405.868,414.78,421.966,395.743,402.634,465.913,412.053,426.035,389.409,424.728,392.022,414.401,331.432,467.968,370.181,412.432,372.277,426.66,377.789,419.164
440.968,385.642,430.335,389.389,398.692,404.199,387.735,413.712,373.331,420.192,350.244,409.613,335.061,388.918,426.714,456.106,429.454,439.526,405.869,414.777,421.966,395.74,402.646,465.913,412.054,426.037,389.413,424.725,392.025,414.401,331.432,467.968,370.181,412.432,372.277,426.659,377.792,419.164
440.968,385.642,430.335,389.387,398.711,404.199,387.739,413.717,373.331,420.195,350.248,409.613,335.062,388.919,426.743,456.112,429.451,439.526,405.879,414.78,421.968,395.74,402.646,465.881,412.057,426.043,389.413,424.717,392.028,414.402,331.434,467.958,370.181,412.432,372.281,426.657,377.792,419.164
440.967,385.641,430.349,389.371,398.728,404.188,387.773,413.708,373.346,420.221,350.365,409.589,335.156,389.006,426.755,456.106,429.374,439.508,405.883,414.774,421.975,395.74,402.65,465.87,412.102,426.093,389.418,424.717,392.042,414.414,331.435,467.958,370.14,412.449,372.38,426.649,377.813,419.171
440.96,385.638,430.372,389.371,398.736,404.188,387.813,413.702,373.384,420.221,350.388,409.589,335.292,389.009,426.881,456.112,429.372,439.508,405.883,414.774,421.996,395.74,402.684,465.848,412.194,426.1,389.439,424.717,392.076,414.414,331.434,467.958,370.12,412.468,372.384,426.649,377.857,419.171
440.967,385.637,430.401,389.371,398.739,404.207,387.813,413.702,373.398,420.221,350.403,409.589,335.296,389.012,426.896,456.106,429.372,439.499,405.904,414.785,422.009,395.752,402.681,465.848,412.228,426.103,389.462,424.729,392.076,414.424,331.434,467.95,370.12,412.497,372.385,426.649,377.857,419.184
440.962,385.622,430.403,389.385,398.772,404.219,387.831,413.72,373.398,420.221,350.403,409.599,335.296,389.009,426.929,456.106,429.372,439.484,405.946,414.802,422.016,395.809,402.681,465.848,412.245,426.138,389.466,424.746,392.103,414.425,331.455,467.924,370.12,412.497,372.389,426.649,377.857,419.184
440.962,385.622,430.475,389.401,398.773,404.262,387.841,413.72,373.398,420.237,350.403,409.599,335.298,389.009,427.006,456.056,429.521,439.438,406.105,414.802,422.021,395.831,402.691,465.724,412.261,426.169,389.473,424.796,392.104,414.487,331.427,467.914,370.131,412.502,372.385,426.667,377.856,419.197
441.012,385.622,430.493,389.401,398.791,404.268,387.846,413.72,373.398,420.237,350.399,409.6,335.31,389.012,427.072,456.056,429.521,439.438,406.118,414.802,422.082,395.842,402.774,465.724,412.346,426.178,389.522,424.807,392.104,414.487,331.427,467.914,370.152,412.502,372.384,426.67,377.856,419.197
