Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
333.289,300.705,313.408,304.633,226.122,334.131,195.472,356.443,164.963,372.09,122.058,351.947,109.521,292.916,280.421,480.991,309.449,440.44,244.998,370.542,284.497,321.127,237.91,445.452,243.123,367.415,197.945,384.521,206.432,359.292,89.971,450.077,137.711,343.677,155.714,391.28,171.986,376.875
333.289,300.705,313.415,304.643,226.187,334.137,195.532,356.453,165.006,372.221,122.078,351.951,109.557,292.916,280.555,480.991,309.449,440.44,244.998,370.589,284.497,321.17,237.921,445.452,243.123,367.512,197.969,384.528,206.475,359.312,89.994,450.108,137.711,343.677,155.714,391.313,171.986,376.929
333.305,300.705,313.416,304.643,226.187,334.164,195.532,356.484,165.006,372.221,122.087,351.951,109.557,292.916,280.56,480.991,309.464,440.44,244.998,370.6,284.536,321.18,238.191,445.463,243.123,367.531,197.969,384.546,206.475,359.367,89.995,450.109,137.723,343.677,155.714,391.327,171.986,376.929
333.289,300.687,313.415,304.643,226.248,334.164,195.532,356.482,165.006,372.221,122.078,351.951,109.572,292.905,280.561,480.937,309.449,440.433,244.989,370.6,284.536,321.18,238.201,445.463,243.082,367.512,197.969,384.546,206.475,359.367,90.01,450.109,137.723,343.677,155.707,391.341,171.974,376.941
333.281,300.687,313.415,304.655,226.187,334.164,195.481,356.484,164.967,372.182,122.078,351.929,109.572,292.886,280.561,480.932,309.449,440.398,244.964,370.6,284.536,321.18,238.201,445.463,242.979,367.512,197.947,384.554,206.451,359.376,90.01,450.11,137.7,343.682,155.676,391.341,171.969,376.953
333.281,300.687,313.407,304.705,226.166,334.069,195.445,356.517,164.956,372.113,121.973,351.905,109.572,292.882,280.561,480.771,309.45,440.373,244.944,370.563,284.597,321.125,238.201,445.557,242.86,367.347,197.941,384.574,206.395,359.432,90.012,450.111,137.565,343.707,155.627,391.341,171.883,376.957
333.281,300.687,313.406,304.705,226.164,334.061,195.407,356.525,164.897,372.113,121.965,351.888,109.572,292.873,280.521,480.62,309.461,440.37,244.911,370.512,284.597,321.125,238.036,447.044,242.79,367.336,197.869,384.598,206.339,359.447,90.012,450.117,137.565,343.713,155.555,391.321,171.861,376.966
333.277,300.687,313.398,304.705,226.166,334.054,195.402,356.525,164.854,372.113,121.934,351.88,109.573,292.873,280.467,480.586,309.461,440.37,244.911,370.512,284.597,321.122,238.036,447.044,242.707,367.33,197.869,384.598,206.334,359.455,90.007,450.117,137.565,343.747,155.526,391.321,171.848,376.991
333.216,300.687,313.377,304.698,226.166,334.054,195.375,356.525,164.831,372.148,121.923,351.857,109.574,292.873,280.425,480.553,309.466,440.366,244.855,370.556,284.595,321.122,238.036,447.044,242.649,367.265,197.869,384.598,206.305,359.48,90.006,450.117,137.575,343.758,155.474,391.321,171.845,377.035
333.21,300.687,313.358,304.686,226.185,333.974,195.36,356.525,164.799,372.157,121.894,351.839,109.588,292.872,280.245,480.525,309.466,440.317,244.839,370.556,284.595,321.099,238.045,447.015,242.63,367.202,197.881,384.598,206.303,359.487,90.004,450.118,137.642,343.764,155.449,391.378,171.801,377.08
333.208,300.684,313.332,304.681,226.266,333.9,195.36,356.517,164.793,372.179,121.889,351.834,109.588,292.848,280.238,480.402,309.467,440.27,244.813,370.556,284.595,321.099,238.252,445.623,242.582,367.104,197.882,384.603,206.294,359.511,90.004,450.118,137.664,343.764,155.432,391.383,171.787,377.092
