Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
390.063,413.52,372.108,418.229,311.24,434.664,281.316,448.786,255.208,457.933,227.607,436.21,240.505,388.403,324.708,544.229,345.344,520.624,314.147,461.236,351.676,427.983,286.252,525.203,310.417,484.991,276.279,468.632,293.54,448.393,194.378,506.865,261.902,436.039,246.042,472.895,264.816,458.134
390.08,413.709,372.159,418.304,311.251,434.842,281.34,448.999,255.238,457.933,227.624,436.365,240.529,388.403,324.708,544.301,345.344,520.643,314.159,461.236,351.697,428.009,286.252,525.239,310.424,484.991,276.296,468.686,293.552,448.597,194.47,506.87,261.902,436.087,246.054,472.942,264.821,458.134
390.085,413.772,372.163,418.418,311.273,434.842,281.364,449.045,255.253,457.933,227.637,436.382,240.545,388.423,324.708,544.337,345.344,520.652,314.163,461.236,351.697,428.092,286.255,525.279,310.463,484.991,276.302,468.686,293.652,448.597,194.47,506.889,261.902,436.09,246.06,472.948,264.823,458.134
390.085,413.843,372.163,418.432,311.251,434.847,281.34,449.049,255.261,457.913,227.637,436.388,240.545,388.423,324.7,544.364,345.315,520.667,314.163,461.225,351.684,428.102,286.252,525.279,310.448,484.928,276.327,468.686,293.638,448.597,194.47,506.889,261.902,436.139,246.06,472.948,264.884,458.078
390.08,413.851,372.163,418.439,311.251,434.852,281.334,449.056,255.253,457.906,227.624,436.427,240.545,388.423,324.593,544.379,345.309,520.685,314.163,461.199,351.683,428.103,286.199,525.239,310.448,484.927,276.327,468.693,293.638,448.597,194.436,506.87,261.902,436.139,246.042,472.948,264.884,458.07
390.08,413.862,372.163,418.442,311.175,434.852,281.334,449.071,255.262,457.851,227.619,436.444,240.367,388.481,324.531,544.397,345.27,520.685,314.072,461.189,351.683,428.117,286.188,524.81,310.448,484.882,276.327,468.693,293.652,448.597,194.433,506.87,262.001,436.139,245.97,472.779,264.902,458.016
390.039,413.913,372.079,418.488,311.14,434.9,281.297,449.103,255.283,457.851,227.619,436.446,240.331,388.511,324.513,544.399,345.247,520.685,314.056,461.189,351.599,428.118,286.165,524.798,310.359,484.867,276.275,468.699,293.638,448.615,194.418,506.889,262.007,436.118,245.902,472.767,264.905,458.016
390.035,413.941,372.07,418.5,311.138,434.924,281.278,449.115,255.262,457.851,227.586,436.47,240.252,388.511,324.45,544.399,345.179,520.697,314.045,461.189,351.591,428.118,286.155,524.798,310.339,484.844,276.245,468.699,293.624,448.64,194.404,506.904,262.036,436.108,245.893,472.741,264.902,458.016
389.982,413.949,372.031,418.528,311.12,434.953,281.262,449.131,255.259,457.853,227.586,436.511,240.24,388.487,324.374,544.432,345.131,520.697,313.985,461.261,351.571,428.117,286.155,524.81,310.267,484.825,276.24,468.718,293.578,448.664,194.321,506.906,262.037,436.1,245.866,472.694,264.904,458.087
389.948,413.952,372.025,418.541,311.065,435.065,281.225,449.158,255.262,457.853,227.564,436.53,240.207,388.502,324.226,544.51,345.121,520.703,313.912,461.274,351.566,428.117,286.155,525.145,310.244,484.805,276.24,468.794,293.493,448.783,194.226,507.081,262.037,436.1,245.893,472.689,264.911,458.087
389.943,413.973,372.025,418.577,311.065,435.065,281.225,449.158,255.292,457.853,227.545,436.542,240.159,388.502,324.13,544.515,345.121,520.697,313.905,461.274,351.566,428.117,286.155,525.145,310.237,484.803,276.245,468.794,293.493,448.783,194.226,507.081,262.037,436.1,245.902,472.684,264.911,458.087
389.94,413.973,372.025,418.58,311.062,435.065,281.201,449.16,255.259,457.853,227.527,436.579,240.09,388.487,324.126,544.526,345.123,520.703,313.897,461.261,351.566,428.117,286.098,525.253,310.227,484.805,276.255,468.794,293.493,448.783,194.214,507.081,262.037,436.1,245.903,472.678,264.939,458.086
389.94,413.976,372.024,418.585,311.065,435.062,281.225,449.167,255.259,457.851,227.508,436.579,240.064,388.487,324.126,544.526,345.131,520.711,313.893,461.252,351.565,428.117,286.098,525.253,310.237,484.803,276.267,468.771,293.544,448.763,194.178,507.051,262.037,436.095,245.968,472.673,264.952,458.02
