Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.861,378.179,325.575,382.675,264.281,412.196,241.356,431.269,219.615,446.992,178.59,437.046,159.536,388.021,310.029,530.38,317.936,496.097,281.501,439.398,306.667,396.475,282.976,498.223,278.711,433.683,245.863,452.974,252.594,428.22,178.5,501.526,214.863,413.727,215.144,464.054,227.796,444.673
341.861,378.179,325.575,382.688,264.281,412.222,241.356,431.301,219.621,447.041,178.59,437.071,159.536,388.137,310.029,530.38,317.936,496.109,281.501,439.398,306.667,396.476,283.016,498.236,278.711,433.687,245.863,452.994,252.594,428.22,178.5,501.604,214.982,413.727,215.157,464.137,227.796,444.728
341.861,378.179,325.575,382.688,264.281,412.222,241.356,431.301,219.621,447.041,178.59,437.09,159.536,388.138,310.029,530.38,317.936,496.124,281.501,439.398,306.667,396.502,283.018,498.236,278.711,433.692,245.863,453.014,252.594,428.22,178.537,501.604,214.982,413.727,215.157,464.149,227.796,444.753
341.767,378.152,325.487,382.685,264.232,412.219,241.285,431.292,219.615,447.041,178.573,437.195,159.35,388.138,309.863,530.34,317.829,496.124,281.435,439.276,306.571,396.49,283.035,498.23,278.573,433.74,245.824,453.002,252.541,428.101,178.546,501.604,214.982,413.721,215.144,464.149,227.76,444.77
341.652,378.103,325.391,382.675,264.219,412.198,241.284,431.269,219.615,447.041,178.513,437.198,159.341,388.171,309.83,530.297,317.789,496.124,281.385,439.109,306.496,396.49,283.035,498.23,278.408,433.745,245.824,452.994,252.518,428.093,178.546,501.6,214.959,413.721,215.108,464.149,227.76,444.782
341.613,378.074,325.297,382.662,264.217,412.198,241.284,431.264,219.621,447.03,178.48,437.198,159.183,388.182,309.659,530.237,317.664,496.082,281.309,439.075,306.415,396.49,283.035,498.212,278.307,433.745,245.824,452.994,252.497,428.045,178.664,501.459,214.765,413.721,215.088,464.139,227.757,444.783
341.591,378.072,325.264,382.662,264.198,412.198,241.274,431.264,219.626,447.03,178.469,437.198,159.118,388.182,309.539,530.225,317.63,496.082,281.309,439.067,306.388,396.494,283.03,498.205,278.271,433.745,245.825,452.977,252.467,428.045,178.664,501.399,214.741,413.82,215.083,464.096,227.751,444.803
341.583,378.063,325.231,382.661,264.174,412.198,241.248,431.257,219.626,447.066,178.357,437.198,159.112,388.182,309.486,530.225,317.579,496.082,281.309,439.067,306.364,396.49,283.03,498.202,278.258,433.745,245.825,452.948,252.447,428.045,178.668,501.383,214.664,413.82,215.076,464.096,227.751,444.829
341.544,378.047,325.148,382.648,264.156,412.198,241.242,431.257,219.626,447.08,178.311,437.222,159.102,388.39,309.423,530.225,317.561,496.082,281.317,439.067,306.262,396.489,282.992,498.147,278.244,433.745,245.825,452.942,252.445,428.067,178.699,501.382,214.654,413.82,215.076,464.096,227.751,444.895
341.301,377.905,325.021,382.584,264.021,412.172,241.177,431.257,219.553,447.08,178.244,437.336,158.875,388.472,309.381,530.225,317.485,496.082,281.317,439.063,306.222,396.381,282.992,498.054,278.104,433.731,245.691,452.905,252.323,428.12,178.7,501.374,214.592,413.747,214.976,464.104,227.61,444.994
341.297,377.894,325.017,382.583,264.021,412.172,241.177,431.257,219.517,447.08,178.237,437.336,158.859,388.474,309.31,530.196,317.344,496.041,281.317,439.054,306.222,396.378,282.992,498.051,278.084,433.744,245.679,452.905,252.308,428.12,178.699,501.374,214.587,413.743,214.946,464.118,227.59,445.0
341.227,377.875,325.017,382.551,264.021,412.165,241.177,431.196,219.514,447.054,178.237,437.447,158.857,388.584,309.283,530.149,317.31,495.926,281.296,439.043,306.222,396.299,282.992,498.051,278.047,433.744,245.63,452.862,252.298,428.12,178.699,501.366,214.456,413.733,214.946,464.118,227.522,445.0
341.223,377.848,325.015,382.483,264.092,412.076,241.177,431.104,219.511,447.027,178.237,437.448,158.836,388.721,309.212,530.149,317.283,495.881,281.234,439.041,306.236,396.297,282.992,498.043,278.046,433.711,245.6,452.837,252.28,428.067,178.681,501.322,214.305,413.725,214.946,464.118,227.515,444.994
341.026,377.794,324.866,382.453,264.15,411.975,241.177,430.994,219.475,447.0,178.339,437.497,158.776,388.739,309.191,530.073,317.281,495.881,281.233,439.027,306.236,396.265,282.987,498.053,277.95,433.694,245.6,452.758,252.28,427.9,178.676,501.322,214.21,413.68,214.962,464.088,227.503,444.902
341.014,377.774,324.843,382.447,264.15,411.943,241.135,430.994,219.469,447.0,178.365,437.584,158.59,388.961,309.12,530.051,317.273,495.881,281.224,439.011,306.236,396.24,282.987,498.053,277.948,433.674,245.6,452.758,252.258,427.871,178.667,501.322,214.187,413.675,214.962,464.074,227.487,444.902
341.014,377.768,324.843,382.435,264.168,411.935,241.124,430.977,219.457,446.994,178.379,437.587,158.573,388.977,309.007,530.043,317.273,495.881,281.177,438.995,306.196,396.182,282.987,498.082,277.948,433.674,245.6,452.75,252.237,427.864,178.667,501.322,214.185,413.666,214.962,464.063,227.487,444.898
341.014,377.764,324.84,382.428,264.15,411.914,241.083,430.977,219.455,447.0,178.396,437.587,158.407,389.005,308.882,530.043,317.16,495.881,281.167,438.981,306.195,396.178,282.988,498.067,277.932,433.674,245.595,452.737,252.195,427.864,178.667,501.322,214.187,413.656,214.962,464.063,227.478,444.902
341.036,377.758,324.824,382.426,264.125,411.914,241.07,430.998,219.437,447.005,178.396,437.591,158.403,389.005,308.659,530.043,317.125,495.882,281.162,438.889,306.171,396.169,282.994,498.084,277.926,433.771,245.496,452.632,252.191,427.84,178.897,501.31,214.187,413.666,214.931,464.063,227.476,444.898
