Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
488.23,482.536,471.676,484.157,376.177,484.916,350.196,493.17,326.35,497.522,277.567,497.767,234.233,473.122,427.995,643.845,438.778,614.333,415.051,542.251,445.198,491.197,334.874,552.438,382.559,488.054,341.251,512.316,359.797,495.684,242.525,551.619,312.047,460.406,313.605,510.352,334.23,498.456
488.232,482.567,471.701,484.181,376.177,487.095,350.198,493.174,326.365,497.523,277.575,497.78,234.234,473.124,428.003,643.859,438.799,614.354,415.069,542.251,445.198,491.199,334.911,552.573,382.644,488.054,341.252,512.32,359.797,495.693,242.525,551.623,312.05,460.445,313.607,510.352,334.231,498.459
488.232,482.568,471.703,484.191,376.217,487.107,350.207,493.178,326.365,497.523,277.577,497.782,234.234,473.125,428.003,643.859,438.802,614.354,415.095,542.257,445.198,491.2,334.911,552.573,382.662,488.055,341.252,512.323,359.797,495.697,242.525,551.623,312.052,460.445,313.612,510.357,334.231,498.459
488.232,482.57,471.703,484.2,376.177,487.122,350.198,493.178,326.365,497.527,277.579,497.784,234.234,473.124,427.996,643.859,438.799,614.354,415.099,542.254,445.177,491.2,334.911,552.573,382.662,488.054,341.251,512.326,359.797,495.697,242.525,551.619,312.052,460.445,313.612,510.357,334.241,498.457
488.232,482.58,471.703,484.2,376.101,487.169,350.196,493.192,326.365,497.531,277.579,497.784,234.233,473.124,427.995,643.852,438.799,614.333,415.111,542.254,445.164,491.199,334.9,552.499,382.644,488.029,341.245,512.342,359.797,495.693,242.524,551.616,312.058,460.427,313.612,510.363,334.23,498.456
488.221,482.584,471.7,484.2,376.062,487.181,350.156,493.223,326.3,497.542,277.579,497.794,234.222,473.125,427.947,643.838,438.687,614.273,415.119,542.254,445.153,491.199,334.32,552.497,382.586,487.999,341.083,512.371,359.801,495.665,242.524,551.608,312.066,460.426,313.547,510.377,334.247,498.429
488.208,482.584,471.691,484.172,376.052,487.181,350.156,493.234,326.3,497.544,277.579,497.802,234.222,473.129,427.947,643.797,438.643,614.273,415.136,542.254,445.146,491.198,334.319,552.497,382.585,487.999,341.083,512.376,359.813,495.652,242.524,551.608,312.066,460.426,313.547,510.377,334.247,498.409
488.208,482.588,471.691,484.167,376.052,487.181,350.151,493.234,326.274,497.55,277.57,497.815,234.201,473.137,427.947,643.797,438.636,614.273,415.136,542.244,445.121,491.198,334.316,552.497,382.585,487.997,341.083,512.383,359.83,495.648,242.521,551.616,312.066,460.427,313.547,510.377,334.247,498.409
488.205,482.584,471.689,484.167,376.061,487.169,350.151,493.223,326.272,497.56,277.558,497.845,234.198,473.174,427.929,643.797,438.621,614.273,415.138,542.232,445.121,491.199,334.316,552.497,382.586,487.997,341.083,512.383,359.83,495.648,242.521,551.646,312.038,460.44,313.587,510.308,334.224,498.429
488.205,482.584,471.666,484.165,376.061,487.177,350.13,493.215,326.272,497.561,277.511,497.848,234.174,473.174,427.929,643.876,438.61,614.268,415.138,542.232,445.12,491.211,334.202,552.467,382.63,487.974,341.083,512.384,359.83,495.652,242.521,551.653,311.968,460.472,313.587,510.287,334.197,498.459
488.205,482.588,471.666,484.167,376.077,487.148,350.123,493.204,326.272,497.561,277.504,497.848,234.166,473.176,427.953,643.876,438.571,614.259,415.136,542.229,445.12,491.22,334.202,552.467,382.636,487.973,341.067,512.384,359.812,495.655,242.517,551.653,311.962,460.472,313.587,510.284,334.162,498.473
488.206,482.589,471.666,484.167,376.081,487.148,350.123,493.204,326.272,497.562,277.467,497.848,234.121,473.174,427.953,643.876,438.571,614.251,415.127,542.224,445.12,491.22,334.202,552.467,382.656,487.953,341.067,512.383,359.812,495.663,242.521,551.653,311.962,460.475,313.576,510.279,334.162,498.473
488.206,482.594,471.672,484.169,376.115,487.177,350.123,493.215,326.288,497.565,277.429,497.835,234.107,473.168,427.959,643.876,438.571,614.251,415.12,542.189,445.125,491.22,334.23,552.482,382.64,487.953,341.067,512.36,359.812,495.666,242.521,551.653,311.962,460.494,313.572,510.276,334.162,498.473
488.279,482.618,471.779,484.192,376.116,487.206,350.222,493.268,326.445,497.586,277.429,497.835,233.941,473.166,427.959,643.858,438.571,614.251,415.103,542.136,445.127,491.205,334.231,552.505,382.659,487.935,341.12,512.358,359.895,495.688,242.521,551.653,312.0,460.494,313.566,510.169,334.411,498.422
488.284,482.618,471.78,484.192,376.144,487.211,350.225,493.268,326.445,497.587,277.426,497.835,233.941,473.168,427.96,643.855,438.519,614.251,415.046,542.127,445.134,491.205,334.246,552.507,382.697,487.928,341.12,512.353,359.895,495.693,242.521,551.652,312.003,460.487,313.553,510.162,334.411,498.422
488.293,482.626,471.791,484.192,376.153,487.211,350.226,493.277,326.448,497.587,277.426,497.852,233.941,473.168,427.959,643.84,438.498,614.254,415.046,542.127,445.134,491.205,334.246,552.512,382.697,487.928,341.123,512.349,359.896,495.694,242.521,551.652,312.018,460.494,313.553,510.162,334.418,498.422
488.293,482.618,471.791,484.186,376.157,487.206,350.23,493.279,326.453,497.587,277.433,497.853,233.963,473.175,427.937,643.835,438.498,614.259,415.046,542.136,445.137,491.21,334.246,552.509,382.64,487.96,341.124,512.348,359.896,495.693,242.521,551.646,312.02,460.494,313.558,510.162,334.419,498.42
488.307,482.61,471.792,484.182,376.207,487.206,350.232,493.273,326.475,497.587,277.497,497.904,233.963,473.175,427.935,643.735,438.498,614.262,415.074,542.165,445.143,491.212,334.241,552.512,382.633,488.016,341.123,512.339,359.965,495.688,242.518,551.646,312.033,460.523,313.565,510.16,334.469,498.415
488.307,482.604,471.794,484.168,377.374,485.157,350.259,493.273,326.475,497.589,277.497,497.904,233.966,473.18,427.924,643.733,438.493,614.262,415.074,542.168,445.149,491.216,334.241,552.512,382.595,488.57,341.12,512.33,359.965,495.623,242.518,551.646,312.033,460.523,313.558,510.166,334.487,498.372
488.307,482.604,471.798,484.151,377.374,485.115,350.259,493.279,326.475,497.587,277.497,497.904,233.963,473.175,427.924,643.702,438.489,614.262,415.087,542.176,445.149,491.216,334.234,552.511,382.595,488.57,341.12,512.33,360.015,495.623,242.518,551.646,312.033,460.523,313.558,510.166,334.487,498.372
