Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
366.901,440.601,351.19,446.19,292.874,466.022,271.551,475.391,250.632,481.452,227.24,464.886,219.245,425.957,364.436,531.613,359.315,506.319,305.776,483.263,330.721,458.075,287.711,536.32,299.9,482.176,268.891,495.695,278.773,476.595,171.169,534.475,220.992,469.023,239.491,494.937,256.855,483.14
367.01,440.633,351.362,446.194,292.874,466.034,271.56,475.421,250.632,481.457,227.24,464.923,219.367,426.053,364.49,531.65,359.315,506.409,305.848,483.294,330.759,458.083,287.752,536.326,299.902,482.212,268.914,495.709,278.792,476.614,171.169,534.522,222.563,471.868,239.491,494.944,256.855,483.156
367.013,440.633,351.415,446.194,292.877,466.038,271.581,475.443,250.634,481.458,227.262,464.941,219.434,426.068,364.5,531.664,359.331,506.414,305.859,483.31,330.767,458.086,287.776,536.327,299.902,482.23,268.925,495.715,278.811,476.639,171.169,534.54,222.625,471.903,239.491,494.953,256.855,483.156
367.049,440.635,351.422,446.192,292.904,466.038,271.603,475.447,250.632,481.46,227.301,464.952,219.443,426.06,364.503,531.65,359.347,506.428,305.885,483.321,330.77,458.084,287.781,536.326,299.919,482.238,268.928,495.709,278.827,476.647,171.154,534.584,222.637,471.903,239.49,494.953,256.85,483.156
367.054,440.635,351.426,446.192,292.905,466.049,271.603,475.447,250.632,481.492,227.306,464.963,219.454,426.068,364.514,531.614,359.347,506.428,305.885,483.321,330.774,458.084,287.784,536.32,299.919,482.238,268.945,495.715,278.83,476.65,171.143,534.61,222.637,471.868,239.49,494.953,256.85,483.157
367.067,440.651,351.432,446.194,292.92,466.049,271.624,475.447,250.634,481.503,227.314,465.015,219.562,426.068,364.561,531.614,359.425,506.414,305.885,483.321,330.79,458.098,287.784,536.315,299.922,482.238,268.985,495.727,278.857,476.65,171.14,534.623,222.625,471.831,239.49,494.96,256.85,483.162
367.215,440.651,351.432,446.192,292.941,466.038,271.644,475.444,250.639,481.501,227.455,465.063,219.596,426.132,364.586,531.556,359.441,506.365,305.883,483.309,330.79,458.098,287.781,536.315,300.01,482.211,268.988,495.715,278.872,476.65,171.128,534.624,222.597,471.831,239.499,494.96,256.859,483.162
367.215,440.675,351.432,446.243,292.971,466.004,271.697,475.435,250.657,481.501,227.456,465.063,219.627,426.132,364.63,531.485,359.475,506.311,305.883,483.302,330.801,458.098,287.784,536.315,300.076,482.206,269.016,495.707,278.939,476.641,171.123,534.623,222.581,471.831,239.548,494.969,256.908,483.162
367.224,440.675,351.421,446.246,292.998,465.935,271.801,475.412,250.729,481.501,227.463,465.063,219.639,426.132,364.735,531.471,359.61,506.301,305.883,483.302,330.851,458.107,287.784,536.315,300.089,482.203,269.066,495.698,279.014,476.641,171.107,534.623,222.512,471.923,239.615,494.973,256.989,483.171
367.224,440.673,351.421,446.276,293.011,465.935,271.885,475.401,250.809,481.49,227.466,465.03,219.756,426.039,364.752,531.447,359.686,506.167,305.973,483.309,330.899,458.15,287.822,536.28,300.089,482.203,269.066,495.687,279.014,476.641,171.021,534.611,222.421,471.936,239.635,495.003,256.997,483.171
