Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
387.242,446.614,370.709,451.413,312.04,468.325,289.891,476.5,269.183,481.063,246.301,464.87,237.589,427.712,377.829,556.07,377.722,526.455,326.586,493.69,352.708,461.195,287.926,536.405,316.269,483.873,283.952,494.589,296.764,479.15,187.246,533.766,242.389,469.783,257.339,494.228,274.819,483.313
387.242,446.614,370.709,451.413,312.04,468.329,289.891,476.506,269.183,481.07,246.301,464.87,237.589,427.743,377.829,556.143,377.722,526.492,326.586,493.698,352.708,461.195,287.941,536.461,316.269,483.912,283.952,494.591,296.764,479.15,187.246,533.774,242.389,469.883,257.339,494.23,274.819,483.338
387.242,446.614,370.709,451.413,312.04,468.329,289.891,476.51,269.183,481.076,246.301,464.88,237.589,427.784,377.829,556.143,377.722,526.492,326.586,493.698,352.708,461.195,287.966,536.469,316.269,483.941,283.952,494.598,296.764,479.161,187.246,533.778,242.389,469.883,257.339,494.242,274.819,483.343
387.103,446.555,370.637,451.373,311.895,468.325,289.791,476.506,269.141,481.07,246.226,464.87,237.525,427.792,377.772,556.143,377.658,526.492,326.494,493.69,352.607,461.157,287.966,536.484,316.128,483.956,283.884,494.591,296.682,479.15,187.217,533.774,242.329,469.883,257.261,494.23,274.771,483.343
387.073,446.543,370.574,451.338,311.866,468.316,289.788,476.5,269.083,481.07,246.101,464.855,237.404,427.792,377.729,556.067,377.564,526.435,326.48,493.676,352.585,461.14,287.966,536.484,316.061,484.004,283.848,494.589,296.637,479.133,187.2,533.766,242.292,469.764,257.195,494.228,274.708,483.343
386.599,446.46,370.383,451.292,311.751,468.277,289.627,476.46,269.057,480.992,245.964,464.741,237.389,427.784,377.719,555.918,377.49,526.378,326.45,493.61,352.526,461.034,288.077,536.521,315.995,484.008,283.828,494.517,296.518,479.111,187.175,533.751,242.216,469.764,257.169,494.187,274.598,483.343
386.594,446.46,370.361,451.263,311.552,468.22,289.45,476.451,269.025,480.992,245.854,464.72,237.386,427.739,377.625,555.879,377.416,526.311,326.407,493.198,352.516,460.97,288.089,536.521,315.738,484.008,283.763,494.517,296.412,478.987,187.175,533.729,242.106,469.706,257.135,494.187,274.565,483.34
386.447,446.423,370.25,451.202,311.459,468.214,289.433,476.444,268.975,480.989,245.754,464.72,237.313,427.652,377.621,555.794,377.345,526.298,326.399,493.159,352.436,460.954,288.112,536.521,315.695,484.004,283.711,494.515,296.356,478.965,187.175,533.722,242.106,469.676,257.125,494.187,274.55,483.32
386.397,446.46,370.217,451.178,311.42,468.164,289.381,476.433,268.949,480.989,245.616,464.741,237.21,427.652,377.619,555.769,377.295,526.178,326.383,493.102,352.416,460.905,288.12,536.521,315.642,483.994,283.621,494.513,296.344,478.903,187.177,533.72,242.106,469.676,257.09,494.291,274.511,483.304
386.34,446.333,370.083,451.112,311.376,468.078,289.324,476.39,268.941,480.982,245.598,464.778,237.077,427.652,377.605,555.746,377.208,526.161,326.328,493.013,352.415,460.824,288.12,536.521,315.505,483.98,283.592,494.513,296.266,478.883,187.184,533.718,242.106,469.622,257.077,494.306,274.482,483.304
386.24,446.641,369.95,450.986,311.339,468.075,289.274,476.371,268.939,480.968,245.582,464.784,236.926,427.685,377.59,555.745,377.168,526.101,326.228,492.942,352.342,460.763,288.129,536.526,315.409,483.968,283.571,494.467,296.25,478.869,187.185,533.715,242.133,469.593,257.055,494.306,274.465,483.281
386.151,446.577,369.95,450.949,311.295,468.055,289.264,476.363,268.899,480.925,245.561,464.841,236.869,427.761,377.548,555.736,377.168,526.101,326.152,492.833,352.319,460.702,288.132,536.53,315.345,483.968,283.567,494.451,296.201,478.827,187.186,533.713,242.143,469.592,257.022,494.306,274.448,483.237
386.071,446.577,369.914,450.91,311.22,468.025,289.192,476.361,268.894,480.912,245.56,464.924,236.786,427.767,377.507,555.677,377.168,526.08,326.143,492.81,352.132,460.697,288.139,536.549,315.291,483.968,283.499,494.442,296.192,478.819,187.19,533.712,242.168,469.484,256.941,494.283,274.43,483.235
386.03,446.491,369.874,450.878,311.097,467.986,289.109,476.357,268.865,480.863,245.513,464.924,236.675,427.761,377.495,555.662,377.53,526.052,326.086,492.743,352.108,460.634,288.156,536.552,315.045,483.976,283.413,494.4,296.062,478.788,187.193,533.712,242.168,469.484,256.898,494.28,274.339,483.221
386.01,446.491,369.832,450.806,311.034,467.954,289.009,476.355,268.803,480.858,245.493,464.924,236.624,427.758,377.487,555.66,377.53,526.052,326.032,492.737,352.019,460.634,288.198,536.549,314.885,483.976,283.285,494.381,296.015,478.75,187.193,533.712,242.168,469.484,256.836,494.251,274.288,483.205
