Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
376.01,464.279,362.079,466.956,303.806,476.545,280.16,483.856,259.36,489.212,237.971,472.084,239.751,431.464,310.865,589.006,328.062,561.636,314.222,507.656,342.076,474.768,287.074,555.224,309.785,484.417,274.376,502.579,289.962,485.792,221.434,524.55,279.733,459.313,248.992,500.738,266.091,490.491
376.01,464.292,362.079,466.956,303.824,476.545,280.162,483.856,259.367,489.213,237.985,472.084,239.751,431.467,310.87,589.006,328.164,561.641,314.235,507.656,342.09,474.768,287.076,555.224,309.792,484.425,274.388,502.58,289.97,485.792,221.453,524.55,279.74,459.313,249.009,500.739,266.096,490.491
376.017,464.292,362.079,466.956,303.839,476.545,280.17,483.856,259.367,489.215,237.985,472.084,239.752,431.5,310.87,589.02,328.211,561.679,314.235,507.656,342.09,474.768,287.076,555.224,309.802,484.425,274.388,502.58,289.972,485.792,221.453,524.55,279.741,459.313,249.019,500.739,266.097,490.491
376.01,464.292,362.077,466.956,303.839,476.531,280.163,483.851,259.367,489.216,237.985,472.084,239.751,431.539,310.87,589.006,328.217,561.679,314.235,507.62,342.09,474.732,287.076,555.224,309.792,484.437,274.396,502.58,289.972,485.774,221.434,524.541,279.741,459.312,249.022,500.738,266.097,490.491
376.006,464.292,362.071,466.941,303.824,476.512,280.163,483.844,259.36,489.218,237.976,472.084,239.697,431.539,310.886,588.996,328.221,561.679,314.249,507.5,342.083,474.712,287.076,555.224,309.792,484.437,274.396,502.583,289.972,485.772,221.424,524.541,279.74,459.298,249.022,500.738,266.097,490.491
375.938,464.245,361.986,466.853,303.748,476.503,280.163,483.844,259.274,489.232,237.976,472.144,239.57,431.539,311.038,588.972,328.253,561.462,314.249,507.473,342.025,474.664,287.095,555.247,309.777,484.499,274.396,502.583,289.823,485.772,221.424,524.541,279.702,459.297,249.022,500.74,266.027,490.491
375.839,464.216,361.891,466.84,303.65,476.401,280.159,483.842,259.129,489.311,237.912,472.148,239.5,431.548,311.045,588.922,328.311,561.374,313.652,506.526,341.959,474.655,287.138,555.247,309.741,484.501,274.391,502.642,289.805,485.772,221.417,524.555,279.702,459.255,248.965,500.8,265.898,490.558
375.67,464.098,361.798,466.797,303.614,476.4,280.118,483.823,259.129,489.311,237.9,472.157,239.38,431.536,311.063,588.919,328.311,561.346,313.652,506.525,341.905,474.619,287.138,555.247,309.69,484.576,274.326,502.68,289.774,485.783,221.417,524.555,279.695,459.255,248.956,500.814,265.891,490.558
375.67,463.99,361.636,466.693,303.611,476.393,280.076,483.823,259.125,489.311,237.863,472.19,239.365,431.536,311.077,588.919,328.311,561.305,313.597,506.507,341.845,474.54,287.138,555.21,309.654,484.598,274.3,502.68,289.759,485.783,221.438,524.555,279.692,459.194,248.931,500.821,265.884,490.558
375.667,463.971,361.627,466.688,303.592,476.366,280.066,483.822,259.113,489.298,237.856,472.286,239.106,431.536,311.154,588.919,328.264,561.22,313.528,506.398,341.814,474.534,287.069,555.111,309.633,484.614,274.298,502.68,289.72,485.783,221.535,524.432,279.695,459.096,248.881,500.821,265.857,490.545
375.615,463.97,361.624,466.683,303.592,476.365,280.046,483.798,259.105,489.298,237.852,472.286,239.106,431.563,311.154,588.948,328.259,561.208,313.528,506.398,341.806,474.513,287.066,555.111,309.617,484.647,274.289,502.669,289.684,485.753,221.535,524.432,279.678,459.096,248.878,500.824,265.827,490.545
375.609,463.958,361.612,466.685,303.553,476.365,280.036,483.797,259.088,489.286,237.843,472.286,239.078,431.563,311.154,588.971,328.256,561.191,313.485,506.393,341.783,474.509,287.047,555.006,309.617,484.65,274.278,502.647,289.663,485.734,221.535,524.432,279.631,459.096,248.878,500.824,265.822,490.526
375.59,463.914,361.59,466.688,303.548,476.365,280.031,483.797,259.074,489.286,237.742,472.286,239.106,431.563,311.079,588.999,328.254,561.191,313.483,506.394,341.729,474.487,287.045,555.006,309.524,484.756,274.257,502.632,289.636,485.734,221.524,524.433,279.652,459.119,248.878,500.822,265.819,490.522
375.59,463.853,361.563,466.685,303.504,476.403,280.011,483.795,259.058,489.286,237.733,472.365,239.424,431.225,311.06,589.012,328.254,561.208,313.483,506.393,341.695,474.468,287.045,554.991,309.51,484.817,274.249,502.598,289.617,485.731,221.501,524.442,279.652,459.119,248.889,500.824,265.797,490.5
375.416,463.732,361.47,466.685,303.452,476.403,279.988,483.795,259.058,489.283,237.725,472.365,239.835,431.225,311.049,589.029,328.256,561.193,313.483,506.394,341.587,474.446,287.045,554.919,309.479,484.961,274.243,502.598,289.617,485.716,221.501,524.456,279.652,459.119,248.896,500.824,265.797,490.487
375.338,463.713,361.448,466.685,303.431,476.403,279.988,483.795,259.053,489.254,237.725,472.365,239.835,431.225,311.049,589.03,328.256,561.193,313.475,506.388,341.532,474.444,287.045,554.847,309.479,484.976,274.243,502.577,289.602,485.712,221.501,524.456,279.729,459.073,248.897,500.822,265.777,490.481
375.305,463.71,361.253,466.68,303.412,476.348,279.979,483.781,259.058,489.254,237.679,472.365,239.835,431.225,311.06,589.03,328.264,561.193,313.466,506.385,341.467,474.444,287.04,554.831,309.41,485.007,274.243,502.552,289.573,485.708,221.505,524.471,279.76,459.073,248.903,500.796,265.797,490.443
375.295,463.69,361.212,466.642,303.37,476.304,279.948,483.731,259.058,489.254,237.665,472.357,239.81,431.225,311.062,589.029,328.291,561.095,313.458,506.329,341.467,474.443,287.04,554.831,309.385,485.176,274.334,502.552,289.499,485.699,221.508,524.507,279.76,459.073,248.967,500.796,265.797,490.443
