Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
348.847,433.159,329.966,435.143,257.895,448.896,227.577,460.831,197.077,470.289,158.093,453.906,146.794,399.383,301.725,567.531,317.427,538.581,267.704,484.137,302.645,446.572,248.457,546.112,269.789,503.272,226.965,489.95,238.91,465.156,130.078,521.239,200.935,450.695,185.811,489.173,207.156,475.196
348.847,433.185,329.966,435.215,257.895,448.896,227.585,460.944,197.09,470.362,158.107,453.906,146.794,399.383,301.725,567.531,317.531,538.605,267.749,484.152,302.645,446.572,248.519,546.501,269.874,503.28,226.967,489.95,238.921,465.156,130.078,521.27,201.097,450.698,185.83,489.173,207.156,475.199
348.847,433.211,329.966,435.216,257.895,448.928,227.585,460.944,197.09,470.372,158.107,453.906,146.794,399.383,301.725,567.555,317.546,538.618,267.752,484.168,302.645,446.572,248.525,546.513,269.88,503.281,226.967,489.95,238.932,465.156,130.079,521.27,201.097,450.711,185.83,489.173,207.156,475.199
348.847,433.211,329.966,435.219,257.895,448.928,227.585,460.957,197.077,470.372,158.093,453.889,146.794,399.338,301.712,567.555,317.546,538.618,267.752,484.181,302.639,446.55,248.519,546.516,269.88,503.28,226.967,489.936,238.932,465.164,130.079,521.25,201.097,450.698,185.83,489.139,207.156,475.196
348.847,433.191,329.946,435.219,257.878,448.932,227.585,460.944,197.077,470.372,158.09,453.808,146.794,399.288,301.592,567.555,317.531,538.618,267.752,484.17,302.633,446.542,248.461,546.516,269.874,503.28,226.973,489.917,238.932,465.146,130.068,521.246,201.061,450.698,185.83,489.128,207.142,475.184
348.863,433.193,329.946,435.219,257.878,448.932,227.575,460.93,197.076,470.343,158.036,453.702,146.8,399.063,301.525,567.555,317.411,538.666,267.638,484.181,302.5,446.535,248.461,546.516,269.897,503.097,226.973,489.875,238.938,465.118,130.065,521.246,201.054,450.641,185.83,489.062,207.125,475.175
348.863,433.193,329.946,435.201,257.878,448.932,227.575,460.895,197.028,470.34,158.0,453.671,146.806,399.063,301.523,567.555,317.34,538.687,267.577,484.182,302.5,446.535,248.439,546.519,269.897,503.046,227.006,489.81,238.938,465.118,130.065,521.245,200.981,450.641,185.824,489.037,207.112,475.175
348.863,433.193,329.946,435.193,257.921,448.87,227.575,460.808,196.934,470.34,158.0,453.62,146.812,399.055,301.507,567.544,317.158,538.687,267.552,484.182,302.5,446.531,248.399,546.516,269.86,503.038,227.054,489.739,238.927,465.118,130.065,521.245,200.966,450.641,185.815,488.985,207.1,475.175
348.794,433.193,329.863,435.183,257.951,448.841,227.568,460.808,196.924,470.34,158.0,453.587,146.812,399.039,301.479,567.529,317.152,538.666,267.544,484.182,302.58,446.531,248.396,546.498,269.903,502.954,227.054,489.715,238.927,465.118,130.112,521.226,200.902,450.641,185.815,488.984,207.013,475.175
348.765,433.193,329.862,435.178,257.984,448.837,227.575,460.808,196.924,470.354,158.005,453.585,146.893,398.972,301.455,567.529,317.113,538.646,267.544,484.197,302.601,446.484,248.387,546.425,269.937,502.927,227.054,489.715,238.898,465.158,130.18,521.111,200.843,450.611,185.815,488.976,206.989,475.203
