Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
379.856,429.969,366.136,433.579,316.301,452.162,298.022,462.212,281.715,467.418,256.969,451.785,261.026,418.703,368.071,519.143,381.011,499.281,337.256,475.75,351.789,443.596,306.71,514.329,321.996,469.972,295.453,477.355,303.943,462.65,230.821,514.233,275.776,450.167,272.24,478.581,284.928,469.184
379.856,430.019,366.152,433.582,316.345,452.162,298.022,462.212,281.715,467.418,256.969,451.82,261.026,418.708,368.105,519.165,381.011,499.287,337.256,475.75,351.818,443.596,306.716,514.361,321.996,470.087,295.465,477.355,303.943,462.668,230.913,514.233,275.776,450.198,272.24,478.649,284.928,469.191
379.856,430.022,366.173,433.583,316.345,452.162,298.022,462.219,281.715,467.418,256.969,451.825,261.026,418.717,368.106,519.165,381.011,499.287,337.256,475.75,351.824,443.596,306.757,514.363,321.996,470.102,295.465,477.355,303.943,462.668,230.933,514.233,275.776,450.245,272.24,478.649,284.928,469.191
379.838,430.022,366.177,433.586,316.345,452.161,298.0,462.219,281.643,467.417,256.927,451.825,260.895,418.716,368.105,519.165,380.988,499.287,337.25,475.694,351.824,443.566,306.752,514.363,321.97,470.206,295.465,477.341,303.921,462.672,230.96,514.233,275.772,450.245,272.238,478.649,284.882,469.184
379.822,430.022,366.177,433.586,316.342,452.144,297.947,462.219,281.627,467.393,256.853,451.844,260.85,418.716,368.105,519.157,380.954,499.328,337.247,475.651,351.824,443.566,306.752,514.377,321.937,470.249,295.424,477.341,303.901,462.672,230.989,514.233,275.771,450.245,272.235,478.607,284.857,469.166
379.805,430.022,366.173,433.586,316.22,452.136,297.878,462.23,281.499,467.372,256.747,451.872,260.811,418.716,367.954,519.157,380.871,499.333,337.12,475.651,351.805,443.566,306.755,514.394,321.856,470.27,295.291,477.341,303.816,462.689,231.036,514.239,275.771,450.283,272.194,478.607,284.727,469.166
379.781,430.015,366.159,433.594,316.181,452.122,297.87,462.23,281.468,467.368,256.713,451.874,260.739,418.716,367.91,519.021,380.851,499.333,337.102,475.65,351.785,443.585,306.762,514.424,321.831,470.273,295.289,477.369,303.815,462.689,231.036,514.239,275.772,450.29,272.186,478.607,284.694,469.166
379.696,430.014,366.036,433.594,316.177,452.123,297.811,462.23,281.428,467.368,256.706,451.877,260.642,418.716,367.91,519.021,380.847,499.338,337.09,475.649,351.751,443.586,306.762,514.429,321.785,470.273,295.221,477.369,303.78,462.689,231.036,514.239,275.782,450.283,272.162,478.622,284.66,469.169
379.573,429.991,365.925,433.589,316.164,452.123,297.794,462.239,281.382,467.368,256.623,451.896,260.627,418.736,367.954,519.021,380.831,499.341,337.06,475.649,351.685,443.61,306.783,514.429,321.716,470.321,295.165,477.371,303.754,462.689,231.036,514.208,275.856,450.253,272.06,478.654,284.543,469.182
379.565,429.978,365.924,433.594,316.163,452.123,297.762,462.239,281.327,467.338,256.518,451.911,260.482,418.843,367.954,519.124,380.523,499.475,337.015,475.64,351.668,443.628,306.804,514.43,321.713,470.428,295.152,477.371,303.711,462.689,231.072,514.207,275.938,450.253,272.015,478.68,284.481,469.192
379.532,429.803,365.894,433.594,316.103,452.159,297.751,462.268,281.285,467.332,256.468,452.046,260.149,418.843,367.945,519.135,380.503,499.475,336.977,475.64,351.37,443.668,306.813,514.463,321.705,470.511,295.111,477.371,303.67,462.722,231.072,514.207,275.938,450.23,272.015,478.68,284.468,469.217
379.5,429.803,365.894,433.606,316.084,452.159,297.65,462.282,281.277,467.338,256.396,452.046,260.078,418.92,367.945,519.143,380.471,499.475,336.954,475.649,351.321,443.671,306.813,514.479,321.625,470.568,295.073,477.381,303.624,462.73,231.078,514.207,275.884,450.228,272.012,478.689,284.433,469.217
379.486,429.803,365.832,433.612,316.078,452.165,297.65,462.282,281.263,467.338,256.311,452.051,260.023,418.936,367.915,519.218,380.464,499.475,336.912,475.627,351.257,443.724,306.835,514.49,321.584,470.594,295.073,477.381,303.624,462.73,231.084,514.207,275.884,450.174,272.012,478.707,284.407,469.217
379.447,429.788,365.816,433.614,316.053,452.165,297.65,462.282,281.237,467.364,256.225,452.056,260.006,418.936,367.812,519.312,380.388,499.476,336.893,475.615,351.215,443.734,306.888,514.49,321.584,470.595,295.073,477.372,303.624,462.722,231.087,514.196,275.827,450.149,272.008,478.833,284.393,469.217
379.422,429.788,365.712,433.629,316.053,452.2,297.673,462.28,281.22,467.384,256.144,452.101,259.884,419.002,367.767,519.339,380.373,499.471,336.889,475.638,351.214,443.744,306.888,514.49,321.574,470.715,295.105,477.381,303.669,462.718,231.087,514.196,275.819,450.115,272.008,478.868,284.392,469.223
379.406,429.824,365.706,433.64,316.053,452.177,297.673,462.26,281.208,467.414,256.137,452.101,259.862,419.008,367.767,519.37,380.335,499.471,336.84,475.615,351.189,443.754,306.888,514.49,321.574,470.729,295.105,477.392,303.669,462.712,231.084,514.196,275.806,450.101,271.992,478.917,284.381,469.247
379.404,429.789,365.605,433.647,316.053,452.2,297.673,462.26,281.175,467.428,256.038,452.117,259.757,419.132,367.784,519.377,380.304,499.509,336.812,475.61,351.113,443.794,306.896,514.492,321.552,470.76,295.105,477.426,303.669,462.712,231.006,514.203,275.753,450.101,271.992,478.982,284.381,469.268
379.352,429.789,365.596,433.668,315.99,452.206,297.626,462.28,281.065,467.438,256.032,452.139,259.579,419.142,367.767,519.431,380.3,499.471,336.755,475.594,351.097,443.805,307.017,514.645,321.429,471.042,295.039,477.538,303.625,462.718,231.006,514.203,275.73,450.133,271.979,478.987,284.319,469.275
379.335,429.824,365.517,433.688,315.966,452.231,297.597,462.284,281.052,467.462,256.018,452.158,259.546,419.165,367.767,519.439,380.298,499.471,336.731,475.594,351.073,443.805,307.017,514.645,321.415,471.077,295.027,477.54,303.624,462.74,230.998,514.203,275.606,450.101,271.922,478.991,284.293,469.279
379.306,429.824,365.498,433.713,315.918,452.242,297.588,462.299,280.987,467.495,255.987,452.206,259.394,419.187,367.741,519.439,380.298,499.49,336.642,475.571,351.049,443.805,307.017,514.681,321.376,471.112,295.011,477.599,303.604,462.748,230.998,514.203,275.562,450.101,271.921,479.071,284.27,469.307
379.234,430.143,365.494,433.755,315.868,452.312,297.527,462.382,280.925,467.529,255.824,452.211,259.379,419.278,367.59,519.469,380.29,499.507,336.642,475.507,350.944,443.825,307.022,514.681,321.373,471.209,294.953,477.673,303.54,462.85,231.069,514.203,275.562,450.079,271.851,479.125,284.162,469.407
379.193,430.169,365.424,433.772,315.813,452.312,297.485,462.385,280.848,467.529,255.805,452.241,259.313,419.29,367.57,519.469,380.189,499.507,336.642,475.507,350.936,443.825,307.022,514.656,321.373,471.299,294.855,477.693,303.469,462.858,231.089,514.201,275.562,450.033,271.744,479.205,284.06,469.42
379.166,430.202,365.374,433.806,315.79,452.315,297.412,462.424,280.777,467.539,255.788,452.282,259.3,419.322,367.531,519.473,380.183,499.564,336.642,475.507,350.895,443.833,306.977,514.636,321.319,471.367,294.784,477.697,303.425,462.889,231.089,514.241,275.562,450.033,271.687,479.293,283.986,469.426
379.156,430.26,365.369,433.84,315.742,452.332,297.361,462.432,280.777,467.548,255.729,452.32,259.26,419.322,367.531,519.469,380.118,499.605,336.642,475.525,350.891,443.833,307.034,514.636,321.314,471.394,294.784,477.698,303.362,462.907,231.089,514.246,275.543,449.991,271.687,479.293,283.986,469.426
379.122,430.262,365.309,433.887,315.701,452.391,297.342,462.434,280.777,467.575,255.677,452.388,259.122,419.334,367.531,519.454,380.051,499.619,336.642,475.587,350.818,443.896,307.034,514.554,321.308,471.425,294.784,477.698,303.348,462.925,231.055,514.241,275.368,449.983,271.687,479.293,283.986,469.458
379.041,430.262,365.278,433.902,315.624,452.399,297.34,462.442,280.816,467.605,255.675,452.422,258.882,419.337,367.568,519.316,380.038,499.625,336.596,475.624,350.768,443.905,307.011,514.538,321.248,471.425,294.814,477.693,303.339,462.937,231.043,514.201,275.027,449.932,271.811,479.181,284.062,469.471
378.984,430.262,365.18,433.923,315.608,452.426,297.34,462.444,280.816,467.608,255.647,452.468,258.764,419.361,367.568,519.284,380.038,499.71,336.538,475.627,350.761,443.936,306.984,514.531,321.229,471.425,294.814,477.712,303.339,462.939,231.041,514.2,275.018,449.905,271.858,479.167,284.067,469.493
378.907,430.262,365.146,433.963,315.602,452.45,297.321,462.444,280.816,467.62,255.62,452.496,258.764,419.337,367.568,519.284,380.035,499.707,336.534,475.627,350.752,443.946,306.999,514.525,321.218,471.357,294.814,477.712,303.333,462.956,231.041,514.164,274.999,449.905,271.858,479.167,284.067,469.493
378.883,430.262,365.145,433.964,315.602,452.486,297.321,462.505,280.812,467.674,255.599,452.543,258.702,419.361,367.556,519.316,380.035,499.707,336.51,475.63,350.71,443.969,306.984,514.507,321.214,471.353,294.82,477.693,303.324,462.985,231.035,514.155,274.935,449.932,271.858,479.181,284.062,469.525
378.849,430.262,365.023,433.977,315.594,452.518,297.307,462.522,280.776,467.746,255.569,452.583,258.664,419.443,367.478,519.369,380.014,499.71,336.476,475.634,350.632,443.969,306.986,514.467,321.012,471.318,294.809,477.714,303.288,463.081,231.035,514.154,274.914,449.978,271.846,479.415,284.027,469.537
378.839,430.273,365.012,434.041,315.585,452.538,297.279,462.536,280.771,467.756,255.479,452.614,258.486,419.468,367.478,519.374,380.007,499.707,336.467,475.634,350.623,443.969,306.978,514.447,321.001,471.318,294.809,477.722,303.283,463.081,231.009,514.145,274.904,450.05,271.846,479.415,284.027,469.542
378.838,430.273,365.004,434.073,315.538,452.541,297.271,462.557,280.734,467.761,255.416,452.69,258.28,419.538,367.402,519.411,379.994,499.694,336.439,475.634,350.623,443.965,306.978,514.438,320.998,471.318,294.791,477.726,303.237,463.082,231.009,514.145,274.904,450.061,271.831,479.415,284.021,469.564
378.83,430.273,364.977,434.073,315.509,452.541,297.271,462.539,280.725,467.761,255.397,452.694,258.251,419.56,367.364,519.414,379.958,499.685,336.423,475.682,350.623,443.955,306.974,514.438,320.978,471.364,294.766,477.737,303.231,463.081,231.003,514.106,274.904,450.131,271.831,479.398,284.004,469.564
378.151,429.956,364.879,434.073,315.498,452.541,297.228,462.547,280.667,467.761,255.297,452.698,258.222,419.582,367.335,519.475,379.958,499.677,336.371,475.69,350.624,443.928,306.938,514.438,320.969,471.406,294.629,477.737,303.19,463.059,231.003,514.106,274.928,450.163,271.821,479.379,283.918,469.558
378.151,429.956,364.879,434.05,315.494,452.534,297.214,462.547,280.666,467.734,255.283,452.71,258.222,419.587,367.335,519.475,379.958,499.659,336.367,475.697,350.624,443.926,306.927,514.447,320.969,471.414,294.629,477.737,303.19,463.054,230.968,514.106,274.928,450.169,271.817,479.372,283.918,469.542
378.106,429.956,364.874,434.05,315.491,452.533,297.177,462.547,280.654,467.708,255.262,452.72,258.222,419.587,367.335,519.475,379.958,499.651,336.349,475.697,350.624,443.926,306.871,514.447,320.966,471.414,294.615,477.737,303.19,463.053,230.968,514.106,274.928,450.265,271.817,479.372,283.918,469.522
378.106,429.964,364.874,434.05,315.484,452.506,297.116,462.539,280.65,467.708,255.249,452.72,258.261,419.608,367.437,519.388,379.958,499.553,336.3,475.69,350.606,443.928,306.871,514.451,320.951,471.487,294.615,477.731,303.201,462.959,230.965,514.086,274.861,450.267,271.817,479.345,283.918,469.5
378.104,429.978,364.87,434.062,315.447,452.506,297.009,462.525,280.57,467.708,255.193,452.72,258.31,419.643,367.477,519.388,379.775,499.553,336.3,475.657,350.59,443.944,306.871,514.478,320.951,471.487,294.536,477.633,303.222,462.838,230.965,514.039,274.855,450.53,271.796,479.34,283.904,469.394
378.051,430.006,364.838,434.107,315.429,452.506,296.964,462.521,280.457,467.714,255.171,452.719,258.31,419.663,367.477,519.388,379.745,499.553,336.293,475.657,350.547,443.964,306.934,514.451,320.951,471.619,294.482,477.604,303.231,462.816,230.991,514.039,274.831,450.718,271.756,479.26,283.844,469.373
378.014,430.007,364.762,434.122,315.399,452.513,296.928,462.521,280.393,467.714,255.16,452.719,258.31,419.663,367.477,519.399,379.688,499.62,336.293,475.652,350.48,443.98,307.002,514.451,320.938,471.668,294.422,477.568,303.222,462.811,231.011,514.039,274.831,450.798,271.723,479.26,283.827,469.366
377.995,430.018,364.728,434.139,315.38,452.516,296.914,462.525,280.38,467.714,255.093,452.719,258.302,419.679,367.446,519.413,379.653,499.633,336.242,475.652,350.369,444.107,307.159,514.478,320.925,471.689,294.406,477.549,303.202,462.811,230.991,514.055,274.855,450.798,271.687,479.26,283.778,469.373
377.955,430.025,364.726,434.14,315.342,452.534,296.891,462.535,280.38,467.73,255.07,452.797,258.248,419.694,367.423,519.478,379.598,499.634,336.173,475.648,350.361,444.113,307.159,514.557,320.938,471.689,294.386,477.527,303.202,462.811,231.011,514.061,274.855,450.798,271.687,479.26,283.719,469.373
377.939,430.022,364.726,434.14,315.298,452.535,296.891,462.535,280.333,467.73,254.978,452.831,258.138,419.721,367.423,519.478,379.563,499.664,336.163,475.648,350.335,444.134,307.159,514.572,320.938,471.689,294.377,477.527,303.175,462.811,231.025,514.072,274.82,450.758,271.677,479.279,283.692,469.384
377.939,430.028,364.726,434.14,315.292,452.562,296.891,462.535,280.323,467.734,254.94,452.846,258.126,419.722,367.405,519.478,379.561,499.69,336.162,475.648,350.327,444.15,307.159,514.579,320.92,471.332,294.363,477.527,303.174,462.842,231.025,514.062,274.77,450.758,271.672,479.281,283.692,469.384
377.939,430.035,364.72,434.141,315.253,452.589,296.891,462.548,280.317,467.736,254.802,452.869,257.979,419.732,367.405,519.464,379.531,499.748,336.16,475.715,350.311,444.171,307.159,514.582,321.089,471.332,294.347,477.592,303.157,462.862,231.025,514.062,274.549,450.758,271.646,479.417,283.683,469.409
377.938,430.23,364.71,434.213,315.237,452.683,296.891,462.522,280.31,467.758,254.75,452.927,257.771,419.741,367.405,519.464,379.511,499.784,336.159,475.715,350.245,444.172,307.207,514.584,321.089,471.293,294.262,477.692,303.157,462.873,231.093,514.075,274.549,450.837,271.633,479.44,283.646,469.462
377.938,430.232,364.688,434.215,315.237,452.687,296.889,462.522,280.298,467.801,254.7,452.976,257.675,419.741,367.342,519.417,379.489,499.784,336.126,475.715,350.243,444.186,307.207,514.584,319.986,471.265,294.213,477.787,303.157,462.894,231.122,514.076,274.549,450.895,271.633,479.487,283.646,469.493
377.915,430.232,364.619,434.244,315.201,452.703,296.889,462.522,280.243,467.828,254.618,453.079,257.403,419.846,367.263,519.464,379.39,499.807,336.106,475.715,350.214,444.186,307.215,514.6,319.917,471.265,294.192,477.787,303.157,462.894,231.112,514.062,274.77,450.922,271.623,479.491,283.646,469.493
377.896,430.232,364.579,434.292,315.164,452.79,296.889,462.522,280.208,467.835,254.613,453.079,257.324,419.932,367.256,519.475,379.356,499.812,336.015,475.734,350.177,444.276,307.237,514.605,319.917,471.282,294.184,477.788,303.132,462.894,231.112,514.051,274.77,450.895,271.621,479.572,283.596,469.502
377.872,430.232,364.489,434.316,315.128,452.84,297.545,462.284,280.203,467.838,254.605,453.079,257.256,419.934,367.094,519.666,379.346,499.9,335.991,475.737,350.107,444.34,307.243,514.605,319.914,471.282,294.042,477.805,302.964,462.431,231.122,514.047,274.77,450.895,271.575,479.587,283.503,469.516
377.834,430.232,364.489,434.332,315.069,452.841,297.545,462.284,280.158,467.852,254.581,453.082,257.256,419.945,367.066,519.711,379.32,499.964,335.991,475.791,350.065,444.392,307.243,514.653,319.861,471.343,293.953,477.808,302.909,462.429,231.15,514.047,274.751,450.874,271.563,479.587,283.435,469.563
377.827,430.232,364.486,434.339,315.045,452.844,297.545,462.284,280.107,467.869,254.564,453.082,257.22,419.976,367.042,519.728,379.315,499.969,335.987,475.827,350.051,444.422,307.251,514.653,319.83,471.354,293.909,477.812,302.861,462.415,231.112,514.047,274.654,450.855,271.539,479.64,283.359,469.591
377.827,430.25,364.485,434.348,314.985,452.86,297.509,462.284,280.033,467.879,254.537,453.148,256.732,420.144,367.012,519.78,379.266,500.024,335.97,475.972,350.002,444.442,307.273,514.653,319.705,471.387,293.909,477.816,302.821,462.415,231.105,514.047,274.634,450.829,271.538,479.673,283.306,469.648
377.808,430.362,364.363,434.423,314.877,452.879,297.505,462.284,280.033,467.908,254.509,453.154,256.599,420.155,366.973,519.808,379.169,500.073,335.961,476.003,349.926,444.467,307.283,514.64,319.705,471.499,293.905,477.827,302.821,462.408,231.105,514.047,274.518,450.733,271.532,479.687,283.303,469.65
377.771,430.43,364.339,434.452,314.868,452.904,297.497,462.29,280.025,467.931,254.508,453.239,256.557,420.224,366.874,519.903,379.138,500.186,335.938,476.018,349.9,444.49,307.287,514.64,319.705,471.538,293.904,477.829,302.817,462.408,231.105,514.052,274.518,450.709,271.525,479.69,283.302,469.662
377.689,430.463,364.207,434.515,314.844,452.917,297.492,462.29,280.01,467.936,254.451,453.246,256.518,420.225,366.812,519.995,379.085,500.281,335.921,476.018,349.817,444.514,307.287,514.64,319.708,471.538,293.888,477.839,302.813,462.408,231.105,514.052,274.518,450.709,271.507,479.701,283.302,469.669
377.669,430.514,364.189,434.536,314.83,452.946,297.471,462.29,279.967,467.981,254.451,453.247,256.506,420.234,366.775,520.045,379.043,500.384,335.862,476.077,349.748,444.589,307.287,514.65,319.72,471.538,293.867,477.879,302.784,462.451,231.172,514.074,274.553,450.709,271.496,479.792,283.196,469.76
