Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
325.236,404.906,311.994,410.699,271.824,444.22,258.373,459.709,244.384,471.904,209.424,473.514,184.428,449.04,319.568,520.673,320.406,498.354,289.552,459.08,301.938,423.941,309.126,511.948,292.423,462.62,265.531,473.979,265.333,456.916,223.409,512.06,237.49,439.6,242.107,485.776,248.073,470.825
325.236,404.906,311.994,410.706,271.824,444.268,258.373,459.717,244.384,471.939,209.442,473.521,184.428,449.153,319.568,520.696,320.406,498.424,289.552,459.08,301.938,423.941,309.132,512.005,292.423,462.64,265.531,473.998,265.333,456.936,223.409,512.107,237.523,439.6,242.118,485.813,248.073,470.855
325.236,404.906,311.994,410.706,271.824,444.307,258.373,459.726,244.384,471.961,209.442,473.529,184.543,449.321,319.586,520.746,320.406,498.435,289.552,459.08,301.938,423.941,309.178,512.026,292.423,462.662,265.531,474.011,265.333,456.951,223.419,512.119,237.578,439.6,242.118,485.831,248.073,470.866
325.152,404.901,311.914,410.713,271.777,444.31,258.233,459.763,244.316,472.026,209.424,473.522,184.428,449.436,319.586,520.746,320.324,498.435,289.546,459.081,301.915,423.935,309.178,512.026,292.423,462.663,265.408,474.011,265.235,456.957,223.409,512.119,237.578,439.588,242.107,485.837,248.029,470.866
325.128,404.895,311.873,410.699,271.716,444.328,258.077,459.813,244.183,472.115,209.308,473.529,184.374,449.517,319.586,520.696,320.286,498.435,289.458,459.085,301.897,423.915,309.178,512.026,292.423,462.676,265.275,474.011,265.143,456.979,223.179,512.139,237.578,439.54,242.019,485.925,247.919,470.913
324.973,404.826,311.733,410.695,271.658,444.378,257.885,460.049,244.017,472.346,209.275,473.529,184.306,449.586,319.541,520.658,320.2,498.405,289.451,459.085,301.799,423.899,309.181,512.03,292.399,462.676,265.262,474.171,264.944,457.177,223.003,512.163,237.578,439.54,241.826,486.22,247.799,471.026
324.909,404.747,311.672,410.674,271.586,444.378,257.885,460.049,244.017,472.346,209.262,473.522,184.216,449.64,319.541,520.657,320.159,498.405,289.447,459.1,301.784,423.886,309.181,512.03,292.389,462.676,265.229,474.171,264.937,457.177,223.003,512.163,237.567,439.54,241.826,486.22,247.799,471.026
324.762,404.678,311.643,410.67,271.525,444.41,257.828,460.095,244.007,472.353,209.255,473.519,184.123,449.645,319.49,520.607,320.116,498.405,289.435,459.1,301.766,423.867,309.181,512.038,292.389,462.676,265.228,474.242,264.897,457.209,222.996,512.172,237.377,439.541,241.818,486.227,247.786,471.036
324.747,404.587,311.597,410.655,271.486,444.417,257.807,460.095,243.999,472.36,209.232,473.519,184.014,449.649,319.49,520.607,320.092,498.445,289.41,459.1,301.74,423.867,309.179,512.116,292.389,462.676,265.227,474.242,264.84,457.209,222.996,512.172,237.363,439.548,241.816,486.227,247.758,471.039
324.594,404.587,311.571,410.646,271.395,444.437,257.716,460.095,243.861,472.446,209.069,473.507,183.992,449.649,319.473,520.588,320.002,498.479,289.385,459.067,301.732,423.867,309.154,512.12,292.389,462.755,265.201,474.24,264.774,457.21,222.838,512.172,237.278,439.645,241.784,486.327,247.668,471.044
324.567,404.582,311.528,410.646,271.282,444.437,257.698,460.095,243.829,472.457,209.046,473.495,183.884,449.714,319.473,520.588,319.995,498.52,289.338,459.036,301.679,423.923,309.14,512.12,292.487,462.852,265.201,474.24,264.733,457.21,222.816,512.177,237.257,439.663,241.765,486.385,247.668,471.044
324.443,404.582,311.477,410.655,271.208,444.456,257.518,460.205,243.634,472.575,208.751,473.495,183.786,449.715,319.49,520.588,319.938,498.52,289.228,459.033,301.612,423.979,309.106,512.116,292.556,462.852,265.14,474.247,264.575,457.272,222.799,512.18,237.035,439.682,241.625,486.483,247.668,471.044
324.404,404.587,311.476,410.664,271.195,444.52,257.494,460.232,243.628,472.586,208.695,473.546,183.759,449.775,319.505,520.676,319.937,498.479,289.188,459.033,301.48,424.023,309.106,512.106,292.657,462.852,265.111,474.247,264.521,457.317,222.791,512.171,236.991,439.73,241.587,486.561,248.814,470.62
324.33,404.588,311.451,410.91,271.063,444.536,257.361,460.301,243.377,472.673,208.647,473.563,183.758,449.803,319.569,520.676,319.925,498.391,289.086,459.033,301.38,424.068,309.106,511.963,292.657,462.852,265.065,474.248,264.374,457.342,222.786,512.175,236.758,439.773,241.433,486.7,248.814,470.62
324.282,404.606,311.386,410.91,271.056,444.557,257.292,460.322,243.377,472.686,208.627,473.578,183.7,449.803,319.619,520.686,319.902,498.275,289.084,459.042,301.345,424.069,309.106,511.939,292.657,462.777,265.041,474.262,264.326,457.42,222.772,512.18,236.758,439.806,241.433,486.716,248.85,470.614
324.183,404.622,311.368,410.915,271.052,444.558,257.277,460.362,243.357,472.715,208.606,473.583,183.656,449.829,319.619,520.686,319.898,498.275,289.044,459.05,301.249,424.081,309.162,511.939,292.651,462.725,265.021,474.298,264.322,457.43,222.772,512.181,236.758,439.81,241.411,486.778,248.814,470.62
324.142,404.625,311.319,410.916,270.983,444.558,257.172,460.428,243.357,472.759,208.528,473.601,183.578,449.829,319.619,520.686,319.898,498.275,289.036,459.124,301.185,424.088,309.169,511.939,292.628,462.725,265.009,474.307,264.239,457.43,222.737,512.217,236.865,439.81,241.411,486.827,248.785,470.651
324.041,404.632,311.242,410.93,270.923,444.666,257.139,460.509,243.314,472.852,208.47,473.637,183.532,449.803,319.522,520.694,319.868,498.404,289.034,459.176,301.165,424.101,309.208,512.021,292.617,462.725,264.986,474.319,264.137,457.616,222.737,512.225,236.865,439.854,241.345,486.86,248.738,470.83
323.983,404.641,311.201,410.96,270.8,444.667,257.096,460.51,243.349,472.863,208.425,473.651,183.479,449.778,319.512,520.734,319.865,498.42,289.034,459.22,301.097,424.156,309.215,512.09,292.617,462.75,264.962,474.341,264.047,457.618,222.73,512.226,236.865,439.891,241.342,486.872,248.715,470.855
323.906,404.649,311.165,410.978,270.769,444.762,257.044,460.547,243.314,472.939,208.377,473.653,183.464,449.821,319.409,520.802,319.861,498.448,288.993,459.22,300.979,424.182,309.242,512.097,292.604,462.761,264.951,474.379,263.991,457.651,222.693,512.225,236.828,439.902,241.307,486.874,248.688,470.901
323.859,404.654,311.132,410.988,270.75,444.768,256.997,460.587,243.314,472.98,208.377,473.653,183.398,449.821,319.381,520.805,319.854,498.448,288.983,459.22,300.929,424.182,309.254,512.107,292.599,462.772,264.906,474.379,263.929,457.687,222.591,512.217,236.828,439.903,241.307,486.874,248.677,470.93
323.794,404.686,311.034,411.003,270.531,444.871,256.778,460.794,243.12,473.156,208.281,473.653,183.341,449.821,319.365,520.805,319.849,498.447,288.931,459.215,300.853,424.182,309.254,512.107,292.581,462.957,264.788,474.379,263.681,457.911,222.591,512.226,236.828,439.904,241.185,486.876,248.516,471.046
323.746,404.696,310.942,411.006,270.401,444.905,256.599,460.918,242.987,473.276,208.186,473.653,183.291,449.892,319.355,520.895,319.84,498.455,288.86,459.215,300.79,424.182,309.254,512.13,292.56,463.081,264.677,474.389,263.504,458.032,222.475,512.208,236.947,439.91,241.076,486.953,248.374,471.166
323.744,404.699,310.93,411.011,270.31,444.991,256.45,460.991,242.668,473.448,208.016,473.624,183.242,449.954,319.303,520.913,319.75,498.455,288.813,459.194,300.777,424.169,309.225,512.13,292.554,463.084,264.627,474.391,263.353,458.154,222.435,512.19,237.055,439.91,240.875,487.036,248.151,471.248
323.717,404.701,310.93,411.027,270.27,445.012,256.369,461.068,242.582,473.534,208.016,473.549,183.22,449.982,319.253,520.954,319.718,498.535,288.794,459.194,300.705,424.15,309.207,512.18,292.498,463.097,264.62,474.407,263.312,458.202,222.279,512.15,237.055,439.91,240.793,487.087,248.038,471.363
