Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
447.37,382.545,437.669,387.252,407.885,403.122,396.972,414.147,381.769,421.896,358.965,411.982,340.469,392.684,446.284,450.001,441.611,434.662,414.603,413.631,429.182,394.559,404.505,464.805,418.758,428.515,396.777,424.971,398.803,414.499,345.856,466.854,383.44,410.072,382.252,426.879,387.764,420.189
447.381,382.564,437.671,387.257,407.889,403.125,396.98,414.147,381.773,421.905,358.969,411.982,340.469,392.685,446.29,450.001,441.672,434.666,414.603,413.631,429.186,394.559,404.542,464.805,418.763,428.517,396.78,424.976,398.807,414.513,345.868,466.873,383.444,410.072,382.253,426.893,387.767,420.192
447.386,382.565,437.676,387.257,407.889,403.127,396.98,414.149,381.773,421.905,358.969,411.984,340.469,392.685,446.29,450.004,441.672,434.67,414.605,413.637,429.191,394.559,404.577,464.81,418.796,428.541,396.788,424.978,398.807,414.514,345.868,466.886,383.445,410.072,382.253,426.895,387.767,420.195
447.395,382.568,437.676,387.258,407.888,403.127,396.979,414.149,381.769,421.905,358.965,411.982,340.469,392.684,446.29,450.001,441.672,434.666,414.605,413.631,429.194,394.558,404.577,464.81,418.796,428.548,396.788,424.98,398.804,414.514,345.871,466.873,383.444,410.069,382.252,426.893,387.766,420.195
447.397,382.578,437.684,387.257,407.888,403.125,396.979,414.149,381.768,421.913,358.937,411.982,340.469,392.684,446.299,450.001,441.668,434.663,414.626,413.631,429.194,394.552,404.582,464.805,418.796,428.548,396.788,424.98,398.804,414.513,345.868,466.886,383.444,410.063,382.245,426.893,387.766,420.195
447.48,382.614,437.684,387.257,407.827,403.091,396.935,414.152,381.744,421.924,358.85,411.903,340.543,392.624,446.299,450.018,441.635,434.663,414.636,413.616,429.194,394.528,404.587,464.79,418.841,428.541,396.777,424.978,398.777,414.504,345.841,466.91,383.389,410.053,382.214,426.893,387.741,420.18
447.488,382.62,437.684,387.256,407.785,403.047,396.902,414.152,381.732,421.928,358.85,411.899,340.543,392.618,446.304,450.055,441.59,434.661,414.638,413.585,429.174,394.52,404.587,464.787,418.922,428.541,396.777,424.966,398.724,414.501,345.808,466.944,383.359,410.049,382.213,426.895,387.737,420.18
447.488,382.631,437.681,387.244,407.785,403.047,396.901,414.154,381.726,421.929,358.847,411.899,340.543,392.617,446.299,450.055,441.59,434.66,414.643,413.585,429.174,394.516,404.591,464.787,418.922,428.541,396.775,424.966,398.723,414.501,345.783,466.944,383.338,410.044,382.204,426.891,387.729,420.178
447.488,382.631,437.707,387.244,407.785,403.046,396.901,414.154,381.726,421.929,358.846,411.899,340.543,392.617,446.28,450.055,441.59,434.661,414.643,413.585,429.174,394.511,404.591,464.787,418.922,428.537,396.77,424.966,398.717,414.501,345.779,466.944,383.338,410.044,382.202,426.891,387.728,420.178
447.441,382.62,437.702,387.252,407.785,403.047,396.899,414.153,381.724,421.928,358.846,411.899,340.542,392.617,446.234,449.946,441.652,434.661,414.638,413.609,429.181,394.506,404.585,464.901,418.859,428.53,396.731,424.992,398.715,414.501,345.716,466.924,383.35,410.011,382.155,426.88,387.724,420.168
447.391,382.608,437.719,387.252,407.785,403.047,396.896,414.153,381.712,421.923,358.844,411.899,340.541,392.617,446.234,449.946,441.656,434.705,414.624,413.609,429.243,394.499,404.581,464.905,418.792,428.527,396.705,424.992,398.702,414.501,345.687,466.92,383.336,409.988,382.133,426.837,387.719,420.153
447.355,382.608,437.719,387.25,407.785,403.039,396.893,414.153,381.711,421.918,358.837,411.89,340.54,392.617,446.218,449.946,441.668,434.745,414.616,413.615,429.246,394.499,404.579,464.914,418.791,428.505,396.705,424.996,398.689,414.501,345.681,466.92,383.336,409.988,382.127,426.83,387.71,420.15
447.355,382.605,437.728,387.25,407.784,403.039,396.882,414.153,381.711,421.914,358.837,411.904,340.534,392.618,446.218,450.002,441.668,434.773,414.615,413.615,429.249,394.499,404.579,464.914,418.791,428.501,396.703,424.996,398.686,414.501,345.674,466.92,383.336,409.988,382.104,426.827,387.707,420.15
447.355,382.605,437.731,387.249,407.778,403.043,396.856,414.153,381.688,421.897,358.837,411.905,340.492,392.641,446.218,450.058,441.67,434.773,414.615,413.635,429.253,394.499,404.579,464.945,418.782,428.486,396.702,424.996,398.683,414.501,345.672,466.93,383.158,410.037,382.089,426.827,387.699,420.136
447.366,382.608,437.738,387.249,407.773,403.043,396.856,414.146,381.666,421.896,358.837,411.911,340.48,392.646,446.206,450.061,441.67,434.79,414.588,413.642,429.253,394.502,404.57,464.945,418.776,428.486,396.702,425.005,398.664,414.495,345.674,466.93,383.158,410.081,382.045,426.827,387.677,420.135
447.373,382.605,437.738,387.243,407.766,403.043,396.834,414.137,381.664,421.869,358.834,411.913,340.447,392.649,446.166,450.108,441.651,434.773,414.585,413.65,429.249,394.502,404.57,464.945,418.776,428.479,396.684,425.01,398.664,414.495,345.674,466.933,383.158,410.169,382.013,426.857,387.672,420.115
447.409,382.6,437.738,387.24,407.765,403.043,396.832,414.124,381.658,421.864,358.834,411.964,340.422,392.649,446.128,450.123,441.612,434.74,414.583,413.671,429.236,394.499,404.587,464.945,418.746,428.465,396.677,425.011,398.652,414.489,345.675,466.934,383.161,410.17,381.975,426.896,387.656,420.098
447.409,382.596,437.728,387.24,407.76,403.038,396.832,414.119,381.611,421.86,358.828,411.966,340.421,392.649,446.09,450.139,441.611,434.739,414.583,413.676,429.211,394.476,404.588,464.914,418.713,428.446,396.675,425.011,398.652,414.489,345.678,466.942,383.161,410.17,381.975,426.896,387.651,420.095
447.409,382.6,437.728,387.242,407.758,403.038,396.834,414.114,381.611,421.858,358.828,411.968,340.415,392.649,446.09,450.191,441.603,434.737,414.579,413.676,429.211,394.476,404.588,464.914,418.707,428.446,396.67,425.014,398.655,414.486,345.679,466.945,383.17,410.176,381.975,426.896,387.651,420.091
447.407,382.594,437.721,387.242,407.758,403.038,396.822,414.119,381.61,421.86,358.816,411.968,340.413,392.649,446.087,450.191,441.603,434.731,414.58,413.676,429.206,394.476,404.588,464.914,418.707,428.446,396.67,425.014,398.655,414.489,345.684,466.945,383.17,410.17,381.975,426.893,387.649,420.095
447.404,382.594,437.72,387.244,407.728,403.061,396.819,414.119,381.608,421.86,358.814,411.99,340.412,392.657,446.045,450.193,441.601,434.731,414.58,413.683,429.2,394.506,404.535,465.108,418.713,428.483,396.624,425.03,398.651,414.489,345.691,466.954,383.17,410.165,381.992,426.893,387.649,420.095
447.251,382.572,437.673,387.248,407.694,403.086,396.754,414.17,381.563,421.927,358.757,411.995,340.401,392.665,446.037,450.193,441.502,434.728,414.588,413.691,429.192,394.513,404.523,465.109,418.796,428.521,396.612,425.058,398.633,414.517,345.722,466.954,383.161,410.163,381.992,426.893,387.606,420.108
447.232,382.572,437.613,387.248,407.646,403.088,396.736,414.191,381.563,421.94,358.757,412.001,340.304,392.674,446.035,450.267,441.486,434.728,414.58,413.691,429.135,394.541,404.523,465.109,418.796,428.533,396.606,425.083,398.585,414.536,345.727,466.958,383.174,410.165,381.996,426.906,387.589,420.119
447.218,382.561,437.598,387.248,407.618,403.101,396.714,414.215,381.559,421.949,358.743,412.001,340.304,392.675,446.025,450.271,441.461,434.721,414.582,413.692,429.132,394.548,404.524,465.109,418.797,428.533,396.612,425.086,398.562,414.556,345.727,466.965,383.161,410.165,381.996,426.915,387.577,420.143
447.174,382.529,437.551,387.248,407.594,403.102,396.7,414.215,381.555,421.967,358.739,412.003,340.304,392.678,446.012,450.311,441.444,434.721,414.588,413.699,429.118,394.548,404.532,465.108,418.811,428.54,396.612,425.095,398.552,414.559,345.734,466.967,383.16,410.168,382.018,426.937,387.577,420.143
447.174,382.508,437.551,387.248,407.594,403.104,396.667,414.216,381.555,421.968,358.727,412.003,340.304,392.678,445.99,450.311,441.435,434.722,414.582,413.699,429.118,394.548,404.532,465.1,418.818,428.54,396.613,425.095,398.526,414.564,345.756,466.969,383.16,410.215,382.018,426.937,387.577,420.143
447.174,382.508,437.551,387.248,407.586,403.104,396.665,414.216,381.555,421.968,358.726,412.003,340.301,392.679,445.989,450.311,441.413,434.728,414.577,413.681,429.132,394.544,404.538,465.098,418.819,428.54,396.614,425.096,398.523,414.564,345.766,466.97,383.16,410.215,382.018,426.935,387.577,420.141
447.179,382.508,437.588,387.248,407.586,403.102,396.654,414.215,381.549,421.968,358.726,412.002,340.301,392.679,445.937,450.259,441.41,434.735,414.57,413.681,429.135,394.53,404.544,465.098,418.83,428.54,396.614,425.096,398.523,414.564,345.766,466.97,383.16,410.219,382.018,426.935,387.577,420.14
447.218,382.571,437.62,387.242,407.586,403.099,396.641,414.21,381.548,421.968,358.727,411.996,340.301,392.68,445.88,450.219,441.392,434.735,414.567,413.668,429.154,394.53,404.544,465.098,418.839,428.555,396.613,425.099,398.505,414.532,345.766,466.971,383.157,410.215,381.998,426.919,387.564,420.138
447.542,382.688,437.626,387.239,407.586,403.099,396.64,414.197,381.548,421.966,358.755,411.996,340.203,392.768,445.879,450.219,441.343,434.735,414.496,413.656,429.155,394.53,404.542,465.138,418.84,428.564,396.611,425.099,398.505,414.512,345.761,466.981,383.157,410.215,381.998,426.917,387.564,420.124
447.542,382.723,437.626,387.232,407.586,403.099,396.64,414.197,381.548,421.966,358.755,411.988,340.203,392.768,445.876,450.219,441.333,434.735,414.496,413.656,429.155,394.547,404.544,465.138,418.849,428.564,396.611,425.099,398.505,414.512,345.759,466.981,383.144,410.198,381.998,426.914,387.564,420.124
447.542,382.731,437.626,387.23,407.585,403.099,396.64,414.195,381.561,421.96,358.755,411.988,340.203,392.777,445.866,450.22,441.327,434.732,414.496,413.656,429.154,394.553,404.542,465.147,418.861,428.557,396.611,425.094,398.526,414.511,345.759,466.981,383.164,410.198,382.001,426.914,387.582,420.123
447.542,382.723,437.602,387.204,407.601,403.114,396.651,414.197,381.561,421.961,358.754,412.014,340.203,392.779,445.85,450.226,441.299,434.732,414.496,413.652,429.134,394.558,404.542,465.147,418.861,428.555,396.629,425.085,398.536,414.511,345.759,466.98,383.144,410.198,382.011,426.913,387.587,420.12
447.522,382.715,437.599,387.192,407.623,403.117,396.659,414.201,381.566,421.966,358.754,412.025,340.232,392.804,445.781,450.227,441.264,434.732,414.497,413.652,429.125,394.567,404.544,465.152,418.861,428.534,396.629,425.076,398.543,414.515,345.758,466.972,383.164,410.205,382.02,426.913,387.593,420.123
447.512,382.722,437.599,387.192,407.601,403.132,396.661,414.201,381.576,421.964,358.754,412.044,340.232,392.866,445.73,450.374,441.214,434.82,414.497,413.657,429.118,394.567,404.552,465.152,418.861,428.509,396.629,425.076,398.543,414.515,345.755,466.972,383.142,410.193,382.036,426.903,387.598,420.124
447.512,382.715,437.596,387.192,407.617,403.141,396.661,414.208,381.576,421.964,358.754,412.091,340.198,392.945,445.695,450.421,441.214,434.848,414.505,413.663,429.118,394.567,404.555,465.154,418.851,428.509,396.609,425.076,398.541,414.515,345.752,466.972,383.142,410.193,382.036,426.903,387.598,420.124
447.512,382.714,437.587,387.192,407.617,403.141,396.661,414.214,381.557,421.971,358.75,412.091,340.198,392.946,445.693,450.539,441.214,434.935,414.497,413.689,429.118,394.586,404.555,465.154,418.812,428.509,396.609,425.085,398.541,414.516,345.752,466.986,383.129,410.193,382.036,426.903,387.598,420.128
