Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
377.684,422.681,363.17,426.311,313.58,447.394,296.448,456.562,279.476,463.127,253.755,450.36,252.148,414.81,359.949,530.037,364.638,505.924,333.313,467.509,349.186,437.601,307.215,512.916,323.612,465.841,294.865,471.768,302.686,456.048,209.035,512.12,256.275,449.693,271.493,474.059,283.459,464.075
377.721,422.702,363.17,426.381,313.593,447.394,296.457,456.562,279.48,463.338,253.778,450.417,252.168,414.81,359.949,530.037,364.691,505.924,333.316,467.534,349.187,437.634,307.284,512.921,323.617,465.878,294.939,471.768,302.69,456.048,209.163,512.13,256.387,449.89,271.506,474.063,283.492,464.178
377.721,422.702,363.17,426.381,313.678,447.394,296.531,456.562,279.535,463.338,253.78,450.483,252.168,414.81,359.954,530.042,364.691,505.928,333.316,467.538,349.187,437.634,307.3,512.933,323.621,465.886,294.943,471.768,302.695,456.048,209.216,512.177,256.387,449.89,271.521,474.082,283.526,464.179
377.721,422.706,363.17,426.381,313.629,447.386,296.507,456.618,279.535,463.348,253.788,450.483,252.187,414.81,359.954,530.042,364.691,505.93,333.316,467.574,349.187,437.65,307.309,512.936,323.621,465.886,295.013,471.768,302.69,456.02,209.216,512.177,256.379,449.941,271.538,474.149,283.544,464.184
377.706,422.706,363.17,426.379,313.637,447.369,296.553,456.611,279.578,463.348,253.795,450.483,252.187,414.788,359.954,530.074,364.677,505.932,333.309,467.553,349.187,437.64,307.309,512.936,323.635,465.886,295.036,471.775,302.69,455.972,209.242,512.218,256.275,449.946,271.565,474.154,283.545,464.179
377.666,422.714,363.174,426.363,313.637,447.369,296.553,456.576,279.621,463.337,253.809,450.361,252.316,414.785,360.039,530.084,364.537,506.104,333.301,467.539,349.221,437.64,307.309,512.973,323.669,465.819,295.036,471.765,302.653,455.963,209.309,512.241,256.232,449.941,271.581,474.16,283.579,464.178
377.665,422.721,363.177,426.36,313.637,447.369,296.553,456.583,279.71,463.319,253.815,450.324,252.319,414.785,360.084,530.084,364.533,506.112,333.301,467.539,349.222,437.64,307.29,513.002,323.674,465.814,295.032,471.765,302.653,455.963,209.309,512.28,256.044,449.941,271.581,474.154,283.679,464.147
377.649,422.726,363.182,426.36,313.637,447.369,296.553,456.583,279.746,463.297,253.815,450.3,252.334,414.776,360.084,530.085,364.532,506.117,333.301,467.539,349.222,437.645,307.279,513.011,323.677,465.814,295.032,471.775,302.653,455.96,209.298,512.27,255.965,449.941,271.597,474.16,283.714,464.139
377.649,422.734,363.185,426.363,313.677,447.35,296.585,456.576,279.776,463.262,253.815,450.298,252.338,414.775,360.084,530.085,364.529,506.124,333.305,467.52,349.222,437.645,307.268,513.014,323.723,465.814,295.036,471.765,302.654,455.931,209.309,512.28,255.818,449.649,271.603,474.163,283.737,464.121
377.649,422.772,363.188,426.444,313.716,447.334,296.591,456.576,279.779,463.243,253.799,450.298,252.353,414.768,359.971,530.12,364.405,506.205,333.325,467.444,349.186,437.66,307.105,513.294,323.735,465.819,295.074,471.765,302.688,455.926,209.351,512.281,255.711,449.614,271.603,474.164,283.737,464.115
