Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
334.039,377.617,317.804,380.921,256.76,411.245,233.702,429.423,214.614,444.72,177.534,434.796,165.663,381.764,311.258,525.533,315.575,493.673,274.356,438.346,298.993,394.694,280.96,495.869,270.756,436.186,239.336,451.654,244.81,426.423,149.991,501.855,190.928,417.707,209.207,459.218,223.128,441.228
334.052,377.625,317.812,380.926,256.76,411.251,233.702,429.43,214.712,444.732,177.534,434.926,165.663,381.769,311.262,525.564,315.587,493.791,274.356,438.383,298.993,394.769,280.974,495.919,270.756,436.186,239.365,451.667,244.815,426.423,150.012,501.86,190.98,417.71,209.236,459.23,223.233,441.231
334.053,377.629,317.812,380.926,256.809,411.251,233.713,429.43,214.732,444.732,177.534,434.926,165.663,381.769,311.262,525.613,315.587,493.793,274.356,438.383,298.993,394.804,280.974,495.956,270.756,436.186,239.365,451.667,244.833,426.423,150.012,501.866,190.98,417.749,209.286,459.234,223.328,441.231
334.052,377.629,317.805,380.926,256.76,411.245,233.702,429.43,214.732,444.732,177.496,434.926,165.631,381.798,311.258,525.666,315.587,493.823,274.346,438.383,298.968,394.804,280.983,495.976,270.729,436.184,239.386,451.654,244.833,426.423,150.014,501.866,191.034,417.749,209.286,459.234,223.328,441.231
334.039,377.629,317.805,380.926,256.76,411.237,233.691,429.438,214.712,444.728,177.439,434.86,165.631,381.798,311.224,525.714,315.42,493.879,274.337,438.386,298.955,394.804,280.983,495.981,270.699,436.173,239.388,451.65,244.833,426.423,149.994,501.86,190.985,417.749,209.286,459.23,223.328,441.231
334.007,377.633,317.743,380.926,256.654,411.228,233.658,429.438,214.605,444.728,177.426,434.86,165.631,381.821,311.137,525.721,315.418,493.889,274.279,438.386,298.946,394.794,280.974,495.994,270.67,436.161,239.415,451.576,244.734,426.423,150.002,501.813,190.985,417.824,209.184,459.201,223.296,441.246
334.003,377.619,317.728,380.925,256.642,411.228,233.648,429.438,214.602,444.715,177.405,434.859,165.676,381.838,311.137,525.721,315.382,493.911,274.278,438.37,298.946,394.787,280.974,496.013,270.667,436.143,239.415,451.576,244.729,426.487,149.994,501.813,190.985,417.855,209.179,459.201,223.284,441.246
333.994,377.619,317.711,380.928,256.614,411.228,233.634,429.446,214.592,444.728,177.402,434.859,165.687,381.841,311.137,525.721,315.351,493.889,274.254,438.37,298.942,394.75,280.158,496.013,270.667,436.161,239.415,451.576,244.717,426.487,150.002,501.808,190.985,417.855,209.166,459.201,223.253,441.26
333.971,377.619,317.71,380.928,256.578,411.267,233.599,429.446,214.592,444.728,177.396,434.86,165.687,381.844,311.165,525.581,315.351,493.889,274.148,438.37,298.942,394.75,280.121,496.128,270.67,436.16,239.333,451.576,244.631,426.48,150.002,501.802,190.847,417.824,209.108,459.231,223.253,441.26
333.958,377.561,317.71,380.926,256.388,411.276,233.478,429.521,214.356,444.856,177.326,434.86,165.679,381.894,311.174,525.581,315.325,493.871,274.035,438.37,298.896,394.75,280.121,496.128,270.809,436.16,239.141,452.388,244.557,426.48,150.002,501.775,190.644,417.806,209.105,459.234,222.984,441.358
333.958,377.559,317.663,380.926,256.38,411.292,233.43,429.566,214.347,444.856,177.321,434.865,165.679,381.999,311.208,525.581,315.325,493.842,274.015,438.37,298.886,394.784,280.121,496.093,270.85,436.177,239.124,452.414,244.553,426.48,149.992,501.773,190.644,417.806,209.103,459.234,222.965,441.358
333.958,377.561,317.644,380.928,256.38,411.292,233.41,429.566,214.347,444.856,177.321,434.87,165.587,382.028,311.208,525.603,315.344,493.815,273.993,438.373,298.843,394.784,280.147,496.059,270.85,436.177,239.091,452.414,244.543,426.459,150.017,501.765,190.641,417.806,209.095,459.231,222.965,441.358
333.956,377.561,317.554,380.944,256.38,411.292,233.41,429.566,214.347,444.809,177.321,434.874,165.522,382.058,311.208,525.622,315.344,493.815,273.992,438.383,298.77,394.784,280.147,496.063,270.85,436.16,239.009,452.43,244.541,426.453,150.03,501.755,190.582,417.794,209.095,459.193,222.965,441.242
333.928,377.617,317.553,381.037,256.465,411.214,233.41,429.52,214.385,444.809,177.295,434.976,165.521,382.241,311.195,525.715,315.325,493.805,273.992,438.383,298.77,394.758,280.147,496.059,270.669,436.128,238.983,452.428,244.52,426.406,149.988,501.747,190.582,417.81,209.093,459.184,222.966,441.228
333.956,377.632,317.546,381.052,256.47,411.208,233.41,429.52,214.438,444.809,177.27,435.021,165.438,382.274,311.195,525.715,315.28,493.775,273.992,438.383,298.767,394.755,280.147,496.061,270.668,436.12,238.949,452.428,244.52,426.405,150.011,501.746,190.582,417.825,209.093,459.184,222.968,441.228
333.936,377.649,317.511,381.052,256.47,411.208,233.41,429.52,214.438,444.809,177.263,435.021,165.42,382.281,311.172,525.715,315.248,493.763,273.985,438.373,298.767,394.733,280.154,496.048,270.662,436.115,238.949,452.428,244.52,426.405,150.03,501.746,190.582,417.825,209.093,459.184,222.968,441.242
333.936,377.649,317.494,381.052,256.47,411.208,233.361,429.523,214.438,444.82,177.261,435.024,165.42,382.359,311.175,525.668,315.22,493.59,273.965,438.363,298.725,394.731,280.154,496.061,270.604,436.115,238.949,452.428,244.467,426.406,150.011,501.746,190.585,417.825,209.076,459.2,222.968,441.255
333.924,377.649,317.398,381.013,256.436,411.237,233.359,429.541,214.406,444.823,177.206,435.039,165.438,382.369,311.175,525.668,315.088,493.59,273.91,438.3,298.72,394.689,280.173,496.048,270.583,436.115,239.006,452.428,244.447,426.475,150.011,501.751,190.632,417.849,209.064,459.206,222.911,441.303
333.913,377.645,317.396,381.0,256.435,411.237,233.347,429.556,214.406,444.825,177.174,435.039,165.479,382.359,311.172,525.668,315.085,493.59,273.91,438.3,298.719,394.662,280.218,496.03,270.549,436.072,239.018,452.457,244.446,426.491,150.04,501.751,190.647,417.849,209.064,459.259,222.869,441.325
333.899,377.645,317.382,380.986,256.364,411.237,233.319,429.582,214.399,444.825,177.151,435.034,165.555,382.378,311.166,525.682,315.072,493.636,273.896,438.297,298.674,394.662,281.003,495.998,270.538,436.045,239.018,452.457,244.437,426.504,150.04,501.751,190.685,417.849,209.042,459.259,222.836,441.338
333.897,377.645,317.341,380.972,256.304,411.232,233.267,429.582,214.381,444.834,177.115,435.039,165.555,382.378,311.039,525.706,315.051,493.68,273.895,438.297,298.656,394.662,281.003,495.996,270.441,436.031,239.018,452.457,244.353,426.504,150.04,501.751,190.778,417.757,209.033,459.259,222.829,441.341
333.886,377.684,317.308,380.972,256.26,411.232,233.26,429.582,214.329,444.834,177.077,435.039,165.555,382.397,311.024,525.706,315.01,493.81,273.787,438.238,298.502,394.698,281.01,495.947,270.277,436.016,239.0,452.457,244.339,426.504,150.072,501.728,190.798,417.757,209.033,459.259,222.728,441.342
