Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
366.931,429.196,350.837,429.213,256.434,437.899,230.595,448.378,200.924,459.643,156.397,451.667,126.364,402.184,314.965,570.067,322.033,536.503,279.335,468.716,321.662,435.812,255.629,536.641,276.168,459.133,226.73,474.029,235.768,456.336,132.58,535.819,167.303,445.175,193.875,476.661,208.045,464.81
366.934,429.196,350.837,429.213,256.518,437.899,230.617,448.379,200.93,459.643,156.397,451.667,126.431,402.203,314.996,570.067,322.04,536.526,279.345,468.816,321.662,435.844,255.649,536.652,276.352,459.133,226.733,474.033,235.77,456.336,132.58,535.821,167.327,445.187,193.875,476.663,208.045,464.81
366.937,429.196,350.837,429.213,256.518,437.904,230.617,448.395,200.93,459.643,156.397,451.667,126.431,402.242,314.996,570.067,322.04,536.531,279.345,468.826,321.662,435.844,255.66,536.652,276.352,459.138,226.733,474.041,235.77,456.336,132.58,535.824,167.366,445.187,193.875,476.663,208.046,464.81
366.942,429.195,350.823,429.213,256.528,437.903,230.631,448.379,200.93,459.638,154.853,450.743,126.451,402.203,314.996,570.049,322.04,536.534,279.345,468.842,321.662,435.844,255.66,536.659,276.354,459.138,226.733,474.033,235.77,456.336,132.57,535.824,167.366,445.187,193.867,476.665,208.045,464.807
366.951,429.17,350.823,429.206,256.531,437.903,230.641,448.378,200.946,459.636,154.836,450.721,126.49,402.184,314.947,570.049,322.055,536.544,279.345,468.883,321.6,435.824,255.649,536.659,276.356,459.156,226.733,474.033,235.77,456.342,132.57,535.824,167.327,445.187,193.841,476.665,208.04,464.805
366.965,429.151,350.823,429.206,256.531,437.87,230.67,448.362,200.995,459.538,154.823,450.704,126.49,402.179,314.835,570.049,322.055,536.573,279.348,468.891,321.596,435.806,255.623,536.659,276.356,459.156,226.766,473.985,235.77,456.34,132.57,535.81,167.307,445.15,193.814,476.677,208.029,464.792
366.972,429.102,350.823,429.206,256.531,437.856,230.67,448.354,200.995,459.521,154.813,450.688,126.49,402.137,314.818,570.087,322.063,536.574,279.348,468.891,321.596,435.774,255.623,536.604,276.359,459.156,226.768,473.985,235.773,456.34,132.575,535.809,167.306,445.15,193.814,476.677,208.029,464.791
366.979,429.101,350.823,429.206,256.531,437.856,230.67,448.314,200.995,459.521,154.791,450.683,126.503,402.067,314.815,570.087,322.063,536.574,279.348,468.883,321.596,435.771,255.619,536.604,276.362,459.151,226.768,473.985,235.773,456.34,132.587,535.795,167.278,445.129,193.807,476.678,208.008,464.78
366.982,429.095,350.818,429.2,256.531,437.856,230.66,448.313,200.983,459.521,154.715,450.611,126.666,401.925,314.772,570.087,322.055,536.582,279.348,468.858,321.596,435.73,255.604,536.604,276.367,459.011,226.768,473.989,235.773,456.319,132.597,535.782,167.276,445.112,193.805,476.677,208.006,464.774
366.982,429.007,350.719,429.144,256.468,437.868,230.642,448.298,200.935,459.523,154.715,450.568,126.67,401.925,314.758,570.018,322.032,536.589,279.336,468.802,321.588,435.701,255.597,536.604,276.386,458.942,226.768,473.989,235.765,456.279,132.597,535.782,167.258,445.079,193.805,476.677,207.991,464.764
