Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
331.794,407.975,315.399,411.136,225.114,434.914,199.473,452.526,173.236,467.046,129.658,459.205,103.373,410.739,309.478,561.166,307.981,524.75,257.346,469.334,289.169,421.444,259.67,527.819,241.248,447.877,203.2,477.708,208.219,454.194,89.952,531.417,126.252,423.753,166.684,483.507,183.47,466.68
331.794,407.979,315.411,411.136,225.214,434.914,199.473,452.526,173.236,467.114,129.667,459.227,103.373,410.762,309.501,561.191,307.985,524.75,257.346,469.362,289.169,421.448,259.67,527.831,241.248,447.927,203.219,477.708,208.252,454.194,89.994,531.425,126.304,423.776,166.771,483.633,183.479,466.767
331.794,407.985,315.411,411.138,225.221,434.914,199.473,452.545,173.236,467.132,129.667,459.243,103.411,410.773,309.501,561.196,307.988,524.754,257.369,469.362,289.169,421.45,259.672,527.831,241.249,447.927,203.219,477.715,208.252,454.194,89.994,531.44,126.304,423.776,166.771,483.665,183.479,466.797
331.794,407.99,315.4,411.138,225.221,434.896,199.471,452.545,173.233,467.132,129.667,459.243,103.411,410.762,309.517,561.191,308.025,524.75,257.369,469.363,289.164,421.45,259.67,527.831,241.249,447.927,203.219,477.715,208.256,454.194,89.995,531.425,126.304,423.775,166.771,483.668,183.47,466.797
331.789,407.99,315.399,411.139,225.221,434.886,199.452,452.545,173.223,467.137,129.658,459.227,103.413,410.739,309.517,561.191,308.035,524.75,257.369,469.363,289.164,421.448,259.666,527.831,241.248,447.898,203.219,477.722,208.262,454.18,89.998,531.425,126.272,423.775,166.755,483.672,183.468,466.797
331.789,407.997,315.368,411.143,225.082,434.885,199.375,452.547,173.15,467.137,129.626,459.183,103.413,410.744,309.601,561.071,308.242,524.681,257.42,469.362,289.164,421.45,259.66,527.886,241.238,447.761,203.188,477.776,208.26,454.084,89.998,531.412,126.145,423.765,166.675,483.686,183.468,466.694
331.768,408.0,315.36,411.143,225.041,434.885,199.372,452.553,173.146,467.145,129.608,459.183,103.418,410.744,309.601,561.066,308.242,524.681,257.421,469.362,289.164,421.45,259.624,527.947,241.154,447.677,203.171,477.836,208.26,454.084,89.998,531.412,126.125,423.746,166.661,483.686,183.46,466.676
331.765,408.01,315.357,411.143,225.025,434.896,199.364,452.567,173.124,467.145,129.597,459.178,103.418,410.722,309.659,561.039,308.242,524.667,257.421,469.363,289.164,421.46,259.616,527.966,241.138,447.676,203.168,477.836,208.26,454.079,90.002,531.412,126.112,423.739,166.641,483.691,183.44,466.656
331.729,408.026,315.354,411.167,224.961,434.902,199.363,452.577,173.105,467.145,129.597,459.178,103.413,410.722,309.662,561.036,308.182,524.667,257.42,469.359,289.16,421.469,259.606,527.966,241.13,447.67,203.149,477.836,208.225,454.079,90.003,531.429,126.112,423.719,166.6,483.691,183.44,466.646
331.698,408.027,315.288,411.186,224.957,434.902,199.361,452.602,173.078,467.143,129.516,459.178,103.383,410.689,309.662,561.029,308.175,524.667,257.277,469.359,289.115,421.469,259.6,527.966,241.087,447.621,203.147,477.816,208.223,454.084,90.028,531.431,126.125,423.719,166.523,483.724,183.437,466.646
