Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
312.781,457.065,297.706,461.198,247.072,482.694,229.724,493.785,210.64,500.21,186.826,485.948,172.247,454.497,295.655,550.779,304.4,526.47,259.545,497.936,282.475,472.468,239.034,553.105,252.75,502.623,226.274,510.24,234.84,494.17,128.559,555.371,183.885,497.389,201.246,512.368,215.697,503.183
312.823,457.065,297.706,461.198,247.08,482.712,229.724,493.785,210.64,500.211,186.826,485.951,172.247,454.55,295.655,550.854,304.43,526.541,259.561,497.937,282.476,472.468,239.034,553.137,252.75,502.647,226.274,510.24,234.863,494.17,128.559,555.372,183.885,497.389,201.246,512.374,215.697,503.201
312.896,457.065,297.708,461.198,247.08,482.712,229.732,493.785,210.658,500.222,186.826,485.99,172.247,454.55,295.655,550.924,304.43,526.68,259.568,497.96,282.476,472.468,239.034,553.155,252.75,502.661,226.274,510.24,234.875,494.17,128.559,555.375,183.885,497.389,201.27,512.374,215.702,503.201
312.903,456.976,297.706,461.154,247.072,482.734,229.724,493.785,210.64,500.211,186.758,485.951,172.099,454.563,295.598,550.938,304.4,526.694,259.568,497.944,282.475,472.405,239.034,553.156,252.669,502.661,226.236,510.24,234.875,494.17,128.573,555.378,183.857,497.371,201.246,512.374,215.697,503.201
312.903,456.976,297.701,461.152,247.067,482.739,229.721,493.799,210.611,500.211,186.684,485.983,171.859,454.616,295.597,550.938,304.283,526.766,259.568,497.937,282.438,472.395,239.034,553.159,252.633,502.647,226.232,510.24,234.875,494.17,128.578,555.383,183.805,497.317,201.245,512.374,215.675,503.183
312.896,456.974,297.663,461.096,247.0,482.742,229.679,493.805,210.461,500.193,186.569,485.983,171.785,454.709,295.597,550.938,304.233,526.766,259.568,497.937,282.178,472.382,239.109,553.203,252.578,502.571,226.186,510.241,234.825,494.197,128.699,555.439,183.799,497.286,201.102,512.378,215.566,503.178
312.873,456.976,297.655,461.057,246.984,482.742,229.656,493.821,210.421,500.163,186.554,485.944,171.676,454.751,295.598,550.867,304.222,526.766,259.544,497.935,282.12,472.368,239.17,553.244,252.568,502.55,226.166,510.288,234.818,494.235,128.728,555.454,183.799,497.286,201.096,512.407,215.537,503.176
312.679,456.995,297.597,461.057,246.936,482.745,229.568,493.837,210.289,500.146,186.423,485.918,171.641,454.768,295.597,550.867,304.22,526.737,259.527,497.935,282.12,472.334,239.189,553.244,252.568,502.501,226.155,510.288,234.772,494.256,128.728,555.458,183.792,497.292,201.049,512.411,215.49,503.176
312.591,457.005,297.515,461.057,246.932,482.782,229.536,493.854,210.224,500.145,186.397,485.865,171.478,454.768,295.597,550.867,304.151,526.641,259.487,497.934,282.071,472.317,239.195,553.203,252.541,502.42,226.152,510.288,234.75,494.256,128.728,555.468,183.79,497.292,200.984,512.411,215.416,503.169
312.477,457.021,297.404,461.096,246.906,482.785,229.495,493.875,210.076,500.078,186.244,485.865,171.278,454.768,295.392,550.933,304.08,526.641,259.473,497.915,282.065,472.275,239.195,553.109,252.535,502.411,226.15,510.28,234.72,494.256,128.722,555.468,183.783,497.285,200.978,512.411,215.364,503.135
312.416,457.021,297.332,461.102,246.815,482.794,229.436,493.88,210.064,500.068,186.198,485.905,171.073,454.763,295.38,550.954,304.0,526.641,259.411,497.913,282.061,472.275,239.189,553.109,252.535,502.411,226.063,510.262,234.646,494.257,128.722,555.468,183.754,497.285,200.951,512.403,215.319,503.126
312.37,457.005,297.331,461.102,246.794,482.795,229.385,493.891,210.019,500.066,186.141,485.905,170.911,454.763,295.38,550.954,303.967,526.623,259.374,497.907,282.061,472.275,239.186,553.093,252.535,502.42,226.018,510.256,234.63,494.247,128.722,555.436,183.748,497.284,200.938,512.382,215.301,503.101
312.32,456.986,297.281,461.12,246.747,482.795,229.38,493.891,210.009,500.059,186.125,485.983,170.737,454.763,295.383,550.933,303.842,526.622,259.289,497.849,281.726,472.33,239.176,553.086,252.451,502.42,225.972,510.256,234.579,494.231,128.76,555.41,183.748,497.247,200.904,512.323,215.285,503.083
312.305,456.981,297.253,461.126,246.681,482.795,229.256,493.891,209.902,500.02,186.009,486.033,170.648,454.775,295.383,550.922,303.764,526.622,259.264,497.808,281.699,472.339,239.176,553.084,252.411,502.409,225.855,510.22,234.506,494.176,128.808,555.351,183.631,497.24,200.828,512.254,215.245,502.982
312.283,456.981,297.167,461.126,246.636,482.794,229.17,493.867,209.789,499.993,185.915,486.048,170.514,454.783,295.383,550.922,303.748,526.622,259.164,497.783,281.626,472.339,239.176,553.084,252.405,502.391,225.802,510.176,234.416,494.158,128.829,555.311,183.541,497.238,200.697,512.229,215.13,502.945
312.283,456.981,297.134,461.136,246.599,482.773,229.122,493.865,209.688,499.967,185.862,486.083,170.423,454.801,295.383,550.922,303.714,526.622,259.161,497.781,281.618,472.334,239.196,553.084,252.386,502.379,225.762,510.165,234.395,494.148,128.836,555.304,183.541,497.238,200.645,512.22,215.028,502.927
312.245,456.994,297.031,461.139,246.583,482.751,229.09,493.745,209.585,499.964,185.715,486.108,170.346,454.826,295.135,550.961,303.688,526.622,259.144,497.76,281.576,472.335,239.196,553.17,252.385,502.352,225.686,510.164,234.375,494.096,128.836,555.304,183.541,497.189,200.583,512.22,214.938,502.919
312.088,456.998,296.924,461.147,246.537,482.739,229.06,493.71,209.574,499.949,185.614,486.262,170.23,454.939,294.982,550.971,303.506,526.621,259.139,497.76,281.514,472.334,239.196,553.184,252.382,502.215,225.598,510.164,234.319,494.094,128.84,555.27,183.659,497.197,200.575,512.22,214.934,502.927
312.002,457.003,296.894,461.168,246.535,482.739,229.058,493.71,209.571,499.949,185.566,486.303,170.05,455.027,294.897,550.972,303.32,526.621,259.098,497.759,281.453,472.334,239.153,553.273,252.372,502.215,225.555,510.164,234.28,494.094,128.845,555.268,183.752,497.177,200.515,512.229,214.934,502.927
311.945,457.004,296.813,461.183,246.516,482.747,229.043,493.745,209.562,499.949,185.53,486.465,169.66,455.167,294.86,550.972,303.32,526.593,258.962,497.758,281.415,472.335,239.145,553.284,252.372,502.215,225.536,510.165,234.269,494.096,128.874,555.268,183.866,497.146,200.439,512.235,214.89,502.946
311.816,457.004,296.687,461.207,246.412,482.747,228.952,493.774,209.548,499.987,185.485,486.494,169.632,455.177,294.846,551.008,303.32,526.56,258.828,497.759,281.296,472.362,239.145,553.424,252.302,502.233,225.495,510.236,234.192,494.129,128.933,555.266,184.066,497.141,200.35,512.243,214.881,502.946
311.745,457.004,296.537,461.212,246.306,482.776,228.802,493.792,209.302,500.017,185.335,486.549,169.576,455.178,294.825,551.041,303.359,526.56,258.78,497.759,281.124,472.417,239.145,553.424,252.297,502.278,225.439,510.238,234.082,494.137,128.933,555.266,184.127,497.103,200.254,512.262,214.711,502.946
311.654,456.948,296.394,461.212,246.194,482.834,228.6,493.81,209.05,500.037,185.064,486.585,169.425,455.212,294.691,551.05,303.359,526.55,258.654,497.817,280.973,472.418,239.148,553.424,252.283,502.285,225.397,510.245,233.945,494.145,128.933,555.263,184.228,497.096,200.142,512.314,214.59,502.902
311.543,456.945,296.386,461.221,246.155,482.841,228.596,493.81,208.986,500.046,184.955,486.588,169.282,455.214,294.634,551.041,303.359,526.544,258.558,497.85,280.946,472.423,239.158,553.405,252.264,502.285,225.344,510.238,233.934,494.137,128.936,555.266,184.228,497.096,200.094,512.335,214.55,502.889
311.515,456.944,296.353,461.212,246.086,482.871,228.537,493.81,208.978,500.046,184.924,486.637,169.124,455.254,294.617,551.041,303.256,526.544,258.338,497.859,280.934,472.427,239.166,553.396,252.256,502.285,225.343,510.238,233.872,494.137,128.942,555.279,184.228,497.063,200.086,512.335,214.532,502.885
311.425,456.942,296.249,461.203,245.967,482.885,228.464,493.793,208.862,500.046,184.748,486.659,169.044,455.374,294.555,550.96,303.127,526.536,258.19,497.909,280.779,472.454,239.225,553.314,252.251,502.098,225.297,510.212,233.776,494.116,128.962,555.386,183.991,497.09,199.997,512.335,214.43,502.885
311.368,456.937,296.19,461.197,245.921,482.885,228.454,493.78,208.849,500.046,184.721,486.797,168.958,455.508,294.486,550.96,302.999,526.508,258.11,497.912,280.729,472.454,239.225,553.31,252.243,502.072,225.284,510.17,233.752,494.094,128.973,555.384,183.941,497.09,199.995,512.283,214.406,502.885
