Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
412.73,435.488,395.818,439.372,332.071,456.355,303.629,466.1,281.38,472.378,249.418,449.07,258.277,401.253,366.788,568.824,379.919,538.49,344.505,484.875,374.721,449.989,313.489,536.709,336.493,480.969,299.807,486.688,314.769,467.307,208.836,518.353,273.47,450.207,269.548,487.913,287.017,473.79
412.736,435.497,395.857,439.372,332.107,456.357,303.629,466.101,281.381,472.38,249.429,449.07,258.285,401.28,366.92,568.854,379.933,538.522,344.51,484.901,374.751,449.994,313.532,536.718,336.504,481.006,299.823,486.69,314.769,467.32,208.836,518.362,273.663,450.261,269.551,487.915,287.017,473.795
412.74,435.508,395.857,439.372,332.107,456.368,303.629,466.102,281.381,472.392,249.43,449.07,258.285,401.282,366.923,568.854,379.947,538.524,344.528,484.901,374.751,449.994,313.536,536.718,336.505,481.009,299.823,486.69,314.769,467.325,208.855,518.362,273.663,450.261,269.551,487.922,287.017,473.798
412.736,435.508,395.818,439.338,332.107,456.357,303.629,466.101,281.381,472.38,249.43,449.07,258.285,401.286,366.937,568.854,379.947,538.541,344.529,484.875,374.769,449.989,313.54,536.71,336.505,481.009,299.824,486.688,314.769,467.325,208.855,518.369,273.663,450.261,269.551,487.922,287.017,473.805
412.737,435.508,395.809,439.327,332.094,456.355,303.632,466.101,281.393,472.378,249.448,449.087,258.294,401.286,366.953,568.859,379.954,538.541,344.568,484.847,374.787,449.963,313.55,536.709,336.532,481.009,299.824,486.685,314.766,467.325,208.857,518.362,273.619,450.191,269.56,487.922,287.017,473.825
412.744,435.49,395.809,439.325,332.094,456.297,303.68,466.049,281.426,472.369,249.559,449.087,258.297,401.282,367.104,568.859,380.122,538.541,344.58,484.842,374.787,449.941,313.55,536.676,336.537,480.988,299.861,486.671,314.766,467.281,208.857,518.369,273.585,450.149,269.624,487.904,287.251,474.485
412.744,435.432,395.807,439.308,332.086,456.297,303.684,466.044,281.43,472.367,249.559,449.087,258.297,401.282,367.121,568.807,380.153,538.509,344.58,484.776,374.773,449.918,313.553,536.675,336.537,480.986,299.861,486.668,314.769,467.273,208.857,518.362,273.585,450.133,269.625,487.904,287.257,474.485
412.843,435.323,395.809,439.26,332.086,456.295,303.684,466.043,281.43,472.363,249.559,449.085,258.297,401.304,367.192,568.805,380.154,538.492,344.589,484.763,374.773,449.888,313.553,536.675,336.552,480.976,299.861,486.666,314.788,467.268,208.857,518.361,273.585,450.127,269.625,487.904,287.259,474.485
412.852,435.322,395.809,439.256,332.083,456.288,303.68,466.03,281.426,472.363,249.559,449.077,258.286,401.272,367.234,568.712,380.295,538.401,344.6,484.752,374.773,449.871,313.548,536.675,336.552,480.976,299.86,486.663,314.791,467.229,208.857,518.354,273.602,450.127,269.625,487.901,287.268,474.485
412.875,435.296,395.843,439.122,332.083,456.264,303.669,465.968,281.422,472.275,249.539,449.054,258.171,401.265,367.301,568.61,380.296,538.244,344.614,484.666,374.77,449.711,313.54,536.731,336.688,480.653,299.86,486.592,314.832,467.115,208.831,518.354,273.609,450.111,269.625,487.821,287.31,474.38
412.882,435.296,395.866,438.997,332.055,456.258,303.663,465.963,281.418,472.274,249.524,448.968,258.171,401.205,367.301,568.579,380.299,538.214,344.621,484.666,374.725,449.679,313.54,536.731,336.691,480.635,299.86,486.588,314.832,467.111,208.831,518.34,273.621,450.103,269.625,487.82,287.313,474.38
412.891,435.286,395.891,438.984,332.048,456.243,303.636,465.931,281.397,472.273,249.517,448.968,258.171,401.205,367.316,568.579,380.296,538.214,344.639,484.666,374.719,449.628,313.54,536.731,336.698,480.635,299.939,486.582,314.832,467.062,208.831,518.318,273.742,450.111,269.625,487.78,287.314,474.302
412.882,435.286,395.891,438.984,332.048,456.173,303.597,465.929,281.397,472.24,249.51,448.968,258.253,401.145,367.316,568.567,380.296,538.214,344.646,484.666,374.673,449.583,313.6,536.742,336.698,480.653,299.939,486.575,314.806,467.05,208.855,518.318,273.742,450.111,269.624,487.777,287.314,474.297
412.882,435.286,395.891,438.977,331.975,456.172,303.574,465.921,281.396,472.234,249.466,449.014,258.278,401.144,367.367,568.544,380.253,538.307,344.646,484.668,374.673,449.582,313.6,536.758,336.704,480.653,299.939,486.52,314.76,467.015,208.883,518.315,273.742,450.121,269.594,487.773,287.314,474.288
412.878,435.286,395.891,438.975,331.952,456.158,303.552,465.921,281.397,472.202,249.465,449.014,258.279,401.139,367.369,568.528,380.253,538.31,344.621,484.668,374.669,449.564,313.625,536.663,336.698,480.659,299.895,486.518,314.76,466.999,208.905,518.312,273.743,450.121,269.594,487.769,287.314,474.288
412.876,435.255,395.891,438.954,331.93,456.158,303.552,465.92,281.396,472.2,249.464,449.023,258.279,401.145,367.419,568.528,380.253,538.31,344.662,484.659,374.669,449.553,313.632,536.663,336.609,480.678,299.863,486.497,314.725,466.998,208.905,518.305,273.767,450.121,269.592,487.763,287.314,474.288
412.863,435.188,395.911,438.931,331.895,456.133,303.552,465.911,281.396,472.2,249.455,449.023,258.279,401.139,367.419,568.454,380.313,538.31,344.668,484.65,374.668,449.54,313.632,536.767,336.547,480.678,299.863,486.487,314.725,466.997,208.905,518.264,273.786,450.053,269.592,487.763,287.286,474.1
412.858,435.165,395.928,438.874,331.892,456.158,303.532,465.91,281.359,472.2,249.45,449.0,258.279,401.119,367.542,568.408,380.36,538.141,344.668,484.631,374.633,449.442,313.641,536.737,336.497,480.627,299.863,486.487,314.725,466.985,208.88,518.263,273.813,450.035,269.572,487.769,287.286,474.096
412.863,435.104,395.911,438.783,331.754,456.158,303.527,465.911,281.359,472.225,249.419,449.0,258.271,401.119,367.579,568.407,380.366,538.137,344.675,484.591,374.574,449.412,313.664,536.737,336.478,480.627,299.847,486.47,314.675,466.985,208.876,518.263,273.813,449.995,269.572,487.734,287.439,474.096
412.858,435.104,395.928,438.762,331.719,456.175,303.521,465.911,281.359,472.23,249.414,449.036,258.185,401.155,367.586,568.389,380.366,538.134,344.72,484.59,374.481,449.384,313.665,536.737,336.472,480.612,299.863,486.464,314.645,466.985,208.876,518.264,273.813,450.007,269.572,487.724,287.435,474.1
412.814,435.095,395.928,438.76,331.698,456.175,303.509,465.911,281.381,472.238,249.4,449.036,258.124,401.155,367.637,568.335,380.36,538.114,344.72,484.575,374.481,449.38,313.786,536.741,336.429,480.597,299.865,486.443,314.626,466.984,208.874,518.309,273.771,449.995,269.638,487.699,287.435,474.109
412.811,435.095,395.93,438.758,331.655,456.175,303.466,465.905,281.382,472.238,249.391,449.087,257.992,401.333,367.651,568.304,380.345,538.106,344.72,484.527,374.48,449.38,313.793,536.737,336.426,480.586,299.865,486.434,314.626,466.984,208.867,518.31,273.76,449.965,269.642,487.685,287.439,474.109
412.811,435.095,395.953,438.754,331.616,456.129,303.443,465.905,281.382,472.244,249.348,449.104,257.934,401.334,367.653,568.287,380.339,538.102,344.72,484.505,374.479,449.38,313.798,536.741,336.426,480.558,299.865,486.421,314.626,466.984,208.864,518.31,273.747,449.956,269.656,487.682,287.465,474.109
412.811,435.095,395.967,438.727,331.606,456.12,303.423,465.905,281.381,472.244,249.348,449.104,257.871,401.334,367.655,568.259,380.339,538.1,344.757,484.499,374.477,449.367,313.799,536.741,336.419,480.558,299.865,486.421,314.61,466.979,208.865,518.317,273.711,449.956,269.66,487.682,287.465,474.09
412.812,435.067,395.974,438.699,331.606,456.055,303.423,465.861,281.377,472.238,249.298,449.104,257.788,401.333,367.693,568.193,380.262,538.007,344.757,484.468,374.477,449.366,313.799,536.788,336.419,480.48,299.864,486.42,314.61,466.917,208.865,518.317,273.687,449.908,269.676,487.682,287.468,474.09
412.822,434.925,395.98,438.56,331.524,456.035,303.407,465.835,281.377,472.238,248.295,449.071,257.752,401.333,367.733,568.109,380.25,537.997,344.757,484.455,374.423,449.272,313.799,536.822,336.419,480.48,299.86,486.42,314.594,466.897,208.864,518.323,273.625,449.775,269.692,487.693,287.473,474.088
412.822,434.919,395.985,438.552,331.524,456.026,303.398,465.808,281.377,472.246,248.295,449.059,257.723,401.333,367.754,568.109,380.25,537.997,344.757,484.449,374.423,449.271,313.799,536.822,336.407,480.479,299.86,486.42,314.594,466.871,208.838,518.323,273.565,449.724,269.695,487.693,287.473,474.072
412.823,434.917,395.985,438.544,331.504,456.018,303.381,465.807,281.377,472.238,248.291,449.055,257.752,401.333,367.763,568.109,380.246,537.992,344.757,484.443,374.423,449.269,313.799,536.827,336.407,480.48,299.86,486.42,314.583,466.867,208.841,518.335,273.565,449.724,269.695,487.701,287.473,474.068
412.822,434.875,395.985,438.497,331.496,456.0,303.378,465.781,281.36,472.246,248.288,449.055,257.724,401.36,367.763,568.117,380.234,537.997,344.76,484.43,374.447,449.257,313.799,536.842,336.407,480.48,299.861,486.412,314.579,466.866,208.838,518.336,273.559,449.724,269.695,487.702,287.473,474.061
412.823,434.847,395.995,438.408,331.496,455.993,303.317,465.777,281.34,472.246,248.291,449.059,257.74,401.374,367.763,568.144,380.234,537.991,344.823,484.37,374.457,449.197,313.814,536.872,336.439,480.489,299.864,486.41,314.566,466.83,208.829,518.339,273.559,449.794,269.689,487.71,287.462,474.055
412.816,434.847,395.986,438.408,331.496,455.993,303.31,465.771,281.319,472.246,248.282,449.055,257.734,401.406,367.781,568.144,380.234,537.983,344.918,484.304,374.458,449.197,313.814,536.872,336.439,480.529,299.864,486.409,314.537,466.83,208.812,518.339,273.622,449.794,269.687,487.712,287.449,474.051
412.816,434.847,396.051,438.366,331.495,455.987,303.31,465.756,281.302,472.251,248.282,449.055,257.74,401.406,367.801,568.144,380.256,537.888,344.924,484.304,374.458,449.189,313.814,536.874,336.439,480.531,299.864,486.409,314.514,466.83,208.812,518.339,273.631,449.794,269.651,487.712,287.449,474.051
412.816,434.858,396.057,438.363,331.495,455.987,303.317,465.756,281.319,472.254,248.3,449.04,257.737,401.406,367.841,568.129,380.368,537.764,344.932,484.304,374.458,449.187,313.78,536.883,336.426,480.55,299.864,486.4,314.523,466.847,208.799,518.308,273.631,449.76,269.68,487.71,287.457,474.047
412.837,434.858,396.058,438.361,331.496,455.954,303.336,465.752,281.319,472.282,248.311,449.04,257.739,401.406,367.841,568.129,380.413,537.763,344.964,484.314,374.465,449.163,313.766,536.883,336.421,480.577,299.864,486.372,314.523,466.859,208.794,518.307,273.633,449.759,269.68,487.708,287.457,474.03
