Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
470.015,460.725,455.413,462.389,359.845,462.677,334.253,473.358,305.934,482.31,264.227,474.293,235.016,436.739,419.887,609.838,438.988,580.45,397.55,515.517,427.746,467.591,362.199,549.021,378.524,470.473,333.504,498.434,343.053,476.402,216.234,547.462,264.882,449.626,298.312,496.505,315.091,484.052
470.042,460.74,455.427,462.425,359.847,462.683,334.262,473.358,305.934,482.313,264.244,474.293,235.016,436.739,419.893,609.862,439.03,580.482,397.552,515.526,427.761,467.592,362.199,549.023,378.524,470.484,333.505,498.44,343.054,476.411,216.234,547.462,264.902,449.626,298.32,496.506,315.093,484.07
470.047,460.74,455.427,462.427,359.85,462.683,334.27,473.358,305.941,482.317,264.244,474.293,235.033,436.739,419.912,609.866,439.03,580.482,397.552,515.527,427.761,467.595,362.199,549.045,378.524,470.484,333.505,498.441,343.054,476.411,216.235,547.462,264.902,449.626,298.32,496.51,315.093,484.073
470.048,460.74,455.44,462.427,359.85,462.684,334.27,473.358,305.943,482.317,264.244,474.276,235.033,436.816,419.912,609.866,439.03,580.484,397.552,515.532,427.761,467.595,362.199,549.033,378.524,470.489,333.505,498.441,343.054,476.411,216.234,547.462,264.9,449.627,298.32,496.51,315.093,484.073
470.048,460.74,455.44,462.425,359.85,462.683,334.271,473.358,305.943,482.317,264.225,474.262,235.066,436.816,419.918,609.875,439.03,580.489,397.552,515.532,427.761,467.592,362.196,549.033,378.526,470.489,333.506,498.441,343.054,476.411,216.232,547.462,264.9,449.627,298.324,496.506,315.093,484.073
470.053,460.74,455.44,462.417,359.85,462.683,334.276,473.36,305.946,482.312,264.214,474.227,235.066,436.779,419.932,609.885,439.038,580.489,397.6,515.532,427.762,467.592,362.196,549.033,378.528,470.495,333.516,498.391,343.04,476.395,214.097,547.501,264.771,449.753,298.329,496.505,315.115,484.048
470.054,460.741,455.437,462.417,359.85,462.682,334.282,473.361,305.947,482.312,264.214,474.221,235.066,436.779,419.921,609.875,439.038,580.506,397.6,515.514,427.763,467.588,362.195,549.016,378.528,470.495,333.516,498.389,343.04,476.395,214.097,547.501,264.771,449.753,298.347,496.505,315.119,484.046
470.055,460.741,455.429,462.414,359.85,462.682,334.282,473.363,305.961,482.29,264.214,474.221,235.073,436.779,419.921,609.875,439.038,580.516,397.62,515.495,427.757,467.583,362.199,549.006,378.528,470.497,333.516,498.388,343.04,476.392,214.097,547.505,264.766,449.753,298.367,496.502,315.12,484.033
470.057,460.741,455.421,462.412,359.852,462.682,334.282,473.365,305.966,482.29,264.223,474.227,235.073,436.765,419.918,609.867,439.042,580.52,397.626,515.489,427.757,467.583,362.196,549.002,378.52,470.503,333.511,498.388,343.048,476.389,214.097,547.505,264.763,449.742,298.367,496.505,315.13,484.032
470.058,460.742,455.39,462.41,359.881,462.691,334.285,473.368,305.967,482.29,264.312,474.252,235.062,436.765,419.903,609.867,439.071,580.516,397.624,515.471,427.738,467.58,362.196,548.994,378.52,470.499,333.511,498.388,343.083,476.389,214.087,547.502,264.763,449.717,298.367,496.507,315.143,484.023
470.071,460.741,455.39,462.406,359.881,462.691,334.285,473.368,305.967,482.29,264.312,474.271,235.062,436.765,419.903,609.867,439.071,580.516,397.624,515.47,427.738,467.58,362.187,548.986,378.516,470.499,333.511,498.388,343.083,476.387,214.087,547.497,264.763,449.714,298.365,496.507,315.148,484.019
470.1,460.739,455.39,462.405,359.881,462.691,334.285,473.368,305.967,482.29,264.315,474.283,235.043,436.772,419.903,609.864,439.071,580.516,397.624,515.466,427.738,467.58,362.169,548.968,378.515,470.499,333.509,498.386,343.083,476.385,214.087,547.497,264.763,449.714,298.365,496.501,315.154,484.019
470.101,460.724,455.413,462.4,359.843,462.69,334.285,473.368,305.97,482.298,264.326,474.289,235.013,436.838,419.927,609.864,439.016,580.513,397.617,515.466,427.753,467.584,362.169,548.964,378.515,470.496,333.512,498.38,343.087,476.366,214.099,547.481,264.776,449.714,298.365,496.485,315.161,484.019
