Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
293.431,351.943,276.287,356.287,214.678,386.206,194.224,408.168,174.183,426.226,134.594,420.674,112.61,373.632,291.398,503.66,288.409,469.271,245.146,418.744,257.885,370.255,250.09,481.25,231.587,420.7,202.931,429.9,206.201,404.489,143.692,485.449,165.288,404.193,174.394,442.505,184.09,421.905
293.44,351.96,276.297,356.296,214.714,386.211,194.224,408.191,174.249,426.304,134.64,420.706,112.693,373.694,291.431,503.66,288.521,469.431,245.146,418.795,257.885,370.255,250.139,481.25,231.685,420.7,202.932,429.925,206.205,404.489,143.692,485.449,165.318,404.193,174.439,442.593,184.135,421.915
293.44,351.978,276.297,356.334,214.736,386.223,194.224,408.221,174.283,426.31,134.64,420.771,112.693,373.726,291.461,503.66,288.527,469.453,245.146,418.795,257.885,370.255,250.154,481.25,231.751,420.7,202.952,429.925,206.219,404.489,143.704,485.451,165.351,404.207,174.441,442.596,184.147,421.915
293.452,351.978,276.297,356.334,214.714,386.214,194.184,408.247,174.279,426.311,134.64,420.771,112.693,373.796,291.461,503.672,288.545,469.453,245.146,418.795,257.873,370.253,250.154,481.25,231.759,420.7,202.982,429.933,206.209,404.463,143.704,485.449,165.372,404.193,174.439,442.63,184.147,421.915
293.452,351.978,276.262,356.334,214.701,386.214,194.176,408.271,174.249,426.33,134.594,420.749,112.592,373.839,291.506,503.668,288.545,469.431,245.144,418.759,257.866,370.214,250.154,481.269,231.772,420.717,202.952,429.947,206.211,404.393,143.705,485.451,165.382,404.162,174.394,442.653,184.153,421.915
293.455,351.96,276.177,356.262,214.701,386.223,194.153,408.32,174.25,426.33,134.583,420.771,112.494,373.862,291.506,503.668,288.576,469.299,245.133,418.727,257.861,370.1,250.087,481.385,231.772,420.81,202.932,429.947,206.211,404.393,143.708,485.489,165.457,403.903,174.339,442.737,184.161,421.915
293.455,351.937,276.167,356.243,214.691,386.253,194.111,408.378,174.25,426.355,134.523,420.771,112.317,373.862,291.513,503.668,288.578,469.279,245.122,418.638,257.836,370.1,250.064,481.398,231.772,420.81,202.875,429.947,206.209,404.393,143.708,485.493,165.476,403.87,174.339,442.737,184.161,421.924
293.455,351.924,276.103,356.243,214.687,386.282,194.094,408.404,174.227,426.36,134.499,420.79,112.317,373.954,291.513,503.668,288.578,469.251,245.122,418.58,257.829,370.1,250.032,481.421,231.759,420.825,202.865,429.968,206.199,404.404,143.701,485.542,165.481,403.855,174.307,442.737,184.153,421.935
293.284,351.87,276.014,356.233,214.628,386.422,194.03,408.404,174.172,426.435,134.417,420.79,112.309,373.954,291.519,503.643,288.576,469.177,245.105,418.58,257.795,370.1,249.981,481.446,231.728,420.83,202.829,429.968,206.108,404.463,143.701,485.62,165.484,403.855,174.307,442.735,184.076,422.029
293.252,351.831,275.981,356.224,214.594,386.422,194.019,408.404,174.118,426.444,134.396,420.846,112.276,373.978,291.612,503.478,288.499,468.943,245.043,418.58,257.705,370.085,249.969,481.453,231.728,420.825,202.829,429.968,206.108,404.463,143.694,485.625,165.481,403.87,174.307,442.721,184.032,422.032
293.246,351.803,275.98,356.217,214.594,386.422,193.992,408.398,174.104,426.461,134.359,420.846,112.253,373.978,291.625,503.478,288.499,468.937,245.027,418.58,257.703,370.085,249.969,481.453,231.728,420.807,202.829,429.93,206.108,404.463,143.684,485.625,165.484,403.882,174.322,442.705,184.032,422.032
293.221,351.79,275.965,356.206,214.564,386.394,193.988,408.392,174.097,426.461,134.359,420.846,112.165,373.993,291.637,503.475,288.499,468.934,244.983,418.58,257.699,370.08,249.981,481.456,231.768,420.861,202.829,429.921,206.063,404.463,143.684,485.62,165.484,403.942,174.318,442.65,184.03,422.032
293.221,351.784,275.965,356.195,214.564,386.394,193.977,408.392,174.093,426.486,134.396,420.837,111.997,373.993,291.637,503.475,288.54,468.921,244.94,418.56,257.691,370.076,249.979,481.456,231.776,420.861,202.829,429.904,206.063,404.463,143.684,485.638,165.474,403.956,174.318,442.626,184.012,422.032
293.221,351.725,275.942,356.173,214.558,386.388,193.892,408.392,174.004,426.486,134.436,420.837,111.853,373.993,291.641,503.435,288.546,468.869,244.915,418.466,257.691,369.988,249.98,481.453,231.778,421.028,202.82,429.904,206.039,404.478,143.684,485.638,165.474,404.087,174.318,442.621,183.972,421.988
293.22,351.715,275.918,356.167,214.536,386.374,193.881,408.392,174.004,426.486,134.443,420.837,111.841,373.999,291.658,503.413,288.549,468.869,244.896,418.466,257.691,369.956,249.992,481.443,231.778,421.042,202.789,429.904,206.032,404.478,143.682,485.571,165.474,404.087,174.318,442.621,183.972,421.983
293.199,351.705,275.902,356.148,214.517,386.356,193.874,408.396,174.0,426.486,134.443,420.837,111.813,373.999,291.676,503.395,288.556,468.867,244.893,418.447,257.684,369.953,249.991,481.443,231.778,421.074,202.771,429.904,206.032,404.478,143.691,485.542,165.474,404.087,174.315,442.621,183.97,421.983
293.144,351.692,275.879,356.146,214.511,386.388,193.864,408.399,173.998,426.487,134.436,420.832,111.789,373.999,291.739,503.368,288.572,468.869,244.892,418.447,257.673,369.949,249.991,481.441,231.778,421.074,202.762,429.9,206.022,404.467,143.684,485.559,165.501,404.086,174.306,442.642,183.959,421.983
293.127,351.656,275.852,356.141,214.5,386.388,193.842,408.399,173.956,426.482,134.417,420.832,111.625,373.929,291.801,503.365,288.556,468.868,244.879,418.411,257.638,369.922,250.002,481.406,231.778,421.074,202.714,429.896,206.022,404.442,143.673,485.542,165.505,404.076,174.224,442.642,183.953,422.002
293.125,351.612,275.776,356.141,214.481,386.391,193.818,408.409,173.956,426.479,134.417,420.832,111.621,373.929,291.895,503.315,288.556,468.868,244.863,418.382,257.592,369.922,250.019,481.397,231.791,421.074,202.712,429.885,206.022,404.442,143.673,485.542,165.505,404.067,174.217,442.642,183.943,422.002
293.123,351.545,275.77,356.141,214.461,386.391,193.818,408.409,173.944,426.502,134.417,420.832,111.592,373.929,292.009,503.272,288.556,468.863,244.842,418.351,257.528,369.915,250.019,481.393,231.814,421.074,202.711,429.88,206.004,404.442,143.673,485.542,165.505,404.076,174.217,442.619,183.928,422.006
293.085,351.481,275.67,356.141,214.44,386.391,193.818,408.409,173.943,426.502,134.47,420.904,111.566,373.945,292.032,503.272,288.554,468.863,244.767,418.285,257.515,369.898,250.019,481.33,231.814,421.077,202.711,429.88,205.996,404.442,143.672,485.544,165.499,404.076,174.222,442.619,183.926,422.006
293.081,351.481,275.669,356.136,214.435,386.391,193.821,408.372,173.939,426.518,134.47,420.919,111.39,374.116,292.037,503.272,288.547,468.801,244.676,418.282,257.509,369.875,249.992,481.29,231.814,421.1,202.711,429.88,205.958,404.463,143.663,485.542,165.302,404.199,174.222,442.619,183.881,422.007
293.06,351.481,275.667,356.136,214.435,386.377,193.824,408.362,173.932,426.533,134.47,420.928,111.289,374.19,292.042,503.295,288.539,468.796,244.628,418.268,257.5,369.857,249.992,481.29,231.803,421.127,202.724,429.89,205.943,404.464,143.651,485.536,165.297,404.201,174.223,442.632,183.872,422.033
293.052,351.481,275.656,356.131,214.435,386.376,193.824,408.362,173.906,426.553,134.457,420.919,111.159,374.313,292.105,503.296,288.547,468.726,244.62,418.203,257.5,369.836,249.992,481.29,231.803,421.146,202.724,429.891,205.943,404.463,143.631,485.536,165.273,404.201,174.223,442.644,183.87,422.033
293.005,351.481,275.652,356.136,214.439,386.376,193.824,408.362,173.903,426.574,134.421,420.904,111.033,374.313,292.105,503.296,288.547,468.713,244.574,418.191,257.457,369.835,249.956,481.29,231.754,421.18,202.724,429.891,205.943,404.464,143.631,485.531,165.273,404.199,174.222,442.648,183.868,422.033
292.939,351.337,275.61,356.148,214.446,386.359,193.773,408.376,173.86,426.613,134.317,420.891,110.997,374.313,292.105,503.296,288.733,468.641,244.546,418.127,257.436,369.808,249.94,481.285,231.754,421.199,202.652,429.899,205.941,404.478,143.624,485.512,165.273,404.042,174.213,442.7,183.845,422.027
292.931,351.333,275.514,356.154,214.448,386.359,193.694,408.43,173.78,426.641,134.231,420.891,110.916,374.275,292.094,503.302,288.733,468.641,244.532,418.126,257.417,369.808,249.956,481.291,231.754,421.223,202.636,429.91,205.89,404.478,143.614,485.502,165.284,404.042,174.208,442.777,183.8,422.014
292.865,351.333,275.47,356.16,214.448,386.359,193.691,408.43,173.779,426.641,134.146,420.891,110.91,374.275,292.093,503.302,288.733,468.641,244.517,418.12,257.411,369.808,249.94,481.285,231.754,421.241,202.625,429.91,205.888,404.463,143.614,485.488,165.284,404.041,174.202,442.777,183.795,421.997
292.852,351.333,275.418,356.164,214.446,386.38,193.633,408.43,173.723,426.641,134.135,420.952,110.905,374.275,292.093,503.359,288.695,468.664,244.489,418.101,257.389,369.816,249.926,481.285,231.708,421.301,202.593,429.91,205.854,404.463,143.611,485.488,165.284,404.042,174.202,442.786,183.795,421.982
292.758,351.36,275.377,356.176,214.414,386.406,193.613,408.428,173.674,426.637,134.115,420.958,110.725,374.313,292.081,503.369,288.692,468.672,244.44,418.101,257.29,369.814,249.926,481.286,231.632,421.375,202.472,429.867,205.832,404.462,143.602,485.488,165.129,404.021,174.202,442.777,183.715,421.966
292.711,351.414,275.336,356.221,214.378,386.407,193.583,408.428,173.674,426.637,134.096,420.958,110.611,374.319,292.081,503.387,288.692,468.699,244.402,418.118,257.284,369.816,249.928,481.309,231.592,421.38,202.454,429.835,205.829,404.458,143.602,485.49,165.084,404.081,174.202,442.773,183.667,421.961
292.702,351.434,275.316,356.225,214.369,386.474,193.555,408.428,173.661,426.637,134.058,420.958,110.516,374.329,292.081,503.387,288.69,468.731,244.363,418.12,257.218,369.816,249.928,481.314,231.58,421.4,202.446,429.804,205.828,404.458,143.611,485.49,165.039,404.081,174.202,442.773,183.629,421.966
292.674,351.434,275.31,356.227,214.33,386.501,193.455,408.452,173.657,426.663,133.822,420.922,110.44,374.365,292.054,503.387,288.659,468.732,244.326,418.134,257.208,369.816,249.928,481.388,231.518,421.401,202.377,429.804,205.802,404.462,143.639,485.491,165.033,404.171,174.198,442.807,183.625,421.982
292.57,351.457,275.227,356.256,214.203,386.537,193.416,408.493,173.631,426.665,133.703,420.922,110.343,374.371,292.0,503.309,288.655,468.749,244.326,418.134,257.201,369.814,249.965,481.389,231.497,421.411,202.31,429.804,205.694,404.486,143.65,485.49,165.001,404.171,174.128,442.828,183.578,421.972
