Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
365.013,451.245,348.603,455.923,292.581,479.598,270.802,491.038,249.739,499.42,217.707,486.834,193.513,454.267,318.785,583.63,329.889,555.609,304.32,501.089,330.961,468.153,295.261,558.49,306.031,510.048,270.042,510.846,279.096,492.201,218.03,532.004,271.411,460.857,242.145,514.679,254.957,502.37
365.013,451.245,348.641,455.923,292.736,479.61,270.816,491.075,249.822,499.426,217.761,486.834,193.552,454.267,318.811,583.63,329.901,555.609,304.385,501.089,331.058,468.153,295.264,558.49,306.068,510.186,270.044,510.846,279.201,492.204,218.082,532.04,271.502,460.974,242.2,514.7,254.97,502.37
365.015,451.252,348.642,455.927,292.736,479.634,270.833,491.1,249.831,499.426,217.764,486.834,193.693,454.267,318.828,583.63,329.922,555.609,304.408,501.089,331.059,468.153,295.264,558.49,306.07,510.188,270.054,510.846,279.201,492.22,218.087,532.041,271.502,460.979,242.212,514.7,255.005,502.37
365.015,451.245,348.643,455.923,292.738,479.61,270.84,491.1,249.851,499.464,217.764,486.7,193.873,454.132,318.828,583.63,329.922,555.576,304.473,501.038,331.059,468.142,295.271,558.387,306.08,510.188,270.044,510.83,279.202,492.234,218.082,532.04,271.525,460.982,242.215,514.72,256.077,500.756
365.015,451.24,348.643,455.916,292.736,479.61,270.864,491.1,249.851,499.464,217.764,486.684,193.902,454.127,318.839,583.63,329.922,555.542,304.473,501.038,331.076,468.134,295.271,558.369,306.08,510.186,270.044,510.809,279.202,492.245,218.065,532.041,271.542,460.982,242.226,514.72,256.077,500.756
365.026,451.237,348.643,455.889,292.726,479.555,270.864,491.073,249.851,499.464,217.764,486.66,194.008,454.037,318.972,583.608,329.763,555.542,304.473,501.038,331.076,468.021,295.327,558.248,306.08,510.181,269.998,510.765,279.198,492.246,218.065,532.041,271.542,461.0,242.226,514.707,256.077,500.756
365.045,451.156,348.646,455.834,292.724,479.547,270.864,491.013,249.851,499.464,217.775,486.649,194.087,453.925,318.972,583.695,329.737,555.542,304.363,501.103,331.077,467.947,295.327,558.248,306.053,510.064,269.934,510.717,279.127,492.246,218.065,532.049,271.542,461.015,242.228,514.704,256.016,500.756
365.057,451.107,348.652,455.814,292.689,479.533,270.864,491.008,249.851,499.464,217.775,486.631,194.208,453.811,319.01,583.695,329.737,555.542,304.363,501.103,331.093,467.935,295.429,558.248,306.053,510.033,269.934,510.711,279.121,492.245,218.061,532.053,271.554,461.015,242.228,514.704,256.016,500.756
365.102,451.107,348.654,455.67,292.689,479.52,270.864,490.997,249.86,499.457,217.823,486.592,194.23,453.537,319.01,583.606,329.737,555.525,304.363,501.103,331.077,467.851,295.376,558.272,306.053,510.031,269.934,510.603,279.121,492.233,218.045,532.056,271.564,461.023,242.274,514.685,256.016,500.726
365.191,451.102,348.722,455.623,292.689,479.47,270.873,490.932,249.86,499.334,217.843,486.568,194.266,453.51,319.035,583.516,329.76,555.525,304.385,501.091,331.073,467.805,295.376,558.36,306.122,510.031,269.951,510.603,279.121,492.145,218.061,532.053,271.555,461.044,242.296,514.533,256.081,500.519
