Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
361.29,311.383,341.807,316.477,254.955,342.746,220.26,362.178,189.981,374.965,150.991,349.587,142.111,289.426,328.406,496.583,339.522,451.181,275.711,385.936,312.766,333.54,236.247,452.098,264.048,365.766,218.9,389.364,232.327,366.436,110.596,448.264,173.489,342.746,178.622,393.705,196.38,379.631
361.29,311.383,341.807,316.477,254.955,342.812,220.26,362.178,190.067,375.028,151.026,349.65,142.111,289.444,328.406,496.583,339.522,451.181,275.711,385.977,312.766,333.62,236.271,452.116,264.048,365.766,218.9,389.364,232.327,366.436,110.596,448.273,173.559,342.754,178.664,393.705,196.387,379.637
361.29,311.383,341.807,316.477,254.955,342.812,220.26,362.178,190.086,375.04,151.026,349.663,142.111,289.48,328.406,496.655,339.522,451.181,275.711,385.977,312.766,333.629,236.271,452.13,264.048,365.766,218.9,389.364,232.327,366.436,110.596,448.274,173.656,342.756,178.682,393.705,196.387,379.663
361.228,311.334,341.761,316.477,254.854,342.812,220.221,362.147,190.067,375.056,150.991,349.687,142.041,289.565,328.376,496.655,339.516,451.181,275.655,385.975,312.698,333.659,236.247,452.13,263.829,365.497,218.788,389.347,232.249,366.377,110.592,448.273,173.656,342.786,178.664,393.67,196.38,379.663
361.189,311.31,341.647,316.452,254.821,342.797,220.21,362.056,189.981,375.067,150.902,349.687,141.79,289.578,328.239,496.673,339.37,451.181,275.651,385.975,312.634,333.678,236.242,452.13,263.783,365.482,218.788,389.337,232.191,366.325,110.585,448.274,173.689,342.807,178.622,393.648,196.387,379.637
361.189,311.3,341.639,316.452,254.768,342.787,220.192,361.996,189.929,375.154,150.774,349.687,141.767,289.591,328.222,498.098,339.263,451.331,275.634,385.938,312.552,333.713,236.242,452.13,263.681,365.479,218.775,389.307,232.176,366.325,110.583,448.282,173.692,342.807,178.375,393.646,196.375,379.637
361.186,311.258,341.583,316.445,254.768,342.785,220.184,361.994,189.905,375.183,150.709,349.687,141.737,289.632,328.155,498.137,339.233,451.385,275.618,385.901,312.536,333.725,236.234,452.118,263.607,365.479,218.775,389.337,232.154,366.309,110.583,448.289,173.706,342.807,178.374,393.646,196.371,379.663
361.182,311.218,341.561,316.452,254.602,342.785,220.091,361.979,189.807,375.183,150.669,349.733,141.58,289.643,328.089,498.218,338.995,451.465,275.472,385.811,312.456,333.725,236.234,452.112,263.452,365.479,218.771,389.337,232.032,366.28,110.583,448.289,173.692,342.808,178.341,393.646,196.313,379.655
361.182,311.213,341.561,316.467,254.601,342.78,219.999,361.958,189.782,375.188,150.661,349.787,141.489,289.653,327.928,498.237,338.801,451.479,275.334,385.639,312.425,333.74,236.203,452.112,263.38,365.4,218.632,389.32,232.02,366.273,110.583,448.289,173.689,342.856,178.316,393.646,196.268,379.673
361.104,311.183,341.524,316.467,254.478,342.78,219.905,361.957,189.685,375.24,150.59,349.807,141.463,289.669,327.797,498.25,338.558,451.699,275.307,385.635,312.295,333.759,236.198,452.105,263.338,365.373,218.541,389.313,231.933,366.168,110.605,448.292,173.562,342.861,178.217,393.694,196.226,379.681
361.086,311.18,341.395,316.463,254.447,342.785,219.885,361.831,189.577,375.24,150.425,349.843,141.463,289.669,327.692,498.325,338.263,451.907,275.253,385.539,312.21,333.763,236.197,452.105,263.338,365.314,218.541,389.313,231.832,366.166,110.605,448.292,173.545,342.868,178.138,393.72,196.114,379.769
361.028,311.18,341.368,316.463,254.447,342.814,219.877,361.821,189.517,375.248,150.424,349.903,141.463,289.777,327.477,498.358,337.975,452.101,275.175,385.534,312.21,333.763,236.197,452.105,263.286,365.314,218.541,389.313,231.813,366.105,110.608,448.296,173.517,342.874,178.102,393.791,196.067,379.771
360.993,311.163,341.262,316.451,254.37,342.784,219.806,361.821,189.39,375.248,150.405,349.919,142.308,289.798,327.391,498.394,337.771,452.242,275.146,385.533,312.202,333.759,236.203,452.1,263.242,365.314,218.541,389.32,231.778,366.105,110.609,448.296,173.449,342.874,178.085,393.791,196.024,379.771
360.985,311.163,341.25,316.45,254.355,342.784,219.754,361.821,189.181,375.285,150.368,349.919,142.308,289.798,327.391,498.394,337.761,452.368,275.105,385.515,312.15,333.751,236.221,452.09,263.185,365.177,218.541,389.323,231.704,366.105,110.614,448.296,173.296,342.874,178.08,393.791,195.865,379.769
360.903,311.163,341.113,316.442,254.249,342.784,219.691,361.855,189.06,375.31,150.198,349.92,142.308,289.809,327.09,498.426,337.678,452.498,275.077,385.48,312.036,333.745,236.268,452.09,263.163,365.054,218.46,389.366,231.604,366.125,110.621,448.289,173.247,342.842,177.978,393.759,195.799,379.697
360.903,311.452,341.031,316.431,254.175,342.758,219.635,361.855,189.043,375.344,150.079,349.91,142.199,289.809,327.09,498.394,337.508,452.498,275.077,385.48,311.943,333.685,236.275,452.103,263.156,365.054,218.46,389.366,231.529,366.125,110.624,448.285,173.127,342.789,177.961,393.757,195.799,379.679
360.903,311.453,340.943,316.421,254.1,342.73,219.55,361.856,189.043,375.346,150.006,349.91,142.166,289.809,326.957,498.477,337.432,452.498,275.077,385.484,311.697,333.544,236.278,452.097,263.011,365.054,218.46,389.369,231.471,366.125,110.635,448.284,173.123,342.763,177.918,393.757,195.799,379.659
360.903,311.464,340.938,316.421,254.053,342.602,219.453,361.856,189.043,375.352,149.967,349.753,142.083,289.798,326.705,498.549,337.429,452.472,275.077,385.463,311.609,333.495,236.28,452.097,263.011,365.216,218.537,389.471,231.452,365.874,110.635,448.284,173.019,342.76,177.907,393.757,195.801,379.659
360.903,311.464,340.907,316.383,254.038,342.602,219.414,361.854,189.043,375.362,149.854,349.736,141.959,289.779,326.618,498.616,337.387,452.399,275.077,385.484,311.588,333.493,236.28,452.097,263.01,365.216,218.537,389.488,231.407,365.874,110.632,448.284,173.009,342.749,177.907,393.762,195.801,379.677
360.903,311.464,340.881,316.383,254.038,342.602,219.391,361.854,189.043,375.363,149.845,349.736,141.847,289.779,326.514,498.624,337.242,452.314,275.077,385.521,311.588,333.493,236.284,452.097,263.01,365.216,218.537,389.536,231.383,365.874,110.632,448.285,173.0,342.76,177.891,393.766,195.801,379.659
360.825,311.39,340.736,316.355,253.306,344.083,219.374,361.856,188.997,375.371,149.812,349.752,141.818,289.822,326.473,498.692,337.191,452.253,275.006,385.521,311.588,333.474,236.288,452.083,262.922,365.037,218.451,389.536,231.326,365.874,110.614,448.286,172.944,342.763,177.88,393.797,195.753,379.677
360.825,311.367,340.736,316.341,253.258,344.125,219.28,361.86,188.995,375.46,149.714,349.731,141.785,289.854,326.388,498.81,337.017,452.253,274.959,385.522,311.67,333.454,236.294,452.083,262.922,365.028,218.42,389.536,231.298,365.845,110.586,448.363,172.753,342.781,177.819,393.797,195.722,379.677
