scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,365.2159118652344,384.4167785644531,0.9791210889816284,343.24237060546875,387.35186767578125,0.9850746393203735,259.9369812011719,411.2921447753906,0.9344422817230225,225.01878356933594,432.0924987792969,0.9292380213737488,190.9352264404297,448.12615966796875,0.957146942615509,153.2145538330078,423.02679443359375,0.9913642406463623,136.34402465820312,365.942138671875,0.9935877323150635,310.02264404296875,531.7916870117188,0.9420464634895325,338.7630615234375,499.9639892578125,0.979327380657196,272.8948974609375,445.18756103515625,0.9749583601951599,314.9243469238281,401.6188659667969,0.990608811378479,251.3539276123047,518.0380859375,0.9971603155136108,267.37860107421875,435.4210510253906,0.9948732256889343,223.27706909179688,462.3599853515625,0.9957096576690674,236.83201599121094,435.5833435058594,0.9895132184028625,135.595703125,518.6636962890625,0.9539839625358582,178.65310668945312,442.6330871582031,0.9540978074073792,185.08309936523438,468.8880310058594,0.9977160692214966,199.50631713867188,451.8919677734375,0.9953246116638184
1,365.2159118652344,384.4332580566406,0.9791911244392395,343.2788391113281,387.3679504394531,0.9856573939323425,259.9375915527344,411.2921447753906,0.9366500377655029,225.07362365722656,432.0924987792969,0.9278872013092041,190.9482421875,448.1547546386719,0.9576405882835388,153.25843811035156,423.0599670410156,0.9915271401405334,136.34402465820312,365.99322509765625,0.9934442043304443,310.18798828125,531.7916870117188,0.942030668258667,338.9014892578125,499.9639892578125,0.9824795722961426,273.080078125,445.2280578613281,0.9765100479125977,314.9243469238281,401.6188659667969,0.9908410310745239,251.3539276123047,518.0704345703125,0.997170627117157,267.4137878417969,435.4562683105469,0.9956757426261902,224.51885986328125,462.7939758300781,0.995689332485199,236.84542846679688,435.6087646484375,0.9899010062217712,135.595703125,518.6904907226562,0.9529797434806824,178.65310668945312,442.6634216308594,0.953687310218811,185.11830139160156,468.9282531738281,0.997687578201294,199.51055908203125,451.8936767578125,0.9953972697257996
2,365.2159118652344,384.4382019042969,0.9789642691612244,343.28350830078125,387.37420654296875,0.9855164885520935,259.9375915527344,411.3125,0.9367708563804626,225.13328552246094,432.0948791503906,0.9263026714324951,190.9482421875,448.1629638671875,0.9574223160743713,153.32061767578125,423.0644836425781,0.9912113547325134,136.34402465820312,366.0733642578125,0.9931495785713196,310.28533935546875,531.7916870117188,0.9384925961494446,339.0084533691406,499.9755859375,0.9830434918403625,273.080078125,445.2411804199219,0.9766666293144226,314.9243469238281,401.6188659667969,0.990856945514679,251.3539276123047,518.0706176757812,0.9971714615821838,267.41400146484375,435.4757995605469,0.9952654838562012,224.55467224121094,462.7995910644531,0.995726466178894,236.84542846679688,435.6158752441406,0.9899696707725525,135.595703125,518.7935180664062,0.9526373147964478,178.66778564453125,442.81451416015625,0.9539833068847656,185.12286376953125,468.9302062988281,0.9977219700813293,199.51055908203125,451.9423522949219,0.9953649044036865
3,365.2159118652344,384.4382019042969,0.979146420955658,343.28350830078125,387.37420654296875,0.9855080246925354,259.9375915527344,411.3282775878906,0.9363119602203369,225.13328552246094,432.0924987792969,0.9266836047172546,190.94906616210938,448.1629638671875,0.9579886794090271,153.34690856933594,423.0997009277344,0.9912530779838562,136.2975616455078,366.14422607421875,0.993283748626709,312.9721984863281,530.5269165039062,0.9368408918380737,339.0156555175781,499.96612548828125,0.9834544658660889,273.1001892089844,445.24786376953125,0.9768665432929993,314.9129638671875,401.62835693359375,0.9909727573394775,251.3406524658203,518.1005859375,0.997180700302124,267.41400146484375,435.4757995605469,0.9957713484764099,224.56002807617188,462.7995910644531,0.9957717061042786,236.84542846679688,435.6158752441406,0.9900875687599182,135.5599822998047,518.7971801757812,0.9529305696487427,178.66778564453125,442.8148193359375,0.9547029137611389,185.12286376953125,468.9394226074219,0.9977188110351562,199.50631713867188,451.9551086425781,0.9954708814620972
4,365.2190856933594,384.4382019042969,0.9793174266815186,343.28350830078125,387.37432861328125,0.9853934645652771,259.9375915527344,411.3282775878906,0.9364323616027832,225.13328552246094,432.0904235839844,0.9268941283226013,190.94906616210938,448.1547546386719,0.9575269222259521,153.3704071044922,423.0997009277344,0.991596519947052,136.1166229248047,366.15203857421875,0.9933119416236877,312.98040771484375,530.5269165039062,0.9401199817657471,339.0540466308594,499.9639892578125,0.983447790145874,273.1001892089844,445.30230712890625,0.9759595990180969,314.9129638671875,401.6337585449219,0.9910219311714172,251.33285522460938,518.1075439453125,0.9971996545791626,267.4492492675781,435.5990905761719,0.9957755208015442,224.56214904785156,462.7995910644531,0.99573814868927,236.83489990234375,435.6206970214844,0.9901746511459351,135.55335998535156,518.7935180664062,0.9535265564918518,178.68125915527344,442.8204040527344,0.9542164206504822,185.12376403808594,468.9394226074219,0.9977138042449951,199.50059509277344,451.9551086425781,0.9953886270523071
5,365.2190856933594,384.4403381347656,0.9793216586112976,343.25750732421875,387.37432861328125,0.9855473041534424,259.93902587890625,411.3467712402344,0.9336679577827454,225.11474609375,432.0464172363281,0.9254708290100098,190.9708251953125,448.13995361328125,0.9569138288497925,153.3798370361328,423.1030578613281,0.991558313369751,136.09239196777344,366.20074462890625,0.9933005571365356,312.98040771484375,530.5269165039062,0.9418511986732483,339.1329650878906,499.947509765625,0.9837015271186829,273.1107177734375,445.3081970214844,0.9769269824028015,314.9129638671875,401.6337585449219,0.9908906817436218,251.32916259765625,518.1160888671875,0.9971728324890137,267.49755859375,435.5912780761719,0.995519757270813,224.56573486328125,462.7420349121094,0.9956656098365784,236.79701232910156,435.7297058105469,0.9900033473968506,135.51217651367188,518.7935180664062,0.953372597694397,178.741455078125,442.8204040527344,0.9529153108596802,185.1312255859375,468.94732666015625,0.9977164268493652,199.476806640625,451.9423522949219,0.9954081177711487
6,365.2207336425781,384.4382019042969,0.9795413613319397,343.23541259765625,387.40155029296875,0.9857646822929382,259.946044921875,411.3467712402344,0.9326003789901733,225.08908081054688,432.0464172363281,0.9263896346092224,191.01675415039062,448.1150817871094,0.9574888944625854,153.39578247070312,423.1030578613281,0.9917129278182983,136.02220153808594,366.2293395996094,0.9933591485023499,312.9788818359375,530.5818481445312,0.9402748942375183,339.2171325683594,499.96612548828125,0.9836618304252625,273.1729431152344,445.3241271972656,0.9770037531852722,314.98443603515625,401.7232666015625,0.9908768534660339,251.33285522460938,518.117431640625,0.9972161054611206,267.5130615234375,435.5912780761719,0.9955046772956848,224.5760498046875,462.7406311035156,0.9958364963531494,236.7945556640625,435.7326354980469,0.9899806380271912,135.5056610107422,518.7935180664062,0.9540440440177917,178.79449462890625,442.9298095703125,0.9512185454368591,185.14881896972656,468.9302062988281,0.9977226853370667,199.47323608398438,451.933837890625,0.9954707622528076
7,365.2315368652344,384.4361877441406,0.9795684814453125,343.23541259765625,387.4075622558594,0.9858257174491882,259.946044921875,411.35748291015625,0.9347524642944336,225.08645629882812,432.0464172363281,0.926411509513855,191.01675415039062,448.11279296875,0.9573616981506348,153.39578247070312,423.09332275390625,0.9916936755180359,135.97842407226562,366.2397155761719,0.9934030175209045,312.9788818359375,530.6075439453125,0.9381566047668457,339.2720947265625,499.93353271484375,0.9837014079093933,273.19085693359375,445.3241271972656,0.9777032732963562,314.9908142089844,401.7533874511719,0.9907639622688293,251.32916259765625,518.117431640625,0.9972597360610962,267.5130615234375,435.5969543457031,0.9956731200218201,224.58648681640625,462.7328796386719,0.9958316683769226,236.78053283691406,435.7491760253906,0.9900976419448853,135.4937286376953,518.7971801757812,0.9545992612838745,178.79449462890625,442.9377746582031,0.9514431953430176,185.14881896972656,468.93548583984375,0.9977163076400757,199.4723663330078,451.933837890625,0.9954712390899658
