scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,497.35345458984375,497.947021484375,0.9965100884437561,481.2926940917969,501.0028076171875,0.9929405450820923,417.8810729980469,508.9884338378906,0.9808010458946228,389.1468811035156,507.2449645996094,0.8917412161827087,364.1374206542969,500.94140625,0.9465427994728088,335.2510070800781,477.4840393066406,0.9751983284950256,343.695068359375,427.8416748046875,0.9919036030769348,434.6065979003906,625.6049194335938,0.922581136226654,454.4532165527344,598.6084594726562,0.9765193462371826,424.95758056640625,543.434326171875,0.9917398691177368,459.6630859375,510.3235778808594,0.9811890125274658,317.2840576171875,582.4053955078125,0.7039498090744019,363.20880126953125,562.6038818359375,0.9077543616294861,372.8818359375,524.6239013671875,0.9800107479095459,395.7575378417969,515.3081665039062,0.9576983451843262,272.3118591308594,511.9387512207031,0.9912329316139221,357.2335205078125,476.84344482421875,0.9524914026260376,348.76336669921875,510.1024475097656,0.9941313862800598,368.68157958984375,508.5001525878906,0.9393864274024963
1,497.35345458984375,497.99884033203125,0.9965895414352417,481.2926940917969,501.01806640625,0.9930906295776367,417.8812561035156,509.02642822265625,0.980947732925415,389.19036865234375,507.2587585449219,0.8908593654632568,364.1753234863281,500.94140625,0.945153534412384,335.2510070800781,477.4862976074219,0.9742937684059143,343.7370910644531,427.8647766113281,0.9914118051528931,434.6253356933594,625.6049194335938,0.9221276640892029,454.4556579589844,598.611572265625,0.9765174388885498,424.95758056640625,543.4349365234375,0.9917317032814026,459.6843566894531,510.3293151855469,0.9812989830970764,317.29742431640625,582.4635009765625,0.7126320004463196,363.21435546875,562.6226806640625,0.9067128300666809,372.89337158203125,524.6336669921875,0.9800849556922913,395.8549499511719,515.31494140625,0.956152617931366,272.32696533203125,511.95074462890625,0.9913663268089294,357.2507019042969,476.91925048828125,0.9552545547485352,348.76336669921875,510.1024475097656,0.9942541718482971,368.74737548828125,508.5223388671875,0.941400945186615
2,497.35345458984375,498.01568603515625,0.9963853359222412,481.2926940917969,501.0313720703125,0.993200957775116,417.8812561035156,509.02642822265625,0.9809452295303345,389.19036865234375,507.2647399902344,0.8929161429405212,364.1859436035156,500.94140625,0.9459173679351807,335.2510070800781,477.4862976074219,0.974595308303833,343.7516784667969,427.8763427734375,0.9915210008621216,434.6253356933594,625.6049194335938,0.9229406118392944,454.4556579589844,598.611572265625,0.9767584800720215,424.9584045410156,543.4349365234375,0.991763710975647,459.7001037597656,510.3306579589844,0.9817817211151123,317.3035583496094,582.4779663085938,0.7109976410865784,363.22210693359375,562.625244140625,0.9075723886489868,372.89337158203125,524.6336669921875,0.9800314903259277,395.8549499511719,515.31494140625,0.9571287035942078,272.36029052734375,511.973876953125,0.991398811340332,357.25518798828125,476.9290771484375,0.9550581574440002,348.7748718261719,510.1024475097656,0.9943258166313171,368.7491760253906,508.5223388671875,0.9420341849327087
3,497.35345458984375,498.0228576660156,0.9965835213661194,481.2967224121094,501.0523986816406,0.9931430816650391,417.8812561035156,509.02642822265625,0.9808871746063232,389.19036865234375,507.2647399902344,0.8927549719810486,364.1859436035156,500.9362487792969,0.9460296034812927,335.24615478515625,477.4862976074219,0.9748972654342651,343.7565002441406,427.8763427734375,0.9916806817054749,434.62713623046875,625.599365234375,0.9228951930999756,454.4556579589844,598.611572265625,0.976632833480835,424.95758056640625,543.4405517578125,0.9917861819267273,459.7001037597656,510.3318176269531,0.9815974235534668,317.3035583496094,582.4779663085938,0.7074993252754211,363.22210693359375,562.625244140625,0.9084868431091309,372.906494140625,524.6317138671875,0.9800105690956116,395.8549499511719,515.31494140625,0.9569898247718811,272.32696533203125,511.973876953125,0.9914664030075073,357.25518798828125,476.9312438964844,0.9549234509468079,348.76336669921875,510.09912109375,0.9943258166313171,368.7491760253906,508.53314208984375,0.9418672919273376
4,497.35345458984375,498.03411865234375,0.9965576529502869,481.2967224121094,501.06207275390625,0.9931057095527649,417.8812561035156,509.02203369140625,0.9804970026016235,389.1390075683594,507.2647399902344,0.8932490348815918,364.1753234863281,500.91510009765625,0.9467414021492004,335.17596435546875,477.47637939453125,0.9746140241622925,343.7565002441406,427.8647766113281,0.9916989803314209,434.6563720703125,625.5842895507812,0.9226082563400269,454.4363098144531,598.6130981445312,0.9766885638237,424.95758056640625,543.4495239257812,0.9917621612548828,459.7001037597656,510.3671569824219,0.9811913371086121,317.31304931640625,582.4635009765625,0.7062194347381592,363.2229309082031,562.6226806640625,0.9068747758865356,372.906494140625,524.6239013671875,0.9798852205276489,395.835693359375,515.3154296875,0.9576127529144287,272.3118591308594,512.0352783203125,0.9915745854377747,357.2646484375,476.9339294433594,0.9547690153121948,348.7596130371094,510.0882263183594,0.9944023489952087,368.74737548828125,508.53314208984375,0.9423350095748901
5,497.3842468261719,498.1297302246094,0.9966832995414734,481.38934326171875,501.14453125,0.993222713470459,417.98272705078125,509.0102233886719,0.9785339832305908,389.1305847167969,507.2367858886719,0.8864541053771973,364.08837890625,500.91510009765625,0.9471282362937927,335.0880432128906,477.4601745605469,0.9731050133705139,343.7975769042969,427.8647766113281,0.9915803074836731,434.9033508300781,625.4815063476562,0.9327638149261475,454.3900451660156,598.7898559570312,0.9758451581001282,424.9584045410156,543.5176391601562,0.990698516368866,459.7928466796875,510.4288635253906,0.9798998236656189,317.4502868652344,582.3512573242188,0.7032003402709961,363.2229309082031,562.5437622070312,0.9016588926315308,372.989013671875,524.484375,0.9788636565208435,395.723876953125,515.4016723632812,0.9546892642974854,272.31036376953125,512.0352783203125,0.9918013215065002,357.28179931640625,476.99932861328125,0.9527760148048401,348.7193298339844,510.0298767089844,0.9944798946380615,368.6353454589844,508.57501220703125,0.9392205476760864
6,497.3842468261719,498.18994140625,0.996753990650177,481.3975830078125,501.1839904785156,0.9931201934814453,418.0010986328125,509.0102233886719,0.9785590171813965,389.1305847167969,507.2320556640625,0.8864208459854126,364.0032653808594,500.91510009765625,0.9476508498191833,335.0436096191406,477.40545654296875,0.9729342460632324,343.846923828125,427.8427734375,0.9914815425872803,434.9320983886719,625.4815063476562,0.9334985017776489,454.3900451660156,598.813232421875,0.9754314422607422,424.9584045410156,543.5176391601562,0.9909414649009705,459.8023986816406,510.43304443359375,0.9803285598754883,317.451171875,582.3509521484375,0.7026076316833496,363.2445068359375,562.5437622070312,0.9044967889785767,372.9902648925781,524.471435546875,0.9785263538360596,395.718505859375,515.4210815429688,0.9544610977172852,272.31036376953125,512.0352783203125,0.9917522072792053,357.2823486328125,476.99932861328125,0.9521587491035461,348.7167053222656,510.02813720703125,0.9944789409637451,368.5912780761719,508.57550048828125,0.9382116198539734
7,497.409423828125,498.2239990234375,0.9967932105064392,481.41668701171875,501.1943054199219,0.9930505752563477,418.0010986328125,509.0102233886719,0.9787055850028992,389.1305847167969,507.2320556640625,0.8859219551086426,363.9798278808594,500.9167785644531,0.9477460980415344,335.01068115234375,477.37762451171875,0.9728994965553284,343.86029052734375,427.8427734375,0.9914603233337402,434.9475402832031,625.4788208007812,0.9330505728721619,454.3858947753906,598.8203735351562,0.9752817749977112,424.967529296875,543.5214233398438,0.9906293749809265,459.8023986816406,510.454345703125,0.9803661704063416,317.451416015625,582.3428344726562,0.7052080631256104,363.26025390625,562.5437622070312,0.9038172364234924,372.99835205078125,524.4669799804688,0.9784355163574219,395.7086181640625,515.4288940429688,0.9539222121238708,272.30615234375,512.03125,0.9917357563972473,357.3019104003906,476.99932861328125,0.9509493708610535,348.7049560546875,510.02813720703125,0.994575023651123,368.590087890625,508.57550048828125,0.9380245208740234
