scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,377.6842041015625,422.6809387207031,0.9956947565078735,363.1703796386719,426.3111877441406,0.9963542222976685,313.5795593261719,447.39404296875,0.9961411356925964,296.447509765625,456.5618896484375,0.9977366924285889,279.4756774902344,463.127197265625,0.9980314373970032,253.75466918945312,450.3600769042969,0.9944652915000916,252.1480712890625,414.8100891113281,0.996800422668457,359.94940185546875,530.0374145507812,0.994365930557251,364.63787841796875,505.92413330078125,0.994838297367096,333.3128356933594,467.50927734375,0.997426450252533,349.185546875,437.6005859375,0.9976340532302856,307.2149353027344,512.9163208007812,0.9971581697463989,323.6119384765625,465.84112548828125,0.997427761554718,294.8652038574219,471.767578125,0.9990087747573853,302.6861877441406,456.04840087890625,0.9982929825782776,209.03549194335938,512.1203002929688,0.9976377487182617,256.2746276855469,449.6926574707031,0.9950950145721436,271.4934387207031,474.0585021972656,0.9985631108283997,283.4585876464844,464.0751037597656,0.9990839958190918
1,377.7213134765625,422.7022399902344,0.9958536624908447,363.1703796386719,426.38116455078125,0.9963604807853699,313.5931091308594,447.39404296875,0.9964099526405334,296.4565734863281,456.5618896484375,0.9978762865066528,279.4801025390625,463.3376159667969,0.9980913996696472,253.77798461914062,450.4165344238281,0.9942768216133118,252.16751098632812,414.8100891113281,0.9969674944877625,359.94940185546875,530.0374145507812,0.9937794804573059,364.6910095214844,505.9244079589844,0.9948617815971375,333.3155212402344,467.5341491699219,0.9975079298019409,349.1874694824219,437.63409423828125,0.9977148771286011,307.2837219238281,512.920654296875,0.9972770810127258,323.6167297363281,465.87799072265625,0.9973464012145996,294.93878173828125,471.767578125,0.9989905953407288,302.6903076171875,456.04840087890625,0.9982833862304688,209.1630859375,512.1295776367188,0.9977771639823914,256.3866271972656,449.8899841308594,0.9950279593467712,271.5058288574219,474.0627136230469,0.9984821677207947,283.4923095703125,464.1777038574219,0.9991344809532166
2,377.7213134765625,422.7022399902344,0.9959218502044678,363.1703796386719,426.38116455078125,0.9963950514793396,313.6779479980469,447.39404296875,0.9964764714241028,296.5306701660156,456.5618896484375,0.9979257583618164,279.53521728515625,463.3376159667969,0.9981094598770142,253.77989196777344,450.4830627441406,0.9942125678062439,252.16751098632812,414.8100891113281,0.9969756603240967,359.9537048339844,530.0418701171875,0.9938048124313354,364.6910095214844,505.9281005859375,0.9948223829269409,333.3155212402344,467.5377502441406,0.9975082874298096,349.1874694824219,437.63409423828125,0.9977319240570068,307.3004150390625,512.9329223632812,0.9972643852233887,323.62127685546875,465.8858642578125,0.9973270893096924,294.94293212890625,471.767578125,0.9989988207817078,302.6950988769531,456.04840087890625,0.9983131885528564,209.2163848876953,512.176513671875,0.9977892637252808,256.3866271972656,449.8899841308594,0.9951437711715698,271.5205383300781,474.0816955566406,0.9984550476074219,283.5264892578125,464.1794128417969,0.9991449117660522
3,377.7213134765625,422.7060546875,0.9959378242492676,363.1703796386719,426.38116455078125,0.9963733553886414,313.6292724609375,447.3860778808594,0.9963768124580383,296.5068054199219,456.6181945800781,0.9978654980659485,279.53521728515625,463.34844970703125,0.9981405735015869,253.7877960205078,450.4830627441406,0.9942995309829712,252.18736267089844,414.8100891113281,0.997041642665863,359.9537048339844,530.0418701171875,0.9938942790031433,364.6910095214844,505.9300231933594,0.9949513673782349,333.3155212402344,467.574462890625,0.9975304007530212,349.1874694824219,437.64990234375,0.997730553150177,307.3089904785156,512.9359130859375,0.9972906708717346,323.62127685546875,465.8858642578125,0.997300922870636,295.0132141113281,471.767578125,0.9989890456199646,302.6903076171875,456.020263671875,0.9983330368995667,209.2163848876953,512.176513671875,0.9977668523788452,256.37908935546875,449.94091796875,0.9952976107597351,271.53759765625,474.1493225097656,0.9986127614974976,283.54412841796875,464.18414306640625,0.9991433620452881
4,377.7060241699219,422.7060546875,0.9959853291511536,363.1703796386719,426.37921142578125,0.996404767036438,313.63720703125,447.3685607910156,0.9964056015014648,296.5533142089844,456.6114807128906,0.9979591369628906,279.5779724121094,463.34844970703125,0.9981667995452881,253.79539489746094,450.4830627441406,0.9944494962692261,252.18736267089844,414.787841796875,0.9970489144325256,359.9537048339844,530.0735473632812,0.9940775632858276,364.6771545410156,505.93218994140625,0.9948884844779968,333.3093566894531,467.55303955078125,0.9975218176841736,349.1874694824219,437.6404724121094,0.9977244734764099,307.3089904785156,512.9359130859375,0.997281551361084,323.6354064941406,465.8858642578125,0.9972714781761169,295.0364990234375,471.77471923828125,0.9990054965019226,302.6903076171875,455.9718933105469,0.9983945488929749,209.2416534423828,512.2175903320312,0.997864305973053,256.2746276855469,449.9458923339844,0.9952436089515686,271.5650634765625,474.15350341796875,0.9986276626586914,283.5445251464844,464.1794128417969,0.9991558790206909
5,377.6662902832031,422.7143249511719,0.995952844619751,363.1737060546875,426.36334228515625,0.9964197874069214,313.63720703125,447.3685607910156,0.9964057207107544,296.5533142089844,456.5760498046875,0.9979918003082275,279.621337890625,463.3372497558594,0.9981452226638794,253.80941772460938,450.36114501953125,0.9943227767944336,252.31605529785156,414.78546142578125,0.996948778629303,360.0388488769531,530.0836791992188,0.9938756823539734,364.53729248046875,506.1036071777344,0.9948554039001465,333.30078125,467.5390930175781,0.9975456595420837,349.2208251953125,437.6404724121094,0.9977259039878845,307.3089904785156,512.973388671875,0.9973410964012146,323.6685485839844,465.8190612792969,0.9973344802856445,295.0364990234375,471.7646789550781,0.9990338087081909,302.6530456542969,455.9628601074219,0.9983841180801392,209.30935668945312,512.2409057617188,0.9978106617927551,256.2319641113281,449.9405212402344,0.9953043460845947,271.5807189941406,474.16021728515625,0.9985852241516113,283.579345703125,464.1777038574219,0.9991981387138367
6,377.66534423828125,422.72052001953125,0.9959518909454346,363.1774597167969,426.35968017578125,0.9964669942855835,313.63720703125,447.3685607910156,0.9964888095855713,296.5533142089844,456.58270263671875,0.9980448484420776,279.71014404296875,463.3192138671875,0.9981648325920105,253.81463623046875,450.32373046875,0.994295060634613,252.3194122314453,414.78546142578125,0.997003972530365,360.083984375,530.0836791992188,0.9937680959701538,364.5325622558594,506.1119689941406,0.9950606226921082,333.30078125,467.5390930175781,0.9975637197494507,349.2220764160156,437.6404724121094,0.9977381229400635,307.2901611328125,513.0016479492188,0.9973388314247131,323.6738586425781,465.8141784667969,0.9973844885826111,295.0317687988281,471.7646789550781,0.9990370273590088,302.6530456542969,455.9628601074219,0.9984228610992432,209.30935668945312,512.2797241210938,0.997857391834259,256.0439147949219,449.9405212402344,0.9951602816581726,271.5807189941406,474.15350341796875,0.99864262342453,283.6787109375,464.1468200683594,0.9992215633392334
7,377.6490478515625,422.72625732421875,0.9959627985954285,363.1815185546875,426.35968017578125,0.9964666366577148,313.63720703125,447.3685607910156,0.9965247511863708,296.5533142089844,456.58270263671875,0.9981006979942322,279.7455139160156,463.2966613769531,0.998172402381897,253.81463623046875,450.2997741699219,0.9941100478172302,252.33380126953125,414.776123046875,0.9970239996910095,360.083984375,530.0851440429688,0.9938162565231323,364.532470703125,506.1170654296875,0.9950443506240845,333.30078125,467.5390930175781,0.9975546002388,349.2220764160156,437.6448974609375,0.9977338314056396,307.2787780761719,513.0111694335938,0.9973670840263367,323.6770324707031,465.8141784667969,0.9974272847175598,295.0317687988281,471.77471923828125,0.9990372657775879,302.6530456542969,455.9598083496094,0.9984419941902161,209.29808044433594,512.2700805664062,0.997951090335846,255.9652557373047,449.9405212402344,0.995395839214325,271.5973205566406,474.16021728515625,0.998668909072876,283.7141418457031,464.13885498046875,0.9992432594299316
