scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,421.0337219238281,326.836669921875,0.9980390667915344,418.3692626953125,336.3902587890625,0.9975167512893677,387.8731384277344,414.1410217285156,0.9684596657752991,373.05718994140625,437.9530334472656,0.9794461727142334,356.0939025878906,457.3025817871094,0.9837645888328552,320.9734802246094,470.1708984375,0.8622547388076782,275.18646240234375,458.9084777832031,0.9942783117294312,514.9918212890625,441.2988586425781,0.9985666871070862,496.0654602050781,417.7950744628906,0.9957659244537354,440.9697265625,400.9407958984375,0.9935799837112427,412.67559814453125,357.2184143066406,0.9870744943618774,453.5550537109375,527.6732788085938,0.9774903655052185,426.8812255859375,466.8681640625,0.933348536491394,382.2105407714844,453.74822998046875,0.998293936252594,380.7259521484375,434.6468200683594,0.9917933344841003,323.61224365234375,529.79345703125,0.9974576830863953,309.37890625,441.21759033203125,0.9755586981773376,358.2999572753906,468.8479309082031,0.9975069165229797,364.618408203125,453.0875244140625,0.9973080158233643
1,421.0337219238281,326.9303283691406,0.9981151819229126,418.3692626953125,336.3902587890625,0.9975361824035645,387.8731384277344,414.2572326660156,0.9686079621315002,373.05718994140625,437.95684814453125,0.9792687296867371,356.0939025878906,457.31756591796875,0.9844373464584351,320.9734802246094,470.2105712890625,0.8605321049690247,275.18646240234375,458.92962646484375,0.9939998388290405,514.9918212890625,441.2993469238281,0.9984347224235535,496.0971374511719,417.9042053222656,0.9957892298698425,440.9697265625,401.0791320800781,0.9940471649169922,412.67559814453125,357.2184143066406,0.9869056344032288,453.5575256347656,527.6732788085938,0.9769584536552429,426.8914794921875,466.8976135253906,0.9327743649482727,382.2105407714844,453.7905578613281,0.9983042478561401,380.72943115234375,434.6480712890625,0.9916714429855347,323.614013671875,529.79345703125,0.9973552227020264,309.37890625,441.3627014160156,0.9748725891113281,358.2999572753906,468.8515319824219,0.997412383556366,364.618408203125,453.11700439453125,0.9973605275154114
2,421.0337219238281,326.9377746582031,0.9981720447540283,418.3692626953125,336.3902587890625,0.99754399061203,387.8731384277344,414.2575378417969,0.9688319563865662,373.05718994140625,437.9674987792969,0.9797491431236267,356.0939025878906,457.31756591796875,0.9846431016921997,320.9734802246094,470.2232971191406,0.8614473342895508,275.18646240234375,458.97637939453125,0.9942136406898499,514.9918212890625,441.2993469238281,0.9983653426170349,496.1599426269531,417.9371337890625,0.9963544607162476,440.9697265625,401.17578125,0.9938613176345825,412.67559814453125,357.2184143066406,0.9871153831481934,453.5586853027344,527.674560546875,0.9772698879241943,426.8914794921875,466.9093933105469,0.9328972101211548,382.2105407714844,453.8244934082031,0.9983783960342407,380.72943115234375,434.7019348144531,0.9918959736824036,323.6312255859375,529.7970581054688,0.997368335723877,309.37890625,441.3970947265625,0.9727461934089661,358.2999572753906,468.8515319824219,0.997467041015625,364.618408203125,453.11700439453125,0.9974253177642822
3,420.97509765625,326.95428466796875,0.998190701007843,418.34442138671875,336.3902587890625,0.9975076913833618,387.8297119140625,414.2593994140625,0.9697160124778748,373.01800537109375,438.015380859375,0.9801269769668579,356.06597900390625,457.31756591796875,0.9840888977050781,320.91595458984375,470.224853515625,0.8582433462142944,275.1108703613281,458.9824523925781,0.9944410920143127,514.8013916015625,441.2988586425781,0.9984267950057983,496.0971374511719,418.12139892578125,0.9963800311088562,440.87322998046875,401.17578125,0.9934002161026001,412.5733947753906,357.21533203125,0.9875013828277588,453.5586853027344,527.6732788085938,0.9772102236747742,426.8812255859375,466.9253845214844,0.9338230490684509,382.1713562011719,453.8514099121094,0.9984124898910522,380.72943115234375,434.7019348144531,0.9921419620513916,323.6312255859375,529.7970581054688,0.9973304271697998,309.3182067871094,441.3970947265625,0.9737271666526794,358.2999572753906,468.8617248535156,0.9973798394203186,364.6060485839844,453.11700439453125,0.9973646998405457
4,420.9500427246094,326.9736022949219,0.9982062578201294,418.2811584472656,336.3902587890625,0.997523844242096,387.75714111328125,414.32818603515625,0.9702959060668945,372.95062255859375,438.0393981933594,0.9811145663261414,356.0298767089844,457.3230895996094,0.9848884344100952,320.8635559082031,470.224853515625,0.8649729490280151,275.10418701171875,458.9893798828125,0.9942430853843689,514.7720336914062,441.2993469238281,0.9983323216438293,496.0654602050781,418.1815185546875,0.9961320161819458,440.87225341796875,401.19464111328125,0.9931358098983765,412.5537414550781,357.21533203125,0.9882228970527649,453.56640625,527.671875,0.977769136428833,426.86907958984375,466.9472351074219,0.9350623488426208,382.0647888183594,453.906494140625,0.9984527826309204,380.6507568359375,434.7958679199219,0.9926691055297852,323.61224365234375,529.7970581054688,0.9974096417427063,309.25927734375,441.3970947265625,0.9752569198608398,358.2999572753906,468.8797302246094,0.9974562525749207,364.6012878417969,453.11700439453125,0.9974846839904785
5,420.8159484863281,326.97772216796875,0.9982028007507324,418.1278381347656,336.44146728515625,0.9974710941314697,387.6527404785156,414.3382873535156,0.9711760878562927,372.9136962890625,438.0843811035156,0.9807228446006775,355.98675537109375,457.34332275390625,0.9849493503570557,320.8150329589844,470.2358093261719,0.8617746233940125,275.04058837890625,459.0107421875,0.9943776726722717,514.6572265625,441.30035400390625,0.9982315897941589,495.9323425292969,418.2734069824219,0.9964308738708496,440.6188049316406,401.2035217285156,0.9929311275482178,412.466552734375,357.21533203125,0.9879163503646851,453.6100769042969,527.6495361328125,0.9767533540725708,426.7029724121094,466.98834228515625,0.9373427033424377,382.0455017089844,453.94036865234375,0.9983508586883545,380.6257629394531,434.79833984375,0.9924131035804749,323.6073913574219,529.8001708984375,0.9974787831306458,309.22100830078125,441.38330078125,0.9760814309120178,358.3229064941406,469.2641906738281,0.9972678422927856,364.59722900390625,453.1328430175781,0.9974105954170227
6,420.7820129394531,326.97772216796875,0.9982389211654663,418.07867431640625,336.456787109375,0.9974989295005798,387.6048889160156,414.3580627441406,0.9717290997505188,372.8820495605469,438.13348388671875,0.9806637763977051,355.9696044921875,457.37457275390625,0.9855330586433411,320.7952880859375,470.224853515625,0.864868700504303,275.04058837890625,459.0408630371094,0.9944058656692505,514.585205078125,441.30035400390625,0.9982355833053589,495.9132995605469,418.273193359375,0.9965770840644836,440.5767822265625,401.28228759765625,0.9928638339042664,412.3675842285156,357.3111877441406,0.988300085067749,453.6100769042969,527.6495361328125,0.9761738181114197,426.6875305175781,466.99188232421875,0.9365628361701965,382.0420227050781,453.94036865234375,0.998370349407196,380.61669921875,434.8516845703125,0.9925093650817871,323.6073913574219,529.8102416992188,0.9974586367607117,309.1741027832031,441.3382263183594,0.9760749936103821,358.3229064941406,469.332763671875,0.9972629547119141,364.5605773925781,453.1457824707031,0.9974933862686157
7,420.6508483886719,327.0055847167969,0.9982312321662903,417.8987121582031,336.5758361816406,0.997469425201416,387.5666198730469,414.4405517578125,0.9708442687988281,372.8752746582031,438.1827087402344,0.9795429706573486,355.9010009765625,457.3988037109375,0.9850171804428101,320.79132080078125,470.224853515625,0.8589854836463928,275.0386047363281,459.062255859375,0.9943943023681641,514.472412109375,441.32843017578125,0.9980430603027344,495.8157043457031,418.2817077636719,0.9965655207633972,440.55224609375,401.28228759765625,0.9926642179489136,412.2891845703125,357.46575927734375,0.9880526065826416,453.6100769042969,527.6495361328125,0.9767525792121887,426.6769714355469,467.05670166015625,0.9357240796089172,382.0455017089844,453.93951416015625,0.998257577419281,380.61669921875,434.8741760253906,0.9923054575920105,323.59906005859375,529.8102416992188,0.9974410533905029,309.1582946777344,441.3316345214844,0.9753932356834412,358.3229064941406,469.3785095214844,0.9971745014190674,364.5274658203125,453.2358703613281,0.9973588585853577
