scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,468.93988037109375,444.9468688964844,0.9966675639152527,458.4097900390625,451.2112121582031,0.9950165152549744,387.5252380371094,489.31060791015625,0.9939179420471191,369.0932312011719,502.6659240722656,0.9960412979125977,351.5802307128906,512.9618530273438,0.9915539622306824,313.0207824707031,520.4021606445312,0.962192714214325,272.7485656738281,492.46563720703125,0.9888835549354553,475.5045471191406,582.670166015625,0.995622456073761,469.07568359375,556.64013671875,0.9953973889350891,433.29962158203125,510.5565490722656,0.9986839890480042,441.890380859375,466.1566467285156,0.9959977865219116,376.47491455078125,580.2623901367188,0.9967076778411865,391.1352844238281,518.5088500976562,0.9928694367408752,368.94390869140625,518.9765625,0.99891197681427,374.9041748046875,503.9908752441406,0.9984471201896667,314.0705871582031,582.8539428710938,0.9960755705833435,337.0921630859375,516.2158813476562,0.7252768874168396,349.92071533203125,526.548583984375,0.9978954792022705,359.1221618652344,511.7691650390625,0.9988071918487549
1,468.9770812988281,444.9468688964844,0.9966034889221191,458.4097900390625,451.2254333496094,0.9949930310249329,387.5395812988281,489.32012939453125,0.9939960241317749,369.0959777832031,502.6659240722656,0.9960298538208008,351.6092529296875,512.9618530273438,0.9916149377822876,313.0302734375,520.4024047851562,0.9634532332420349,272.7882385253906,492.4884338378906,0.9892094731330872,475.58203125,582.69921875,0.995725154876709,469.12786865234375,556.64013671875,0.9953663349151611,433.3056640625,510.5879821777344,0.9986573457717896,441.890380859375,466.1824035644531,0.996001660823822,376.4975280761719,580.2909545898438,0.9967517852783203,391.1352844238281,518.5326538085938,0.9929186701774597,368.9448547363281,518.9832153320312,0.9989190101623535,374.9041748046875,504.0094299316406,0.9984519481658936,314.07452392578125,582.8558349609375,0.9961491823196411,337.1178894042969,516.249755859375,0.7336368560791016,349.9237365722656,526.5498657226562,0.9979263544082642,359.1417236328125,511.7774353027344,0.9988211989402771
2,468.9770812988281,444.9468688964844,0.9966567754745483,458.4097900390625,451.2254333496094,0.995032548904419,387.5395812988281,489.32012939453125,0.9939437508583069,369.1169738769531,502.6659240722656,0.9960636496543884,351.62127685546875,512.9618530273438,0.9916688203811646,313.0430908203125,520.4024047851562,0.9631990194320679,272.7882385253906,492.494873046875,0.988914430141449,475.5857849121094,582.69921875,0.9958367347717285,469.12786865234375,556.64013671875,0.9953604340553284,433.30645751953125,510.59619140625,0.9986786246299744,441.890380859375,466.2030944824219,0.99604731798172,376.51513671875,580.3975219726562,0.9968036413192749,391.1352844238281,518.5617065429688,0.9929960370063782,368.954345703125,518.9832153320312,0.9989089965820312,374.9041748046875,504.0231018066406,0.998443067073822,314.07452392578125,582.8558349609375,0.9961004257202148,337.118408203125,516.2599487304688,0.726654589176178,349.9283447265625,526.559326171875,0.9978972673416138,359.1551208496094,511.7774353027344,0.998812198638916
3,468.9770812988281,444.9468688964844,0.9966514706611633,458.4040832519531,451.2216491699219,0.995032548904419,387.54156494140625,489.31060791015625,0.993926465511322,369.12005615234375,502.6622314453125,0.9960320591926575,351.62127685546875,512.9618530273438,0.9916326403617859,313.0302734375,520.4024047851562,0.9639599323272705,272.7713317871094,492.5140380859375,0.9890676140785217,475.5861511230469,582.7032470703125,0.9958251714706421,469.1285400390625,556.64013671875,0.9953635931015015,433.3056640625,510.59619140625,0.9986829161643982,441.890380859375,466.2098083496094,0.996046245098114,376.51513671875,580.4166870117188,0.9967817068099976,391.1177062988281,518.5866088867188,0.9928637146949768,368.954345703125,518.9879760742188,0.9989039897918701,374.9006652832031,504.0271301269531,0.9984341263771057,314.07452392578125,582.8539428710938,0.9961804151535034,337.1178894042969,516.2599487304688,0.7265469431877136,349.9283447265625,526.5611572265625,0.9978978633880615,359.1551208496094,511.7774658203125,0.9988059997558594
4,468.9770812988281,444.9468688964844,0.9966886639595032,458.4024353027344,451.2216491699219,0.9950436353683472,387.54156494140625,489.3093566894531,0.993928074836731,369.1295166015625,502.65240478515625,0.9960464835166931,351.62127685546875,512.9618530273438,0.9915728569030762,313.0302734375,520.4024047851562,0.9633150100708008,272.7485656738281,492.5140380859375,0.9890205264091492,475.5986022949219,582.7032470703125,0.9958479404449463,469.12786865234375,556.64013671875,0.9953585267066956,433.3056640625,510.59619140625,0.9986920952796936,441.890380859375,466.2109680175781,0.9960327744483948,376.5447998046875,580.420654296875,0.9967818260192871,391.1088562011719,518.6123046875,0.992840051651001,368.9573669433594,518.9879760742188,0.9988957643508911,374.8899230957031,504.0343017578125,0.998427152633667,314.0203857421875,582.8197021484375,0.9961180686950684,337.1178894042969,516.249755859375,0.723483681678772,349.9283447265625,526.5642700195312,0.9978457689285278,359.1551208496094,511.7774658203125,0.9987882971763611
5,468.9753112792969,444.94720458984375,0.9965102076530457,458.39471435546875,451.2121276855469,0.994931161403656,387.638916015625,489.2987060546875,0.9939140677452087,369.1295166015625,502.6333312988281,0.9959768652915955,351.5348205566406,513.0059204101562,0.9917560815811157,312.8987731933594,520.4048461914062,0.9648498296737671,272.6989440917969,492.5140380859375,0.9875734448432922,475.6105041503906,582.7286376953125,0.9957571625709534,469.1285400390625,556.6463623046875,0.9953083395957947,433.2288513183594,510.5635681152344,0.9986065030097961,441.8780517578125,466.24835205078125,0.9960283041000366,376.6151123046875,580.5630493164062,0.9968716502189636,391.1088562011719,518.6981811523438,0.9926049709320068,368.96221923828125,518.9848022460938,0.9988887906074524,374.8813171386719,504.0877990722656,0.9983826875686646,313.9725036621094,582.7603759765625,0.9960185885429382,336.9064025878906,516.2599487304688,0.7578993439674377,349.8650817871094,526.5645751953125,0.9980733394622803,359.0819396972656,511.8044738769531,0.9988611936569214
6,468.9753112792969,444.9500732421875,0.9962915182113647,458.3916320800781,451.2121276855469,0.9946722388267517,387.638916015625,489.2987060546875,0.9938027858734131,369.1295166015625,502.6226501464844,0.9959213733673096,351.5185852050781,513.0071411132812,0.9917261600494385,312.8611755371094,520.4367065429688,0.9653798341751099,272.69500732421875,492.51739501953125,0.9873412251472473,475.6573791503906,582.7286376953125,0.9958623647689819,469.1259765625,556.6463623046875,0.9953590035438538,433.2288513183594,510.5561218261719,0.9986132383346558,441.8907775878906,466.27581787109375,0.9960028529167175,376.6158142089844,580.58349609375,0.9968296885490417,391.1088562011719,518.7056274414062,0.9925311207771301,368.9700927734375,518.98193359375,0.9988839030265808,374.8523254394531,504.0877990722656,0.9983611702919006,313.9136047363281,582.71484375,0.9961934089660645,336.8847351074219,516.243896484375,0.7585675120353699,349.8612060546875,526.5651245117188,0.9980605244636536,359.0607604980469,511.8167724609375,0.9988468885421753
7,468.9903869628906,444.95770263671875,0.9963891506195068,458.3863525390625,451.2121276855469,0.99482262134552,387.6470642089844,489.295166015625,0.9938185811042786,369.12890625,502.6226501464844,0.9959048628807068,351.49725341796875,513.0289916992188,0.9917641282081604,312.85272216796875,520.468017578125,0.9666718244552612,272.69500732421875,492.51739501953125,0.9874705672264099,475.6573791503906,582.7562866210938,0.9959003329277039,469.1302185058594,556.6494750976562,0.9953240752220154,433.2261047363281,510.53839111328125,0.9985954165458679,441.8969421386719,466.27581787109375,0.9959982633590698,376.6181335449219,580.5921020507812,0.9967871904373169,391.1099853515625,518.7056274414062,0.9925811290740967,368.9700927734375,518.9802856445312,0.9988812804222107,374.8523254394531,504.0877990722656,0.9983658194541931,313.9136047363281,582.71484375,0.9962731599807739,336.8847351074219,516.237548828125,0.7626655101776123,349.8612060546875,526.5651245117188,0.9981016516685486,359.0478820800781,511.8285217285156,0.9988716244697571
