scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,335.52435302734375,409.1889953613281,0.9957041144371033,321.7278137207031,415.8534851074219,0.9972565770149231,281.0858154296875,447.4517517089844,0.9975408315658569,268.0008239746094,464.0735168457031,0.9975138902664185,254.2537078857422,477.7742919921875,0.9935680031776428,219.47633361816406,478.25909423828125,0.9958376884460449,191.1004638671875,456.5826416015625,0.9952278137207031,324.1691589355469,525.884521484375,0.9978448152542114,330.43475341796875,500.748291015625,0.9955085515975952,297.21490478515625,462.0984191894531,0.9942560791969299,311.3513488769531,428.9573974609375,0.9964470267295837,310.9726867675781,510.8508605957031,0.9904283285140991,298.00653076171875,460.7415466308594,0.9928898811340332,273.27008056640625,479.9245300292969,0.9986914992332458,273.1508483886719,461.3084411621094,0.9993841648101807,247.32174682617188,512.0216064453125,0.9844506978988647,254.65414428710938,439.93353271484375,0.9648576974868774,251.8622283935547,491.05487060546875,0.9955289959907532,258.59625244140625,475.6473388671875,0.9986922144889832
1,335.57818603515625,409.2237854003906,0.9955477714538574,321.7932434082031,415.8534851074219,0.9972805976867676,281.206787109375,447.4517517089844,0.9974339604377747,268.002685546875,464.0735168457031,0.9975008368492126,254.2891082763672,477.81536865234375,0.993545413017273,219.5028076171875,478.279052734375,0.9958886504173279,191.11660766601562,456.600341796875,0.9952824711799622,324.1691589355469,525.9244384765625,0.9977933168411255,330.43475341796875,500.7581481933594,0.9956420660018921,297.21490478515625,462.0984191894531,0.9943698048591614,311.3807067871094,428.9573974609375,0.9964712858200073,310.9726867675781,510.8870544433594,0.9902428984642029,298.04583740234375,460.80682373046875,0.9927141070365906,273.31500244140625,479.9245300292969,0.9987661838531494,273.2373962402344,461.3084411621094,0.999382734298706,247.32174682617188,512.1109008789062,0.9841316342353821,254.70968627929688,439.9579772949219,0.9641753435134888,251.90866088867188,491.05487060546875,0.9952137470245361,258.61407470703125,475.6473388671875,0.9986704587936401
2,335.6109619140625,409.2287902832031,0.9955333471298218,321.81561279296875,415.8534851074219,0.9972856044769287,281.25189208984375,447.4517517089844,0.9973600506782532,268.0318603515625,464.0735168457031,0.9975168704986572,254.29541015625,477.8333740234375,0.9936093091964722,219.51651000976562,478.279052734375,0.9958574175834656,191.11660766601562,456.6117248535156,0.9952149391174316,324.1691589355469,525.9381713867188,0.9979373216629028,330.43475341796875,500.78607177734375,0.9956687688827515,297.21490478515625,462.0984191894531,0.9943504929542542,311.41845703125,428.9573974609375,0.9964433312416077,310.9726867675781,510.8936767578125,0.9904863238334656,298.0806884765625,460.822998046875,0.9927647709846497,273.34552001953125,479.9245300292969,0.9987866282463074,273.2783508300781,461.3084411621094,0.9993891716003418,247.32174682617188,512.1682739257812,0.9855270385742188,254.71913146972656,439.97607421875,0.9640777111053467,251.91795349121094,491.05487060546875,0.9952422380447388,258.6163635253906,475.6473388671875,0.9986827969551086
3,335.7256774902344,409.2326354980469,0.9954442977905273,321.8985595703125,415.8442687988281,0.9973071813583374,281.2865905761719,447.4353332519531,0.9972361922264099,268.0881042480469,464.06732177734375,0.9976015686988831,254.29541015625,477.81536865234375,0.9934857487678528,219.5777130126953,478.279052734375,0.9959366321563721,191.11660766601562,456.600341796875,0.9953008890151978,324.07354736328125,525.9508666992188,0.9979410767555237,330.42791748046875,500.78607177734375,0.9955689311027527,297.212890625,462.03314208984375,0.9942634701728821,311.4819030761719,428.93365478515625,0.9964060187339783,310.943115234375,510.8936767578125,0.990206778049469,298.0806884765625,460.8274841308594,0.9928706288337708,273.3580322265625,479.9148864746094,0.9988282322883606,273.3076171875,461.21826171875,0.999408483505249,247.29698181152344,512.1682739257812,0.985729455947876,254.71913146972656,440.01837158203125,0.9645859003067017,251.93849182128906,490.9405822753906,0.9952588677406311,258.63653564453125,475.6181335449219,0.998688280582428
4,335.72698974609375,409.23492431640625,0.9955171942710876,321.9100036621094,415.83099365234375,0.9973425269126892,281.29541015625,447.4353332519531,0.9973282814025879,268.09033203125,464.06732177734375,0.9975969195365906,254.32278442382812,477.7742919921875,0.993374764919281,219.59327697753906,478.279052734375,0.9958859086036682,191.11660766601562,456.5826416015625,0.9953534603118896,323.9779052734375,525.9508666992188,0.997917115688324,330.42791748046875,500.8126220703125,0.9955753087997437,297.212890625,462.0262451171875,0.9942671656608582,311.5119323730469,428.9302978515625,0.9964427351951599,310.9328308105469,510.8936767578125,0.9897240400314331,298.0806884765625,460.8274841308594,0.9927650094032288,273.3865661621094,479.9148864746094,0.9988542795181274,273.3226623535156,461.21826171875,0.9993919134140015,247.2521514892578,512.1731567382812,0.9848443865776062,254.73512268066406,440.01837158203125,0.9656231999397278,251.9447784423828,490.9169921875,0.9954108595848083,258.6886291503906,475.5946350097656,0.9986867308616638
5,335.8038330078125,409.26763916015625,0.9954044818878174,321.9630126953125,415.83074951171875,0.9973546266555786,281.3774719238281,447.4353332519531,0.9972374439239502,268.17047119140625,464.06732177734375,0.9976071119308472,254.42974853515625,477.681640625,0.9935338497161865,219.65176391601562,478.279052734375,0.9958474040031433,191.13645935058594,456.5716857910156,0.995364785194397,323.9779052734375,526.0693969726562,0.9979968667030334,330.42791748046875,500.8126220703125,0.9954994320869446,297.2071533203125,462.0262451171875,0.9944263696670532,311.5394592285156,428.92352294921875,0.9964325428009033,310.92529296875,510.86376953125,0.9897844195365906,298.00579833984375,460.822998046875,0.9927082657814026,273.3901672363281,479.9148864746094,0.9989362359046936,273.4244689941406,461.21826171875,0.9994182586669922,247.21395874023438,512.1946411132812,0.986735999584198,254.7674560546875,440.01983642578125,0.9643228650093079,252.13287353515625,490.8139343261719,0.9954560995101929,258.81201171875,475.4656066894531,0.9987342953681946
6,335.8080139160156,409.26763916015625,0.9953697323799133,321.9764709472656,415.83074951171875,0.9973588585853577,281.3774719238281,447.48492431640625,0.9972684383392334,268.17138671875,464.06732177734375,0.9975922703742981,254.45790100097656,477.6648254394531,0.9935781955718994,219.67950439453125,478.2585754394531,0.9959053993225098,191.13645935058594,456.515380859375,0.9953778982162476,323.9779052734375,526.0780639648438,0.9980100989341736,330.4460144042969,500.8126220703125,0.9955908060073853,297.2071533203125,462.0262451171875,0.9944779872894287,311.5543212890625,428.9211730957031,0.9964075684547424,310.8856201171875,510.704833984375,0.9895240664482117,297.99017333984375,460.7846374511719,0.9926702976226807,273.3901672363281,479.9111022949219,0.9989098310470581,273.4320983886719,461.21826171875,0.9994233846664429,247.21395874023438,512.2024536132812,0.9863516092300415,254.77459716796875,440.01983642578125,0.962831974029541,252.14505004882812,490.7630920410156,0.9954217076301575,258.8143310546875,475.4170837402344,0.9987273812294006
7,335.86090087890625,409.2695617675781,0.9952925443649292,322.0359802246094,415.83099365234375,0.9973366856575012,281.3774719238281,447.5121765136719,0.9972177743911743,268.2033386230469,464.06732177734375,0.997595489025116,254.4707489013672,477.63055419921875,0.9936210513114929,219.71238708496094,478.2585754394531,0.99594646692276,191.13645935058594,456.48565673828125,0.9954344630241394,323.98052978515625,526.0780639648438,0.9980176687240601,330.4994812011719,500.8060302734375,0.9956087470054626,297.2063903808594,462.06207275390625,0.9944537281990051,311.5997314453125,428.9179992675781,0.9963513612747192,310.8939208984375,510.7014465332031,0.9893906712532043,297.99017333984375,460.7326354980469,0.9924349188804626,273.3901672363281,479.9111022949219,0.9989338517189026,273.49432373046875,461.2291259765625,0.9994415640830994,247.21395874023438,512.2296752929688,0.9867724776268005,254.8029327392578,440.01983642578125,0.9621112942695618,252.18421936035156,490.7630920410156,0.9953997731208801,258.85272216796875,475.3832702636719,0.9987367987632751
