scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,870.2752075195312,389.628662109375,0.6603164672851562,882.905029296875,396.32452392578125,0.6016236543655396,947.381103515625,422.4024353027344,0.8129339814186096,963.3423461914062,441.6485290527344,0.7809889912605286,988.5692138671875,456.74395751953125,0.8299848437309265,1032.7550048828125,439.47857666015625,0.5102546811103821,1025.0721435546875,387.9534606933594,0.9838594198226929,908.2513427734375,537.2127685546875,0.19696693122386932,888.596923828125,496.2948303222656,0.2889402210712433,923.3057250976562,448.8197937011719,0.41780221462249756,900.85546875,404.9551086425781,0.8652934432029724,918.328369140625,512.3785400390625,0.946897566318512,987.7459106445312,429.19390869140625,0.16723430156707764,993.9601440429688,464.47406005859375,0.8668566942214966,951.910400390625,432.2076721191406,0.9494010806083679,1016.9481201171875,515.49560546875,0.7755908370018005,990.5101928710938,429.7041320800781,0.9199408888816833,986.652099609375,474.3616027832031,0.8879371881484985,985.3333740234375,455.21588134765625,0.928821861743927
1,870.3831176757812,389.628662109375,0.6676148772239685,882.9303588867188,396.32452392578125,0.6048802137374878,947.381103515625,422.4024353027344,0.8247388005256653,963.39306640625,441.703857421875,0.7747588157653809,988.7531127929688,456.893310546875,0.832069456577301,1033.0362548828125,439.6628723144531,0.5184581875801086,1025.08740234375,388.0311279296875,0.9830496907234192,908.2759399414062,537.2127685546875,0.18746881186962128,888.5975952148438,496.310302734375,0.29136842489242554,923.3794555664062,448.8459777832031,0.42010796070098877,900.8878173828125,404.9551086425781,0.8653661012649536,918.45654296875,512.3785400390625,0.9494816660881042,987.7459106445312,429.19390869140625,0.16960002481937408,994.0872802734375,464.6108093261719,0.8652534484863281,951.910400390625,432.36328125,0.9523159265518188,1016.9640502929688,515.49560546875,0.7839091420173645,990.5311889648438,429.7552185058594,0.920028567314148,986.7824096679688,474.3736267089844,0.8881571888923645,985.5414428710938,455.2921447753906,0.9265208840370178
2,870.4296264648438,389.628662109375,0.6450346112251282,883.0765991210938,396.32452392578125,0.6044834852218628,947.381103515625,422.41485595703125,0.8156516551971436,963.39306640625,441.70928955078125,0.7731021046638489,988.7850952148438,456.9140319824219,0.832514226436615,1033.0548095703125,439.68243408203125,0.5109129548072815,1025.1290283203125,388.09222412109375,0.9813190698623657,908.283203125,537.2127685546875,0.18936865031719208,888.6102905273438,496.321044921875,0.2962133586406708,923.4459228515625,448.8680419921875,0.4244546592235565,901.062744140625,404.9794616699219,0.8639690279960632,918.4716796875,512.3785400390625,0.9512031078338623,987.8006591796875,429.19390869140625,0.16639070212841034,994.1472778320312,464.68011474609375,0.8710642457008362,951.910400390625,432.36328125,0.951650083065033,1016.9724731445312,515.5684814453125,0.777268648147583,990.8167724609375,429.7630615234375,0.929330587387085,986.8489990234375,474.5112609863281,0.8838421702384949,985.6669311523438,455.2921447753906,0.9266642928123474
3,870.7582397460938,389.4460144042969,0.6521398425102234,883.2455444335938,396.3175964355469,0.6111499667167664,947.3595581054688,422.4024353027344,0.816224992275238,963.3675537109375,441.7963562011719,0.7840375304222107,988.9371948242188,456.9140319824219,0.8531019687652588,1033.3267822265625,439.70684814453125,0.5446116924285889,1025.30078125,388.1031799316406,0.97704017162323,908.2881469726562,537.1268310546875,0.20165248215198517,888.6473388671875,496.310302734375,0.3049962520599365,923.6277465820312,448.8680419921875,0.42018377780914307,901.062744140625,404.9551086425781,0.8673937916755676,918.505615234375,512.3504638671875,0.9524505138397217,987.7785034179688,429.1343688964844,0.17831434309482574,994.3364868164062,464.80078125,0.8828166127204895,951.910400390625,432.36328125,0.9505248665809631,1016.9724731445312,515.5684814453125,0.7851176857948303,990.8775024414062,429.7630615234375,0.9292433857917786,986.8845825195312,474.5112609863281,0.8867148756980896,985.9721069335938,455.2921447753906,0.9367164969444275
4,870.829345703125,389.34869384765625,0.6570180654525757,883.3194580078125,396.23394775390625,0.6246734857559204,947.3595581054688,422.4024353027344,0.8199700713157654,963.3603515625,441.7963562011719,0.7838557362556458,989.0094604492188,456.9140319824219,0.8538356423377991,1033.3314208984375,439.70684814453125,0.5404416918754578,1025.41259765625,388.2677917480469,0.9799906015396118,908.2919311523438,537.1016845703125,0.19461262226104736,888.7432250976562,496.2948303222656,0.3104201555252075,923.71435546875,448.8459777832031,0.4304233193397522,901.062744140625,404.9465637207031,0.8696990013122559,918.5645751953125,512.272216796875,0.9520461559295654,987.7459106445312,429.1343688964844,0.16682234406471252,994.3567504882812,464.829345703125,0.8824668526649475,951.910400390625,432.36328125,0.9489471912384033,1017.020263671875,515.5745239257812,0.7734759449958801,991.111083984375,429.7552185058594,0.9341869950294495,986.91748046875,474.5112609863281,0.8847464919090271,985.9721069335938,455.2432861328125,0.9371749758720398
5,870.829345703125,389.3044128417969,0.6574497818946838,883.3275756835938,396.1712951660156,0.6314293146133423,947.3595581054688,422.4004211425781,0.8178234100341797,963.3675537109375,441.79656982421875,0.7788195610046387,989.11181640625,456.8703918457031,0.8416892886161804,1033.3623046875,439.70684814453125,0.5427947044372559,1025.4713134765625,388.2677917480469,0.9801700711250305,908.4076538085938,536.8858642578125,0.18210604786872864,888.8818359375,496.2126770019531,0.31881773471832275,923.8637084960938,448.8459777832031,0.4271058440208435,901.0870971679688,404.9465637207031,0.86786949634552,918.598876953125,512.2191772460938,0.9539592266082764,987.7785034179688,429.12060546875,0.15828731656074524,994.3567504882812,464.829345703125,0.8703233599662781,951.9951171875,432.4071044921875,0.9497842192649841,1017.0262451171875,515.5684814453125,0.7883303165435791,991.283935546875,429.7135925292969,0.934039831161499,986.987548828125,474.5188903808594,0.8793840408325195,985.9721069335938,455.23272705078125,0.9291616678237915
6,870.829345703125,389.2878723144531,0.6664434671401978,883.3522338867188,396.23394775390625,0.6522216200828552,947.3595581054688,422.39251708984375,0.8200631737709045,963.3603515625,441.79656982421875,0.7779912352561951,989.11181640625,456.84124755859375,0.8330862522125244,1033.3623046875,439.70684814453125,0.5368783473968506,1025.8604736328125,388.3271179199219,0.9827151894569397,908.44482421875,536.8512573242188,0.19077502191066742,888.887451171875,496.0812072753906,0.32349538803100586,923.8931884765625,448.8680419921875,0.4276871681213379,901.0825805664062,404.9519348144531,0.8714285492897034,918.6207275390625,512.148681640625,0.9570063948631287,987.7798461914062,429.0509033203125,0.15950752794742584,994.3463134765625,464.80078125,0.866657018661499,952.2093505859375,432.4071044921875,0.9498759508132935,1017.0262451171875,515.5684814453125,0.7958133220672607,991.4657592773438,429.6980285644531,0.9364258646965027,986.99365234375,474.51947021484375,0.873020350933075,985.8831787109375,455.20111083984375,0.9244164824485779
7,870.829345703125,389.2862243652344,0.6738152503967285,883.3522338867188,396.23394775390625,0.6469740271568298,947.3595581054688,422.3816223144531,0.8146786093711853,963.3580932617188,441.79656982421875,0.7886356711387634,989.1420288085938,456.84124755859375,0.8264272809028625,1033.4654541015625,439.6585998535156,0.5336855053901672,1025.922119140625,388.2677917480469,0.9807021021842957,908.4616088867188,536.7990112304688,0.19558990001678467,889.0003051757812,496.0758361816406,0.33499523997306824,923.9297485351562,448.8017272949219,0.44198963046073914,901.0825805664062,404.9140625,0.8715713024139404,918.6539306640625,512.1279907226562,0.953911304473877,987.7785034179688,428.9301452636719,0.1701611429452896,994.3463134765625,464.7605895996094,0.8630504608154297,952.3077392578125,432.4071044921875,0.9478169083595276,1017.0262451171875,515.5523071289062,0.7936256527900696,991.4808349609375,429.5544738769531,0.9334264397621155,987.0379028320312,474.5027160644531,0.8703838586807251,985.8831787109375,455.1858825683594,0.9231695532798767
