scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,330.0550231933594,395.5469665527344,0.9909706115722656,323.98162841796875,404.996826171875,0.9968981742858887,285.0008850097656,475.81219482421875,0.9835799336433411,272.6946716308594,495.71697998046875,0.9947838187217712,258.0165100097656,511.1686096191406,0.9947385191917419,219.38002014160156,527.1364135742188,0.9490741491317749,175.8393096923828,508.38580322265625,0.9806966185569763,378.7462463378906,539.2698364257812,0.9971291422843933,368.0675354003906,512.1453247070312,0.9927992820739746,326.38983154296875,471.6158142089844,0.9965580105781555,318.0858459472656,425.4580383300781,0.9874957799911499,320.1264953613281,576.2576904296875,0.9056275486946106,305.8281555175781,517.3096313476562,0.9946363568305969,281.1387634277344,511.359130859375,0.9985660910606384,279.1646423339844,491.1286315917969,0.9978534579277039,230.7155303955078,578.78271484375,0.9945947527885437,240.1465606689453,518.7464599609375,0.6155681610107422,261.5113220214844,523.1596069335938,0.9983503818511963,265.65985107421875,508.4818115234375,0.995363712310791
1,330.1828308105469,395.6791687011719,0.9910973310470581,323.98162841796875,405.0118408203125,0.9969214200973511,285.0008850097656,475.8219909667969,0.9847052097320557,272.6946716308594,495.7347106933594,0.9948930740356445,258.0192565917969,511.19805908203125,0.9948051571846008,219.4793701171875,527.24755859375,0.9487879276275635,175.85284423828125,508.4154968261719,0.9799307584762573,378.7462463378906,539.2730102539062,0.9972063899040222,368.0675354003906,512.2085571289062,0.9924765229225159,326.38983154296875,471.7642517089844,0.9965375661849976,318.0858459472656,425.55426025390625,0.9878796935081482,320.1580505371094,576.265869140625,0.9038642644882202,305.8281555175781,517.3523559570312,0.994388997554779,281.1387634277344,511.4276428222656,0.9986672401428223,279.17620849609375,491.1286315917969,0.9979591369628906,230.7155303955078,578.793212890625,0.9947552680969238,240.18560791015625,518.7464599609375,0.594932496547699,261.59063720703125,523.18505859375,0.9983652234077454,265.68487548828125,508.4818115234375,0.9954522252082825
2,330.1828308105469,395.7215881347656,0.9911479949951172,323.98162841796875,405.1240539550781,0.9969792366027832,285.0008850097656,475.8219909667969,0.9845700860023499,272.6946716308594,495.7347106933594,0.9947320222854614,258.0192565917969,511.22998046875,0.9948152899742126,219.4793701171875,527.2597045898438,0.9491845965385437,175.85284423828125,508.51141357421875,0.9800717830657959,378.7462463378906,539.3171997070312,0.9973059892654419,368.0675354003906,512.3085327148438,0.992735743522644,326.38983154296875,471.8510437011719,0.9968460202217102,318.0858459472656,425.60736083984375,0.9887651205062866,320.20660400390625,576.265869140625,0.9015653729438782,305.8602294921875,517.431640625,0.9949648380279541,281.1387634277344,511.49432373046875,0.998626708984375,279.20269775390625,491.1286315917969,0.9979227185249329,230.738525390625,578.793212890625,0.9949350953102112,240.25144958496094,518.7464599609375,0.5756044387817383,261.66082763671875,523.2433471679688,0.9983503818511963,265.68634033203125,508.4818115234375,0.9954742789268494
3,330.1828308105469,395.7215881347656,0.990972638130188,323.8548889160156,405.23785400390625,0.9970114231109619,284.9639892578125,475.8219909667969,0.9846566319465637,272.6670227050781,495.7436218261719,0.9948745369911194,258.0192565917969,511.2357482910156,0.9949333071708679,219.4793701171875,527.2691040039062,0.946600615978241,175.87307739257812,508.5767822265625,0.9800853133201599,378.6665954589844,539.3757934570312,0.9973424077033997,367.966796875,512.3392944335938,0.9928077459335327,326.20257568359375,471.9849853515625,0.9968371391296387,318.003173828125,425.6551818847656,0.9887847900390625,320.1884765625,576.2782592773438,0.907056987285614,305.8602294921875,517.431640625,0.9952229857444763,281.0405578613281,511.52618408203125,0.9986554384231567,279.17620849609375,491.0740661621094,0.9979727864265442,230.72286987304688,578.78271484375,0.9949390888214111,240.2677459716797,518.6728515625,0.5704755783081055,261.66082763671875,523.2506103515625,0.9983344674110413,265.68634033203125,508.4818115234375,0.9954698085784912
4,330.1211242675781,395.7215881347656,0.9903920888900757,323.7833251953125,405.372314453125,0.9968510270118713,284.8311462402344,475.7980041503906,0.9845014214515686,272.6590270996094,495.7436218261719,0.9948424696922302,257.9927673339844,511.2749328613281,0.9949394464492798,219.45819091796875,527.3162231445312,0.9479912519454956,175.8393096923828,508.6722106933594,0.978509783744812,378.62579345703125,539.5211181640625,0.9974242448806763,367.9649353027344,512.4763793945312,0.9927035570144653,326.0573425292969,472.1783752441406,0.9970303773880005,317.9454650878906,425.8089294433594,0.9889208078384399,320.19281005859375,576.2782592773438,0.9061052203178406,305.8281555175781,517.4055786132812,0.9952648878097534,281.0284118652344,511.5325622558594,0.9987016916275024,279.1646423339844,491.0372009277344,0.9979227185249329,230.7155303955078,578.7761840820312,0.994881272315979,240.2677459716797,518.5696411132812,0.5729206204414368,261.66082763671875,523.2725830078125,0.9983392953872681,265.68634033203125,508.48785400390625,0.9955487251281738
5,329.2728271484375,395.3941955566406,0.991439938545227,323.6310119628906,405.522705078125,0.9969139099121094,284.7572021484375,475.7252197265625,0.9850098490715027,272.5456848144531,495.7436218261719,0.9947490096092224,257.84075927734375,511.3333740234375,0.9948375821113586,219.45819091796875,527.3184204101562,0.9489367008209229,175.78384399414062,508.9330139160156,0.9798939824104309,378.36083984375,539.652099609375,0.9973376393318176,367.9649353027344,512.4763793945312,0.9922546148300171,325.96087646484375,472.26593017578125,0.9969559907913208,317.7760925292969,425.8515625,0.9896804690361023,320.20660400390625,576.2782592773438,0.9053100943565369,305.81494140625,517.4055786132812,0.9954741597175598,280.9300231933594,511.6436462402344,0.9986818432807922,279.1304931640625,491.0372009277344,0.9979954957962036,230.71177673339844,578.7761840820312,0.9949906468391418,240.2677459716797,518.3020629882812,0.6183738112449646,261.6199035644531,523.3845825195312,0.9983104467391968,265.5876159667969,508.51666259765625,0.9955045580863953
6,329.24639892578125,395.3941955566406,0.9915130734443665,323.5635986328125,405.5897521972656,0.9969250559806824,284.7473449707031,475.7252197265625,0.9850447773933411,272.47119140625,495.758056640625,0.9946088790893555,257.7474060058594,511.3333740234375,0.9947670698165894,219.3080291748047,527.3221435546875,0.9486144185066223,175.76531982421875,508.97821044921875,0.9786650538444519,378.3045959472656,539.7313232421875,0.9974889755249023,367.966796875,512.5394287109375,0.9929601550102234,325.8727111816406,472.39813232421875,0.9970165491104126,317.7197265625,425.8820495605469,0.9900013208389282,320.259033203125,576.2782592773438,0.9046729803085327,305.81494140625,517.431640625,0.9955649971961975,280.86083984375,511.6791076660156,0.9986625909805298,279.05511474609375,491.0372009277344,0.9980261921882629,230.68594360351562,578.7761840820312,0.994952917098999,240.25144958496094,518.2828979492188,0.6223156452178955,261.5860595703125,523.3845825195312,0.9983569979667664,265.5457458496094,508.5584411621094,0.9954354166984558
7,329.1527099609375,395.3941955566406,0.9916638135910034,323.49932861328125,405.6547546386719,0.9969204664230347,284.663330078125,475.7980041503906,0.9844979643821716,272.47119140625,495.758056640625,0.994531512260437,257.6257019042969,511.38006591796875,0.9948103427886963,219.2949676513672,527.391357421875,0.9473620057106018,175.76531982421875,508.97821044921875,0.9786418676376343,378.1244812011719,539.8600463867188,0.9975515007972717,368.62786865234375,512.5665893554688,0.9934003353118896,325.7523498535156,472.41522216796875,0.9970856308937073,317.6763916015625,425.9310302734375,0.9896472096443176,320.24560546875,576.31005859375,0.9090979695320129,305.7938232421875,517.4347534179688,0.9956225752830505,280.7668151855469,511.70843505859375,0.9986438155174255,279.0311279296875,491.07330322265625,0.9980238676071167,230.68589782714844,578.7700805664062,0.9950171113014221,240.3809356689453,518.2784423828125,0.6429986953735352,261.4744873046875,523.4130859375,0.9983417987823486,265.4473876953125,508.5818786621094,0.9954406023025513
