scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,431.5639343261719,342.07916259765625,0.9969524145126343,423.321533203125,349.1868591308594,0.9967425465583801,395.941650390625,381.3835754394531,0.997490406036377,385.6490783691406,392.418701171875,0.9992434978485107,373.63397216796875,403.89471435546875,0.9989327788352966,353.70892333984375,398.92620849609375,0.9962234497070312,340.7737121582031,379.3772888183594,0.993730902671814,454.70526123046875,416.5948181152344,0.9958704113960266,446.52496337890625,401.80352783203125,0.996936559677124,414.0108947753906,388.0063781738281,0.997809112071991,417.51043701171875,359.636962890625,0.9990348815917969,403.5466003417969,446.22515869140625,0.9894043207168579,406.5393981933594,411.1163330078125,0.9947367310523987,387.47998046875,404.0914001464844,0.9995934367179871,390.38262939453125,392.1768798828125,0.9991232752799988,350.5586853027344,451.08135986328125,0.9970302581787109,364.4025573730469,398.19207763671875,0.9690853357315063,374.9914855957031,411.651123046875,0.9983909130096436,378.9766540527344,400.7428283691406,0.9993446469306946
1,431.6182861328125,342.1074523925781,0.9969898462295532,423.4364318847656,349.1868591308594,0.9969412684440613,396.01715087890625,381.3835754394531,0.9975355863571167,385.72674560546875,392.418701171875,0.9992546439170837,373.7040710449219,403.89471435546875,0.9989136457443237,353.8824462890625,398.9273986816406,0.9963433146476746,340.77410888671875,379.3772888183594,0.9934579730033875,454.70947265625,416.60968017578125,0.9957941770553589,446.60601806640625,401.8077392578125,0.9969860911369324,414.0659484863281,388.0063781738281,0.9978391528129578,417.5580139160156,359.6510314941406,0.9990587830543518,403.5466003417969,446.2256164550781,0.9893279671669006,406.5393981933594,411.1276550292969,0.9947697520256042,387.504150390625,404.0914001464844,0.9996016621589661,390.4604187011719,392.2332458496094,0.9991070628166199,350.58770751953125,451.095703125,0.9968902468681335,364.55419921875,398.26910400390625,0.9691511392593384,375.0112609863281,411.651123046875,0.9983453750610352,379.0095520019531,400.7428283691406,0.9993612170219421
2,431.6863708496094,342.1159973144531,0.9971575736999512,423.445556640625,349.1868591308594,0.9970664381980896,396.01715087890625,381.4066162109375,0.9975357055664062,385.7446594238281,392.418701171875,0.9992608428001404,373.71856689453125,403.89471435546875,0.9989204406738281,353.89337158203125,398.9273986816406,0.9962146878242493,340.8695068359375,379.3772888183594,0.9935070276260376,454.70947265625,416.6539306640625,0.9959654808044434,446.6186828613281,401.82415771484375,0.996953010559082,414.1189880371094,388.0085754394531,0.9979041814804077,417.6185302734375,359.6560363769531,0.9990800619125366,403.5466003417969,446.2256164550781,0.9891855716705322,406.5510559082031,411.1571350097656,0.9948132038116455,387.5369873046875,404.0986633300781,0.9996095299720764,390.4756164550781,392.2332458496094,0.9990878105163574,350.58770751953125,451.095703125,0.9969090819358826,364.59271240234375,398.31414794921875,0.9705406427383423,375.0284423828125,411.6514892578125,0.9983693957328796,379.02618408203125,400.7430419921875,0.999363362789154
3,431.7196350097656,342.1523132324219,0.9970996379852295,423.48541259765625,349.172607421875,0.9971185922622681,396.01715087890625,381.4066162109375,0.9975526928901672,385.74700927734375,392.418701171875,0.999269425868988,373.7286376953125,403.8853454589844,0.9989224672317505,353.9369201660156,398.92620849609375,0.9963561296463013,340.9081726074219,379.35009765625,0.993466317653656,454.70947265625,416.6611633300781,0.9959806203842163,446.6186828613281,401.8261413574219,0.996906578540802,414.15374755859375,388.0063781738281,0.9978970289230347,417.679931640625,359.6510314941406,0.9991082549095154,403.5466003417969,446.22515869140625,0.9892009496688843,406.553955078125,411.1571350097656,0.9947956204414368,387.537109375,404.0914001464844,0.9996155500411987,390.4955749511719,392.2332458496094,0.9991053938865662,350.59307861328125,451.095703125,0.9969026446342468,364.59271240234375,398.26910400390625,0.9688720107078552,375.03314208984375,411.6514892578125,0.9983605742454529,379.02886962890625,400.7428283691406,0.9993630051612854
4,431.81396484375,342.187255859375,0.9972676038742065,423.5161437988281,349.16497802734375,0.9971389770507812,396.0355224609375,381.4066162109375,0.9974830746650696,385.7741394042969,392.418701171875,0.9992769360542297,373.74273681640625,403.8806457519531,0.9989180564880371,353.96343994140625,398.8743591308594,0.9962719678878784,341.06072998046875,379.3218078613281,0.9935852885246277,454.70947265625,416.68487548828125,0.9959197044372559,446.6186828613281,401.8261413574219,0.9968749284744263,414.2619934082031,387.9961853027344,0.9979866743087769,417.7355651855469,359.65118408203125,0.9991094470024109,403.5466003417969,446.2126159667969,0.9894053339958191,406.5584716796875,411.1571350097656,0.9946631193161011,387.5422668457031,404.0914001464844,0.9996114373207092,390.4955749511719,392.2332458496094,0.9990953207015991,350.59307861328125,451.0882263183594,0.9969167709350586,364.59271240234375,398.3044128417969,0.9673126935958862,375.03411865234375,411.657958984375,0.998391330242157,379.0888671875,400.7321472167969,0.9993639588356018
5,431.8548278808594,342.1902160644531,0.997330904006958,423.57305908203125,349.16497802734375,0.9972532391548157,396.0355224609375,381.43994140625,0.9973854422569275,385.7905578613281,392.4559020996094,0.9992838501930237,373.7479553222656,403.8794860839844,0.9989328980445862,354.0436706542969,398.80548095703125,0.9963361024856567,341.1779479980469,379.2980651855469,0.9935595989227295,454.71630859375,416.8656921386719,0.9956774115562439,446.5802917480469,402.0076599121094,0.9970225691795349,414.3206481933594,387.98297119140625,0.9980831146240234,417.7893981933594,359.6560363769531,0.9990904331207275,403.5483093261719,446.2104187011719,0.989633321762085,406.6703796386719,411.1290283203125,0.9944827556610107,387.553466796875,404.09661865234375,0.9996205568313599,390.50335693359375,392.2630615234375,0.9991042017936707,350.6018371582031,451.0882263183594,0.9968379735946655,364.59271240234375,398.3044128417969,0.9682433009147644,375.0657043457031,411.66217041015625,0.9983975291252136,379.0899658203125,400.7321472167969,0.9993725419044495
6,431.8600769042969,342.1985778808594,0.9973068237304688,423.5897216796875,349.16497802734375,0.9972212314605713,396.0668640136719,381.43994140625,0.9973080158233643,385.8058166503906,392.4559020996094,0.9992761015892029,373.76055908203125,403.8765869140625,0.9989529848098755,354.0999450683594,398.7854919433594,0.9965204000473022,341.2102966308594,379.2980651855469,0.9935821890830994,454.7430114746094,416.8656921386719,0.9957489967346191,446.5802917480469,402.0157470703125,0.9969578981399536,414.3241882324219,387.97662353515625,0.9980249404907227,417.8261413574219,359.6667175292969,0.9990641474723816,403.5483093261719,446.2104187011719,0.9899784326553345,406.6908874511719,411.1290283203125,0.9944663643836975,387.6250305175781,404.0986633300781,0.9996111989021301,390.5184020996094,392.2630615234375,0.9990837574005127,350.6092529296875,451.07257080078125,0.9968845248222351,364.579345703125,398.2510681152344,0.9666646718978882,375.0657043457031,411.6775207519531,0.9984140396118164,379.0960693359375,400.7398986816406,0.999369204044342
7,431.86785888671875,342.20892333984375,0.9973213076591492,423.6476745605469,349.1836242675781,0.997251570224762,396.09112548828125,381.43994140625,0.9972935318946838,385.8197326660156,392.4569091796875,0.9992803931236267,373.7618713378906,403.8765869140625,0.9989669322967529,354.1443176269531,398.7503356933594,0.9965381622314453,341.2113342285156,379.2890930175781,0.9936188459396362,454.7692565917969,416.8713684082031,0.9957322478294373,446.5802917480469,402.0423278808594,0.9969646334648132,414.360107421875,387.95855712890625,0.9980313181877136,417.8319091796875,359.6733093261719,0.9990672469139099,403.5514221191406,446.2126159667969,0.9900007247924805,406.69219970703125,411.1224670410156,0.9944661259651184,387.6552734375,404.10333251953125,0.9996119141578674,390.51953125,392.2691345214844,0.9990752935409546,350.61212158203125,451.0882263183594,0.9968505501747131,364.4944152832031,398.2391052246094,0.9676450490951538,375.0657043457031,411.6775207519531,0.9984464049339294,379.0960693359375,400.7398986816406,0.99937903881073
