scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,850.7510375976562,397.31884765625,0.5167971253395081,860.4559326171875,405.1539306640625,0.43721577525138855,931.1856689453125,422.889404296875,0.8812889456748962,947.6871948242188,442.3164367675781,0.6682137250900269,973.569091796875,455.0634765625,0.8847872018814087,1018.0068969726562,436.76513671875,0.6388411521911621,1010.21044921875,384.4659729003906,0.9522711634635925,905.44921875,538.4698486328125,0.27116233110427856,875.9954223632812,495.3797912597656,0.17337001860141754,908.1214599609375,453.5152282714844,0.3455619513988495,880.6824340820312,410.3033752441406,0.6097134351730347,918.1857299804688,513.409912109375,0.714810311794281,973.0364379882812,427.1240234375,0.39422085881233215,980.38671875,461.9976501464844,0.9643921852111816,936.177978515625,434.4876708984375,0.8737466931343079,885.5841674804688,563.3596801757812,0.8341048359870911,977.1048583984375,430.6110534667969,0.8254973292350769,973.3438110351562,471.7439270019531,0.9128456711769104,972.242919921875,452.43365478515625,0.9694578051567078
1,850.753173828125,397.3286437988281,0.5291174054145813,860.5186157226562,405.2112121582031,0.4431823492050171,931.3926391601562,422.9081115722656,0.8760972023010254,947.700927734375,442.3164367675781,0.6608511805534363,973.5946044921875,455.1310729980469,0.883030891418457,1018.0068969726562,436.8334655761719,0.6569446325302124,1010.2610473632812,384.545166015625,0.9495176672935486,905.4932861328125,538.4698486328125,0.26835960149765015,876.0128784179688,495.3922424316406,0.17013941705226898,908.21533203125,453.5152282714844,0.348317950963974,880.7392578125,410.3033752441406,0.6082593202590942,918.1857299804688,513.4112548828125,0.7148533463478088,973.0751953125,427.1240234375,0.40690290927886963,980.475830078125,461.9976501464844,0.963262140750885,936.177978515625,434.5489196777344,0.8708500862121582,885.5914916992188,563.3694458007812,0.8315918445587158,977.1048583984375,430.636962890625,0.821244478225708,973.3926391601562,471.76165771484375,0.9092447757720947,972.3294067382812,452.4755554199219,0.9697927236557007
2,850.8549194335938,397.3286437988281,0.5268463492393494,860.5968017578125,405.244140625,0.4462652802467346,931.3926391601562,422.9081115722656,0.8766210675239563,947.700927734375,442.3164367675781,0.6603403687477112,973.6488647460938,455.1423645019531,0.8835837244987488,1018.0068969726562,436.8362731933594,0.6624670028686523,1010.3117065429688,384.5503234863281,0.9518938064575195,905.4932861328125,538.4698486328125,0.26739537715911865,876.0128784179688,495.4085388183594,0.1657906025648117,908.2504272460938,453.5152282714844,0.3502402901649475,880.7720947265625,410.3033752441406,0.6199027895927429,918.1857299804688,513.4112548828125,0.7202453017234802,973.0955810546875,427.1240234375,0.39885658025741577,980.4967651367188,461.9976501464844,0.9636799097061157,936.177978515625,434.5489196777344,0.870938777923584,885.6053466796875,563.3790893554688,0.8293746709823608,977.1298217773438,430.6664123535156,0.8215741515159607,973.4392700195312,471.7629089355469,0.9095439314842224,972.3446655273438,452.5135803222656,0.9699031710624695
3,850.8549194335938,397.31884765625,0.523373544216156,860.6286010742188,405.244140625,0.4358885884284973,931.3995971679688,422.8968811035156,0.8771708011627197,947.700927734375,442.2703552246094,0.6636782884597778,973.7468872070312,455.1770935058594,0.8856512904167175,1017.9129028320312,436.8854064941406,0.6608306169509888,1010.355712890625,384.5503234863281,0.9544191956520081,905.4932861328125,538.4197998046875,0.2716497480869293,876.0230712890625,495.39697265625,0.16573120653629303,908.2882080078125,453.5152282714844,0.34547877311706543,880.900146484375,410.2458801269531,0.6143324971199036,918.14892578125,513.4379272460938,0.7252657413482666,973.10400390625,427.1240234375,0.3919225335121155,980.4967651367188,461.9764709472656,0.9632074236869812,936.1771240234375,434.5594787597656,0.8713715076446533,885.6187744140625,563.37890625,0.8256088495254517,977.109619140625,430.6676940917969,0.8272729516029358,973.423583984375,471.7878723144531,0.9086971879005432,972.4212036132812,452.5135803222656,0.969998836517334
4,850.8549194335938,397.3112487792969,0.5090023875236511,860.6726684570312,405.25628662109375,0.4313124418258667,931.4227905273438,422.8968811035156,0.8736974000930786,947.6973266601562,442.2186584472656,0.6641232371330261,973.7468872070312,455.1770935058594,0.8840813636779785,1017.8372802734375,436.9889221191406,0.6508000493049622,1010.3749389648438,384.63177490234375,0.9586599469184875,905.3683471679688,538.4197998046875,0.2763904929161072,876.018310546875,495.39697265625,0.1665896624326706,908.3046875,453.5152282714844,0.34667956829071045,880.9132080078125,410.165771484375,0.6133526563644409,918.14892578125,513.4172973632812,0.7299378514289856,973.1301879882812,427.11859130859375,0.3930743634700775,980.4967651367188,461.9764709472656,0.9624711871147156,936.1771240234375,434.582763671875,0.869285523891449,885.6254272460938,563.37890625,0.8253679871559143,977.1048583984375,430.7142028808594,0.828112006187439,973.423583984375,471.8070373535156,0.9060356616973877,972.4212036132812,452.5378723144531,0.9692369103431702
5,850.8297119140625,397.3009033203125,0.5104003548622131,860.7623901367188,405.4529113769531,0.41410043835639954,931.6432495117188,422.81573486328125,0.8713058829307556,947.6973266601562,442.21160888671875,0.6683554649353027,973.7468872070312,455.1770935058594,0.8856372237205505,1017.8289794921875,437.0498352050781,0.6477142572402954,1010.5084228515625,384.75982666015625,0.9662597179412842,905.3683471679688,538.4197998046875,0.2764066755771637,876.018310546875,495.40869140625,0.16780366003513336,908.3046875,453.5974426269531,0.34193775057792664,881.131103515625,410.1494445800781,0.6071587800979614,918.139404296875,513.4379272460938,0.7282848954200745,973.2818603515625,427.1175842285156,0.39267662167549133,980.4967651367188,461.9400939941406,0.9656782150268555,936.1771240234375,434.5932922363281,0.8728641867637634,885.6254272460938,563.37890625,0.8231355547904968,977.1024169921875,430.7142028808594,0.8328915238380432,973.4392700195312,471.81439208984375,0.9064863324165344,972.4212036132812,452.5378723144531,0.9706766605377197
6,850.8297119140625,397.2928161621094,0.5119941830635071,860.8326416015625,405.4529113769531,0.41327622532844543,931.7720947265625,422.72991943359375,0.8723631501197815,947.6973266601562,442.1936340332031,0.6727481484413147,973.7247314453125,455.1765441894531,0.8832997679710388,1017.7589111328125,437.1455078125,0.6551865339279175,1010.7674560546875,384.8536682128906,0.9694461822509766,905.3683471679688,538.4403076171875,0.2781740128993988,876.018310546875,495.4820251464844,0.1691034436225891,908.3046875,453.6778259277344,0.34178799390792847,881.1387939453125,410.097412109375,0.5983740091323853,918.130126953125,513.4172973632812,0.7315500378608704,973.313720703125,427.0657043457031,0.3896706998348236,980.4591064453125,461.92852783203125,0.9648038744926453,936.2020874023438,434.6646728515625,0.8668675422668457,885.6254272460938,563.3790893554688,0.8271160125732422,977.109619140625,430.7142028808594,0.8303483128547668,973.433837890625,471.85235595703125,0.9041581749916077,972.3405151367188,452.5378723144531,0.9697225093841553
7,850.8084716796875,397.28668212890625,0.511957585811615,860.8646850585938,405.4566650390625,0.41328877210617065,931.8621215820312,422.71514892578125,0.872520923614502,947.7511596679688,442.1949462890625,0.6723398566246033,973.7247314453125,455.1623229980469,0.8830360174179077,1017.7119140625,437.1538391113281,0.658987820148468,1010.77734375,384.8772888183594,0.9700444936752319,905.43701171875,538.4403076171875,0.2818591594696045,876.018310546875,495.52557373046875,0.17219047248363495,908.3046875,453.6778259277344,0.34014564752578735,881.1768188476562,410.097412109375,0.5976420044898987,918.1199951171875,513.443115234375,0.7342987060546875,973.3319091796875,426.9729309082031,0.38589566946029663,980.4396362304688,461.90228271484375,0.9645313024520874,936.227783203125,434.6646728515625,0.8648850321769714,885.6253051757812,563.37890625,0.8303632140159607,977.109619140625,430.6995849609375,0.8322098851203918,973.433837890625,471.8574523925781,0.9021487236022949,972.3076171875,452.5270080566406,0.9694080948829651
