scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,261.744140625,475.10052490234375,0.9938520193099976,253.39492797851562,483.52099609375,0.9964730143547058,228.02711486816406,521.3445434570312,0.9951764345169067,216.3210906982422,538.8917846679688,0.9942322373390198,203.35595703125,555.8178100585938,0.9959130883216858,177.04635620117188,552.8756103515625,0.9777440428733826,151.4397430419922,532.654541015625,0.9956057667732239,288.14312744140625,571.1161499023438,0.9571143984794617,280.84881591796875,549.75439453125,0.989570140838623,238.05764770507812,532.7930297851562,0.996877908706665,246.38829040527344,497.1227111816406,0.9966027736663818,253.6819305419922,606.7186279296875,0.9938124418258667,241.4403839111328,562.4005737304688,0.9977731108665466,221.72900390625,553.9771728515625,0.9994298815727234,223.0333251953125,534.5884399414062,0.9964610934257507,166.5414276123047,611.313720703125,0.9954696893692017,175.97555541992188,546.8916015625,0.9893026947975159,204.21002197265625,564.5172119140625,0.9995600581169128,209.39537048339844,550.427978515625,0.9993100166320801
1,261.744140625,475.1083679199219,0.9944942593574524,253.39492797851562,483.579833984375,0.996865451335907,228.02711486816406,521.4027709960938,0.9954015016555786,216.3210906982422,538.9208984375,0.9943457245826721,203.35595703125,555.823974609375,0.9959025979042053,177.04635620117188,552.9595336914062,0.9779470562934875,151.44859313964844,532.6611328125,0.9956898093223572,288.14312744140625,571.1353149414062,0.9588131308555603,280.8504333496094,549.810791015625,0.9901279807090759,238.088623046875,532.7944946289062,0.9967457056045532,246.38829040527344,497.1521911621094,0.9969953298568726,253.6819305419922,606.71923828125,0.9937414526939392,241.4403839111328,562.4232177734375,0.9978407621383667,221.73143005371094,553.984619140625,0.9994416832923889,223.0333251953125,534.6263427734375,0.9966126084327698,166.55223083496094,611.6468505859375,0.9955741167068481,175.9987335205078,546.9408569335938,0.9897078275680542,204.21185302734375,564.5172119140625,0.9995487332344055,209.3965301513672,550.4315185546875,0.9993209838867188
2,261.7656555175781,475.11761474609375,0.9943217039108276,253.4307861328125,483.61248779296875,0.9968063831329346,228.02711486816406,521.442626953125,0.9953959584236145,216.3210906982422,538.9443359375,0.9942536950111389,203.35595703125,555.8245239257812,0.9958451390266418,177.04635620117188,552.9660034179688,0.9775600433349609,151.44859313964844,532.6611328125,0.995631217956543,288.14312744140625,571.2621459960938,0.9589729309082031,280.8567810058594,549.8424072265625,0.9900056719779968,238.088623046875,532.804931640625,0.996752917766571,246.40435791015625,497.15533447265625,0.9970101118087769,253.6819305419922,606.7416381835938,0.9937868118286133,241.4403839111328,562.4437255859375,0.9978074431419373,221.73143005371094,553.989501953125,0.9994388222694397,223.0333251953125,534.6441040039062,0.9965682029724121,166.592041015625,611.6468505859375,0.995570957660675,175.9987335205078,546.9467163085938,0.9897097945213318,204.2132110595703,564.5172119140625,0.9995490908622742,209.4019775390625,550.4608154296875,0.9993112087249756
3,261.744140625,475.11761474609375,0.9943253397941589,253.39492797851562,483.6275634765625,0.996791660785675,228.00096130371094,521.4598388671875,0.9953398704528809,216.29205322265625,538.9443359375,0.9941500425338745,203.35595703125,555.828125,0.9958695769309998,177.03160095214844,552.9882202148438,0.9775018692016602,151.4475860595703,532.6611328125,0.995635449886322,288.1000061035156,571.2763061523438,0.9603815078735352,280.8567810058594,549.9396362304688,0.989703357219696,238.07916259765625,532.804931640625,0.9967656135559082,246.38829040527344,497.1559753417969,0.9969850182533264,253.64312744140625,606.7416381835938,0.9938421249389648,241.40399169921875,562.4669189453125,0.9977518916130066,221.72900390625,553.989501953125,0.9994290471076965,223.03213500976562,534.6478271484375,0.9964780211448669,166.55223083496094,611.6826782226562,0.9956388473510742,175.9987335205078,546.9408569335938,0.9898077845573425,204.22073364257812,564.5172119140625,0.9995419979095459,209.4019775390625,550.483154296875,0.9993021488189697
4,261.7327575683594,475.1278381347656,0.993607759475708,253.38499450683594,483.6388854980469,0.9964005947113037,227.99560546875,521.4646606445312,0.9951144456863403,216.2618408203125,538.9627685546875,0.9940171241760254,203.35595703125,555.8504638671875,0.995881199836731,176.92147827148438,553.00732421875,0.9778483510017395,151.4475860595703,532.6611328125,0.9955374002456665,288.02471923828125,571.2887573242188,0.962921679019928,280.8504333496094,549.9630737304688,0.9899218678474426,238.07916259765625,532.8161010742188,0.996625542640686,246.37860107421875,497.17486572265625,0.9966964721679688,253.61749267578125,606.846435546875,0.9939553141593933,241.39907836914062,562.4821166992188,0.997763991355896,221.71856689453125,554.011962890625,0.9994049072265625,222.9856414794922,534.6611938476562,0.9963380098342896,166.55223083496094,611.69970703125,0.9955347776412964,175.9987335205078,546.9408569335938,0.989876925945282,204.2226104736328,564.525146484375,0.9995433688163757,209.3965301513672,550.49462890625,0.9992883801460266
5,261.727294921875,475.1291809082031,0.9949665665626526,253.37200927734375,483.701171875,0.9970631003379822,227.89442443847656,521.5304565429688,0.9951110482215881,216.2618408203125,539.0816040039062,0.9938323497772217,203.43746948242188,555.8739624023438,0.9958708882331848,176.85325622558594,553.0160522460938,0.9765516519546509,151.4417266845703,532.6611328125,0.9956296682357788,287.816162109375,571.3777465820312,0.9660252928733826,280.8321228027344,549.9630737304688,0.9902536273002625,238.06033325195312,532.8330078125,0.9967227578163147,246.3319854736328,497.2164611816406,0.9970593452453613,253.59376525878906,606.8785400390625,0.993981659412384,241.39515686035156,562.51025390625,0.997911274433136,221.71156311035156,554.018798828125,0.9994126558303833,222.8923797607422,534.697998046875,0.996220052242279,166.51466369628906,611.89404296875,0.9962155222892761,176.3184356689453,546.8067016601562,0.9912204146385193,204.2433319091797,564.548828125,0.9995311498641968,209.3965301513672,550.5879516601562,0.9992815852165222
6,261.71307373046875,475.1361389160156,0.9948046803474426,253.3512725830078,483.701171875,0.9970064759254456,227.81678771972656,521.56591796875,0.9950219392776489,216.2618408203125,539.09521484375,0.9937381744384766,203.43746948242188,555.9033813476562,0.9958989024162292,176.76675415039062,553.0355224609375,0.97763991355896,151.4417266845703,532.9849243164062,0.9962431192398071,287.792724609375,571.384765625,0.9660285115242004,280.8309326171875,549.9580688476562,0.9900208711624146,238.02430725097656,532.8330078125,0.9968036413192749,246.30213928222656,497.2164611816406,0.9970448613166809,253.58929443359375,606.8863525390625,0.993943989276886,241.36695861816406,562.513916015625,0.9978799819946289,221.65744018554688,554.0275268554688,0.9994204044342041,222.81932067871094,534.7364501953125,0.9960960745811462,166.51466369628906,611.9439086914062,0.9961135387420654,176.3184356689453,546.71484375,0.9910153746604919,204.2433319091797,564.572021484375,0.9995332956314087,209.37367248535156,550.618408203125,0.9992566704750061
7,261.6974182128906,475.14703369140625,0.9948935508728027,253.33412170410156,483.73895263671875,0.9970225691795349,227.79380798339844,521.5794677734375,0.995015561580658,217.48475646972656,539.12890625,0.9937107563018799,203.43746948242188,555.9196166992188,0.9959369897842407,176.75448608398438,553.0540161132812,0.9771952033042908,151.4138641357422,532.9849243164062,0.9962400197982788,287.720947265625,571.3929443359375,0.9662286639213562,280.81427001953125,549.9580688476562,0.990016758441925,238.0147705078125,532.8267211914062,0.9968445301055908,246.29595947265625,497.2164611816406,0.9969528913497925,253.55918884277344,606.8863525390625,0.9939078092575073,241.31382751464844,562.51513671875,0.9978997707366943,221.65744018554688,554.0275268554688,0.9994387030601501,222.7577667236328,534.7415161132812,0.9961126446723938,166.47079467773438,611.9439086914062,0.9962659478187561,176.3376922607422,546.71484375,0.9912068247795105,204.2433319091797,564.5919799804688,0.999537467956543,209.3441619873047,550.63037109375,0.9992511868476868
