scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,301.3858947753906,453.28790283203125,0.9970352649688721,285.58843994140625,457.38665771484375,0.9935261011123657,237.3792724609375,480.44091796875,0.995520830154419,220.49607849121094,494.9671325683594,0.9973528385162354,201.5277099609375,502.1885070800781,0.9968487620353699,184.47848510742188,483.9410400390625,0.9961501359939575,187.70834350585938,447.1640319824219,0.9974315762519836,291.656494140625,521.2517700195312,0.0943138599395752,295.2619323730469,511.27801513671875,0.8751208186149597,246.419189453125,493.3929138183594,0.9886268973350525,270.96771240234375,467.75482177734375,0.9911333918571472,238.56874084472656,553.8226928710938,0.9873132109642029,248.64218139648438,502.4676818847656,0.9945093989372253,218.71864318847656,511.55889892578125,0.9985722303390503,225.59156799316406,494.6972961425781,0.999040424823761,132.9977264404297,554.5830078125,0.9988549947738647,185.9834747314453,487.8539123535156,0.9602011442184448,192.44793701171875,515.85107421875,0.9997707009315491,205.32373046875,505.2342834472656,0.9975191354751587
1,301.41314697265625,453.3082275390625,0.9970179796218872,285.604736328125,457.38665771484375,0.9936404824256897,237.5084228515625,480.44091796875,0.9954630732536316,220.49607849121094,494.9671325683594,0.9972485899925232,201.53053283691406,502.1885070800781,0.996561586856842,184.47848510742188,483.9410400390625,0.9960033297538757,187.7298126220703,447.1640319824219,0.997291624546051,291.6997985839844,521.2720947265625,0.09702184051275253,295.2692565917969,511.2965087890625,0.8700458407402039,246.55067443847656,493.3929138183594,0.988303005695343,270.96771240234375,467.75482177734375,0.9912376403808594,238.57421875,553.9170532226562,0.9878756403923035,248.64218139648438,502.748779296875,0.9945383667945862,218.7281494140625,511.5903625488281,0.9985343217849731,225.62498474121094,494.6972961425781,0.9990297555923462,132.9977264404297,554.5870971679688,0.9988371729850769,186.12156677246094,487.8977355957031,0.961199939250946,192.44793701171875,515.8972778320312,0.9997565150260925,205.33773803710938,505.2342834472656,0.9973500967025757
2,301.41485595703125,453.31219482421875,0.9970300197601318,285.61492919921875,457.38983154296875,0.9935634136199951,237.5084228515625,480.4417724609375,0.9954463839530945,220.49607849121094,494.9671325683594,0.9972737431526184,201.53053283691406,502.1885070800781,0.9965489506721497,184.47848510742188,483.9583740234375,0.9960307478904724,187.7298126220703,447.20458984375,0.9972398281097412,291.7186279296875,521.2720947265625,0.09630010277032852,295.2692565917969,511.2965087890625,0.8700151443481445,246.55210876464844,493.3929138183594,0.9882636070251465,270.985107421875,467.75482177734375,0.9910891056060791,238.57421875,553.9622802734375,0.987818717956543,248.6501007080078,502.8564758300781,0.994491696357727,218.7281494140625,511.5932922363281,0.9985176920890808,225.62498474121094,494.6972961425781,0.9990383386611938,133.03933715820312,554.5870971679688,0.9988211989402771,186.15524291992188,487.96435546875,0.960378110408783,192.44793701171875,515.9157104492188,0.9997546076774597,205.3757781982422,505.2342834472656,0.9973668456077576
3,301.41485595703125,453.3136901855469,0.9970023036003113,285.604736328125,457.38983154296875,0.9934886693954468,237.5084228515625,480.44091796875,0.9954375624656677,220.4937286376953,494.9671325683594,0.9972694516181946,201.53053283691406,502.1885070800781,0.9965078234672546,184.43368530273438,483.9583740234375,0.9960022568702698,187.70834350585938,447.20458984375,0.9972321391105652,291.7186279296875,521.2550659179688,0.09680092334747314,295.2619323730469,511.2965087890625,0.8715009689331055,246.55210876464844,493.39080810546875,0.988150954246521,270.9982604980469,467.72747802734375,0.9910210967063904,238.56874084472656,553.9622802734375,0.9876575469970703,248.64218139648438,502.8564758300781,0.994562566280365,218.73085021972656,511.6004943847656,0.9985023736953735,225.62498474121094,494.687255859375,0.9990335702896118,133.03933715820312,554.5830078125,0.9988345503807068,186.5877685546875,489.2225646972656,0.9606179594993591,192.44793701171875,515.9207763671875,0.9997521042823792,205.3757781982422,505.2016296386719,0.9973102807998657
4,301.41314697265625,453.3138732910156,0.9970383644104004,285.604736328125,457.3810119628906,0.993560791015625,237.48744201660156,480.43292236328125,0.9955249428749084,220.49368286132812,494.9671325683594,0.9972959160804749,201.53289794921875,502.1799011230469,0.9965819716453552,184.3990936279297,483.9583740234375,0.9960334897041321,187.68621826171875,447.18902587890625,0.9973369240760803,291.7186279296875,521.2517700195312,0.0982452780008316,295.2042236328125,511.2781066894531,0.8733628392219543,246.55210876464844,493.3495178222656,0.9881294965744019,270.9982604980469,467.6025085449219,0.9911327958106995,238.5266571044922,553.9622802734375,0.9877843260765076,248.64218139648438,502.8564758300781,0.9947340488433838,218.73660278320312,511.6020812988281,0.9984985589981079,225.62132263183594,494.6667785644531,0.9990445971488953,133.10804748535156,554.5681762695312,0.998837411403656,186.6035919189453,489.2759094238281,0.9612829685211182,192.44793701171875,515.921875,0.9997499585151672,205.38796997070312,505.2016296386719,0.9973709583282471
5,301.3800964355469,453.3138732910156,0.9969569444656372,285.60369873046875,457.3772888183594,0.9936978220939636,237.32530212402344,480.3879699707031,0.9955180287361145,220.44248962402344,495.005126953125,0.9973317384719849,201.58615112304688,502.1720886230469,0.9965810179710388,184.36761474609375,484.062744140625,0.9960171580314636,187.50149536132812,447.20458984375,0.997422456741333,291.667724609375,521.2306518554688,0.10305606573820114,295.1737365722656,511.2781066894531,0.8778409957885742,246.22314453125,493.2588195800781,0.9894281029701233,270.9810791015625,467.5531005859375,0.9911237955093384,238.5159454345703,553.9622802734375,0.987848162651062,248.6501007080078,502.74017333984375,0.9948569536209106,218.73085021972656,511.6217346191406,0.9985179305076599,225.5873565673828,494.6561279296875,0.999030351638794,133.10804748535156,554.5681762695312,0.998740017414093,186.66476440429688,489.4163513183594,0.961143434047699,192.4444122314453,515.9219970703125,0.9997569918632507,205.41598510742188,505.1988220214844,0.9973480701446533
6,301.3772888183594,453.32958984375,0.9969959259033203,285.58648681640625,457.3768005371094,0.9938437938690186,237.32530212402344,480.3845520019531,0.9956057667732239,220.41859436035156,495.0141906738281,0.9973729848861694,201.5964813232422,502.14874267578125,0.9966087341308594,184.3541259765625,484.07940673828125,0.9959951639175415,187.50149536132812,447.2108459472656,0.9974039196968079,291.627197265625,521.157470703125,0.1054103896021843,295.0826110839844,511.2608642578125,0.8815985918045044,246.22161865234375,493.2410888671875,0.989240825176239,270.9810791015625,467.57684326171875,0.99124675989151,238.50787353515625,553.9622802734375,0.9879602193832397,248.68955993652344,502.73779296875,0.9950742125511169,218.72789001464844,511.64276123046875,0.9985367059707642,225.5841064453125,494.6497802734375,0.9990453124046326,133.11607360839844,554.5628051757812,0.9987422823905945,186.61154174804688,489.47552490234375,0.9610084295272827,192.4444122314453,515.9219970703125,0.9997597336769104,205.4315185546875,505.18719482421875,0.9973652958869934
7,301.33428955078125,453.3138732910156,0.997003972530365,285.5106506347656,457.3715515136719,0.993841290473938,237.32530212402344,480.3777160644531,0.9955793023109436,220.41859436035156,495.0141906738281,0.9973795413970947,201.5992431640625,502.1340637207031,0.9965691566467285,184.30909729003906,484.07940673828125,0.9959059953689575,187.42977905273438,447.2108459472656,0.9974318146705627,291.62445068359375,521.157470703125,0.10494571179151535,295.0826110839844,511.2359313964844,0.882258951663971,246.21266174316406,493.2347717285156,0.9894903302192688,270.9536437988281,467.5531005859375,0.9914391040802002,238.50787353515625,553.9609375,0.9879554510116577,248.6931915283203,502.7181701660156,0.995029628276825,218.72789001464844,511.6452941894531,0.9985438585281372,225.58042907714844,494.6497802734375,0.999039351940155,133.11607360839844,554.5628051757812,0.9987525939941406,186.6035919189453,489.47552490234375,0.9636403918266296,192.44261169433594,515.9219970703125,0.9997569918632507,205.4323272705078,505.18719482421875,0.9973719120025635
