scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,441.58953857421875,500.7839050292969,0.9920926690101624,427.9210205078125,509.1215515136719,0.9926822781562805,376.7802429199219,540.4585571289062,0.974205732345581,358.81170654296875,558.4302368164062,0.983826220035553,339.9620056152344,575.016357421875,0.9944859147071838,311.1302795410156,562.7521362304688,0.9912667870521545,299.1700134277344,517.9280395507812,0.9949691891670227,449.11297607421875,615.491943359375,0.990807831287384,449.4501647949219,587.4865112304688,0.9902357459068298,392.2333068847656,561.4625854492188,0.9865183234214783,413.52325439453125,522.7592163085938,0.9909213185310364,393.05926513671875,628.167724609375,0.9950236082077026,396.8373718261719,578.142333984375,0.9960450530052185,362.1617736816406,578.1845703125,0.9954718351364136,365.93267822265625,560.3478393554688,0.9917120933532715,319.1492919921875,636.15771484375,0.9987435936927795,344.6548156738281,557.3717041015625,0.6929178237915039,337.1264343261719,589.9749145507812,0.9975269436836243,345.60162353515625,573.7747192382812,0.9956808090209961
1,441.58953857421875,500.81988525390625,0.9923821091651917,427.9210205078125,509.13079833984375,0.9927650094032288,376.7962646484375,540.4585571289062,0.9734491109848022,358.81170654296875,558.4305419921875,0.9837069511413574,339.9693298339844,575.0302734375,0.994540274143219,311.1491394042969,562.766845703125,0.9910911321640015,299.1934814453125,517.931396484375,0.9948933124542236,449.11297607421875,615.5375366210938,0.9903544187545776,449.5115051269531,587.5509033203125,0.9904172420501709,392.2400207519531,561.4639892578125,0.9863966107368469,413.52325439453125,522.7592163085938,0.9909318685531616,393.0904846191406,628.167724609375,0.9949317574501038,396.87030029296875,578.23876953125,0.9961010217666626,362.1632995605469,578.1889038085938,0.9953155517578125,365.9394836425781,560.3478393554688,0.991527259349823,319.18878173828125,636.165283203125,0.9987108707427979,344.6917419433594,557.3717041015625,0.6934528946876526,337.1341857910156,590.000244140625,0.9975588321685791,345.6127014160156,573.7804565429688,0.9957400560379028
2,441.58953857421875,500.81988525390625,0.9925636649131775,427.9210205078125,509.1316223144531,0.9928105473518372,376.7962646484375,540.4681396484375,0.973238468170166,358.81170654296875,558.4412841796875,0.9839127659797668,339.97607421875,575.0440673828125,0.9945964217185974,311.1632995605469,562.766845703125,0.9910584092140198,299.1988830566406,517.931396484375,0.9949433207511902,449.11297607421875,615.5494995117188,0.9903029799461365,449.52374267578125,587.5739135742188,0.9903889298439026,392.24658203125,561.464111328125,0.9865245819091797,413.52325439453125,522.7628173828125,0.9910238981246948,393.0904846191406,628.16943359375,0.9949466586112976,396.87030029296875,578.24658203125,0.9960873126983643,362.1632995605469,578.1889038085938,0.9953383207321167,365.9394836425781,560.3535766601562,0.9916028380393982,319.2200012207031,636.165283203125,0.9986975193023682,344.6917419433594,557.3726196289062,0.6954026222229004,337.1404724121094,590.0017700195312,0.9975516200065613,345.61383056640625,573.7804565429688,0.9957625269889832
3,441.5889587402344,500.81988525390625,0.9924991726875305,427.9210205078125,509.1328125,0.9927896857261658,376.80621337890625,540.4696044921875,0.9731332659721375,358.8101501464844,558.4305419921875,0.9837642312049866,339.97607421875,575.045166015625,0.9945606589317322,311.1632995605469,562.7571411132812,0.9910358190536499,299.1988830566406,517.9280395507812,0.995013415813446,449.1045227050781,615.55615234375,0.9901605844497681,449.52374267578125,587.5739135742188,0.9904223680496216,392.2468566894531,561.464111328125,0.986635148525238,413.5180969238281,522.7628173828125,0.9910757541656494,393.0957336425781,628.167724609375,0.9949235320091248,396.87030029296875,578.2517700195312,0.9960651993751526,362.1658630371094,578.1889038085938,0.9953396320343018,365.9394836425781,560.3530883789062,0.991569459438324,319.2200012207031,636.1598510742188,0.9987082481384277,344.6917419433594,557.3726196289062,0.6962829232215881,337.1404724121094,590.0059814453125,0.9975518584251404,345.61492919921875,573.7849731445312,0.995740532875061
4,441.58843994140625,500.8035583496094,0.9924114942550659,427.9210205078125,509.1478271484375,0.9928194880485535,376.80621337890625,540.4681396484375,0.9742237329483032,358.8101501464844,558.4305419921875,0.9841676354408264,339.98138427734375,575.045166015625,0.9946958422660828,311.1632995605469,562.766845703125,0.9912619590759277,299.2008361816406,517.89453125,0.9952040910720825,449.1017150878906,615.55615234375,0.9903314113616943,449.5115051269531,587.5739135742188,0.9903842210769653,392.25628662109375,561.4742431640625,0.986705482006073,413.5107421875,522.7693481445312,0.9910962581634521,393.0957336425781,628.1489868164062,0.9950650334358215,396.87030029296875,578.2546997070312,0.996174693107605,362.1714782714844,578.1770629882812,0.9954408407211304,365.929443359375,560.3478393554688,0.9917603135108948,319.2287902832031,636.1598510742188,0.9987149238586426,344.6917419433594,557.4239501953125,0.7033666372299194,337.14263916015625,590.0120239257812,0.9975730776786804,345.6185607910156,573.77490234375,0.9957906603813171
5,441.58843994140625,500.8035583496094,0.9916600584983826,427.9487609863281,509.16680908203125,0.9925448298454285,376.80267333984375,540.46240234375,0.9734382629394531,358.8014221191406,558.4253540039062,0.9836311340332031,339.97607421875,575.0452880859375,0.994464099407196,311.0968933105469,562.766845703125,0.9913709163665771,299.2029724121094,517.8589477539062,0.9949561953544617,449.0971984863281,615.55615234375,0.9902653098106384,449.485595703125,587.548828125,0.9904373288154602,392.2582092285156,561.4926147460938,0.9867851138114929,413.4986572265625,522.7715454101562,0.9906771183013916,393.10272216796875,628.146728515625,0.9948896169662476,396.87030029296875,578.2750244140625,0.9960469603538513,362.1714782714844,578.1770629882812,0.9953008890151978,365.9268798828125,560.3512573242188,0.9916423559188843,319.23382568359375,636.1384887695312,0.9986253976821899,344.7008361816406,557.4251098632812,0.6953924298286438,337.14404296875,590.036376953125,0.9975249171257019,345.6200256347656,573.7787475585938,0.9956769347190857
6,441.5814208984375,500.8035583496094,0.9917282462120056,427.9487609863281,509.1712646484375,0.992591142654419,376.80267333984375,540.4696044921875,0.9731835722923279,358.8014221191406,558.4253540039062,0.9835805296897888,339.96240234375,575.0454711914062,0.9944570064544678,311.08734130859375,562.7744140625,0.9917027354240417,299.22088623046875,517.8323364257812,0.9949552416801453,449.095703125,615.5536499023438,0.9902614951133728,449.4851379394531,587.537109375,0.990399181842804,392.2582092285156,561.4926147460938,0.9868562817573547,413.4941711425781,522.7797241210938,0.9906632900238037,393.0957336425781,628.146728515625,0.9948899745941162,396.8417053222656,578.2763671875,0.9960629343986511,362.1632080078125,578.1752319335938,0.9952491521835327,365.9096984863281,560.3512573242188,0.991486668586731,319.2518310546875,636.1384887695312,0.9986478686332703,344.6817626953125,557.4251098632812,0.6995156407356262,337.14263916015625,590.042724609375,0.997529923915863,345.6200256347656,573.77490234375,0.9956640601158142
7,441.5814208984375,500.816162109375,0.991755485534668,427.9487609863281,509.1763916015625,0.9925048351287842,376.80267333984375,540.4696044921875,0.9734330773353577,358.8014221191406,558.4253540039062,0.9837373495101929,339.9590759277344,575.0504760742188,0.9944730401039124,311.0570983886719,562.7828979492188,0.9913063645362854,299.2029724121094,517.7999877929688,0.9949709177017212,449.095703125,615.5536499023438,0.9902361035346985,449.4851379394531,587.5341796875,0.9903247356414795,392.2582092285156,561.4979248046875,0.9870089888572693,413.4941711425781,522.7876586914062,0.9907087087631226,393.0957336425781,628.12890625,0.9948476552963257,396.8417053222656,578.3048706054688,0.9960671067237854,362.1632080078125,578.1770629882812,0.9952731728553772,365.90020751953125,560.3512573242188,0.9916698932647705,319.2518310546875,636.1304931640625,0.9986376166343689,344.7103576660156,557.4251098632812,0.6976615190505981,337.1382751464844,590.0447387695312,0.9975340366363525,345.6200256347656,573.7787475585938,0.9956942796707153
