scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,214.27024841308594,460.38427734375,0.9933386445045471,212.63723754882812,470.9485778808594,0.9945775270462036,205.2621612548828,516.1828002929688,0.9847208857536316,201.809326171875,537.3881225585938,0.9865843653678894,189.0047149658203,556.9439697265625,0.9963005781173706,165.2524871826172,556.7994995117188,0.9960193037986755,140.77711486816406,536.9597778320312,0.9963125586509705,280.1273498535156,537.0946655273438,0.9559274911880493,265.6670837402344,518.8966674804688,0.9854791164398193,221.0545196533203,522.323486328125,0.9902860522270203,212.4817657470703,485.85662841796875,0.9967154264450073,252.77005004882812,604.510986328125,0.9922266006469727,233.81610107421875,565.49609375,0.9912720322608948,209.9215850830078,550.0763549804688,0.9981511235237122,207.9420166015625,531.206787109375,0.9940869808197021,171.06729125976562,611.5358276367188,0.9978686571121216,167.64418029785156,543.9231567382812,0.9638033509254456,192.9141387939453,565.3932495117188,0.9993485808372498,196.52574157714844,550.3169555664062,0.9990248680114746
1,214.29281616210938,460.3954162597656,0.9933308959007263,212.6513214111328,470.95147705078125,0.9945935606956482,205.2857208251953,516.19482421875,0.9844792485237122,201.8295440673828,537.3937377929688,0.9865254163742065,189.012939453125,556.9580688476562,0.9962788224220276,165.26089477539062,556.7994995117188,0.9959314465522766,140.78302001953125,536.962646484375,0.9962422847747803,280.1805114746094,537.1229248046875,0.957133948802948,265.6670837402344,518.9003295898438,0.985964298248291,221.0545196533203,522.3306274414062,0.9905825853347778,212.48570251464844,485.85662841796875,0.9965302348136902,252.77005004882812,604.710205078125,0.9921445250511169,233.81610107421875,565.5387573242188,0.9911212921142578,209.9451904296875,550.0875854492188,0.9982069730758667,207.99644470214844,531.2219848632812,0.9941726326942444,171.1270294189453,611.5397338867188,0.9979467988014221,167.675048828125,543.9231567382812,0.9636971950531006,192.95553588867188,565.3932495117188,0.9993434548377991,196.55882263183594,550.3169555664062,0.9990070462226868
2,214.2947540283203,460.4127502441406,0.9933238625526428,212.65902709960938,470.9672546386719,0.9945859909057617,205.2857208251953,516.23193359375,0.9846696853637695,201.83981323242188,537.3937377929688,0.9865489602088928,189.04681396484375,556.9580688476562,0.9962316155433655,165.3074951171875,556.7994995117188,0.9959230422973633,140.7835693359375,536.9827880859375,0.9962148070335388,280.1805114746094,537.1499633789062,0.95405113697052,265.66839599609375,518.9324951171875,0.9854936003684998,221.0545196533203,522.3331298828125,0.9904458522796631,212.48570251464844,485.8672180175781,0.9965445399284363,252.77005004882812,604.710205078125,0.9921338558197021,233.81610107421875,565.5387573242188,0.9913907051086426,209.9451904296875,550.0911254882812,0.9981789588928223,207.99644470214844,531.23046875,0.9942377805709839,171.1438446044922,611.5409545898438,0.9979423880577087,167.70826721191406,543.9231567382812,0.9629378318786621,192.95553588867188,565.3958740234375,0.9993174076080322,196.55882263183594,550.3169555664062,0.9989882111549377
3,214.2947540283203,460.4099426269531,0.9932523369789124,212.6513214111328,470.9675598144531,0.994629979133606,205.2706756591797,516.23193359375,0.9846144318580627,201.84458923339844,537.3881225585938,0.9866676330566406,189.04681396484375,556.9580688476562,0.9962928891181946,165.3074951171875,556.8009033203125,0.995941698551178,140.7835693359375,536.9833984375,0.9962277412414551,280.1886291503906,537.1499633789062,0.9542338848114014,265.66839599609375,518.9498901367188,0.9856330752372742,221.05194091796875,522.3331298828125,0.9904618859291077,212.4817657470703,485.85662841796875,0.9965858459472656,252.73854064941406,604.724365234375,0.992286205291748,233.78955078125,565.5387573242188,0.9915328621864319,209.9451904296875,550.0875854492188,0.9981918931007385,207.99644470214844,531.2284545898438,0.9942381381988525,171.1270294189453,611.5409545898438,0.9979329109191895,167.70826721191406,543.9323120117188,0.9634418487548828,192.95553588867188,565.3932495117188,0.9993427395820618,196.56130981445312,550.3169555664062,0.9990002512931824
4,214.2947540283203,460.4099426269531,0.9932593703269958,212.6513214111328,470.9694519042969,0.9946095943450928,205.2706756591797,516.23193359375,0.984224796295166,201.84458923339844,537.37939453125,0.986553966999054,189.01754760742188,556.9465942382812,0.9963099360466003,165.3180694580078,556.8009033203125,0.9959127306938171,140.78302001953125,536.98828125,0.9962206482887268,280.1723327636719,537.1499633789062,0.9536645412445068,265.66839599609375,518.94580078125,0.9853050112724304,221.04640197753906,522.3331298828125,0.9904201626777649,212.48155212402344,485.8426208496094,0.9965638518333435,252.69935607910156,604.7417602539062,0.9923195242881775,233.7498779296875,565.5369873046875,0.9917725920677185,209.91574096679688,550.0763549804688,0.9981974959373474,207.97915649414062,531.2284545898438,0.9941661357879639,171.11361694335938,611.5409545898438,0.9978544116020203,167.675048828125,543.9323120117188,0.9637258648872375,192.9407196044922,565.3828735351562,0.9993405938148499,196.55882263183594,550.309326171875,0.9990057349205017
5,214.3114776611328,460.4099426269531,0.9936309456825256,212.65396118164062,470.9694519042969,0.9945407509803772,205.25247192382812,516.140380859375,0.9838973879814148,201.8676300048828,537.3741455078125,0.9862494468688965,189.03692626953125,556.9049072265625,0.9962202906608582,165.3445281982422,556.804931640625,0.9960085153579712,140.68600463867188,537.007080078125,0.9963309168815613,280.1723327636719,537.180419921875,0.9596332311630249,265.7056579589844,518.94580078125,0.9864973425865173,220.95277404785156,522.3331298828125,0.9895272254943848,212.48155212402344,485.83721923828125,0.9966283440589905,252.6769561767578,604.7385864257812,0.9921594858169556,233.73577880859375,565.5369873046875,0.9913432598114014,209.90853881835938,550.0023193359375,0.9982028007507324,207.96820068359375,531.2219848632812,0.9939861297607422,171.11361694335938,611.5409545898438,0.9977438449859619,167.469482421875,544.0090942382812,0.9598260521888733,192.9407196044922,565.3153686523438,0.9993420243263245,196.55882263183594,550.3089599609375,0.9990049004554749
6,214.27383422851562,460.2898254394531,0.9937748908996582,212.63998413085938,470.9694519042969,0.9947637319564819,205.2082061767578,516.1138305664062,0.983768880367279,201.8676300048828,537.3602294921875,0.9864534735679626,189.02578735351562,556.8729248046875,0.9962324500083923,165.34857177734375,556.804931640625,0.9960495829582214,140.677001953125,537.007080078125,0.9963002800941467,280.1723327636719,537.2199096679688,0.9566890001296997,265.7056579589844,518.977294921875,0.9861583113670349,220.86349487304688,522.2680053710938,0.9890233278274536,212.4756622314453,485.7923889160156,0.9967592358589172,252.64828491210938,604.724365234375,0.992363452911377,233.6936798095703,565.5292358398438,0.9913848638534546,209.85789489746094,549.9794311523438,0.9981550574302673,207.94778442382812,531.2201538085938,0.9939318895339966,171.07501220703125,611.5388793945312,0.9978587031364441,167.469482421875,544.0340576171875,0.9605942368507385,192.9407196044922,565.3153686523438,0.9993492960929871,196.54940795898438,550.2863159179688,0.9990054965019226
7,214.27383422851562,460.2813415527344,0.993649423122406,212.63864135742188,470.96893310546875,0.994729220867157,205.2008514404297,516.05615234375,0.983548104763031,201.8676300048828,537.3373413085938,0.9863048791885376,189.02578735351562,556.868408203125,0.9962471127510071,165.3775177001953,556.804931640625,0.9960541725158691,140.67141723632812,537.007080078125,0.9962659478187561,280.1886291503906,537.2526245117188,0.9563935399055481,265.7056579589844,519.0238037109375,0.9858668446540833,220.80258178710938,522.2152099609375,0.9889883399009705,212.47216796875,485.7923889160156,0.9967984557151794,252.64828491210938,604.7385864257812,0.9923438429832458,233.6936798095703,565.5292358398438,0.9913807511329651,209.841064453125,549.9432373046875,0.9981040954589844,207.94500732421875,531.1978759765625,0.9938263297080994,171.0643768310547,611.5388793945312,0.9978935122489929,167.4646759033203,544.0340576171875,0.9598696231842041,192.96095275878906,565.3092651367188,0.9993515610694885,196.54940795898438,550.2510986328125,0.9990013241767883
