scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,366.93109130859375,429.1964111328125,0.9920015335083008,350.83709716796875,429.21295166015625,0.9813599586486816,256.4344787597656,437.8990173339844,0.9783574342727661,230.59503173828125,448.37823486328125,0.9503852725028992,200.92440795898438,459.64306640625,0.9836567640304565,156.397216796875,451.66656494140625,0.9746624827384949,126.3636474609375,402.184326171875,0.9947117567062378,314.9646911621094,570.06689453125,0.9932071566581726,322.03302001953125,536.5033569335938,0.9894201755523682,279.33502197265625,468.7161560058594,0.9869361519813538,321.66162109375,435.81182861328125,0.9878671169281006,255.62889099121094,536.641357421875,0.9975144863128662,276.1680908203125,459.1325378417969,0.9775940179824829,226.72994995117188,474.02935791015625,0.9987026453018188,235.7679901123047,456.3355407714844,0.9911017417907715,132.579833984375,535.8187255859375,0.9959971904754639,167.30320739746094,445.17510986328125,0.986146867275238,193.87530517578125,476.6611328125,0.9983693957328796,208.04518127441406,464.80963134765625,0.9954460859298706
1,366.9339599609375,429.1964111328125,0.9920733571052551,350.83709716796875,429.21295166015625,0.9810834527015686,256.51806640625,437.8990173339844,0.9781320095062256,230.61666870117188,448.3786315917969,0.9512540102005005,200.9303436279297,459.64306640625,0.9835606813430786,156.397216796875,451.66656494140625,0.9750884771347046,126.43106079101562,402.2033386230469,0.99460369348526,314.9959716796875,570.06689453125,0.9929752349853516,322.0404968261719,536.5259399414062,0.9894033670425415,279.3448181152344,468.81634521484375,0.9869725108146667,321.661865234375,435.84368896484375,0.9878073334693909,255.64854431152344,536.6520385742188,0.9974949359893799,276.3518371582031,459.1332092285156,0.9784827828407288,226.7330780029297,474.0328674316406,0.998703122138977,235.7703094482422,456.3355407714844,0.9913479685783386,132.579833984375,535.8206176757812,0.9959729313850403,167.32672119140625,445.18743896484375,0.9864445328712463,193.87530517578125,476.6627197265625,0.9983737468719482,208.04518127441406,464.80963134765625,0.9954181909561157
2,366.93682861328125,429.1964111328125,0.9920735955238342,350.83709716796875,429.21295166015625,0.9816219210624695,256.51806640625,437.90350341796875,0.9786006808280945,230.61666870117188,448.3946533203125,0.9505369067192078,200.9303436279297,459.64306640625,0.9836432337760925,156.397216796875,451.66656494140625,0.9748237729072571,126.43106079101562,402.2423095703125,0.9944856762886047,314.9959716796875,570.06689453125,0.9930741786956787,322.0404968261719,536.5313720703125,0.9894376993179321,279.3448181152344,468.8258361816406,0.9869765639305115,321.661865234375,435.84368896484375,0.9879040122032166,255.6600341796875,536.6521606445312,0.9974911212921143,276.3518371582031,459.13775634765625,0.9780428409576416,226.7330780029297,474.0407409667969,0.9986957907676697,235.7703094482422,456.3355407714844,0.9911134839057922,132.579833984375,535.8240966796875,0.9959630370140076,167.3663787841797,445.18743896484375,0.9862093329429626,193.87530517578125,476.6627197265625,0.9983768463134766,208.04576110839844,464.80963134765625,0.9953669309616089
3,366.942138671875,429.1950988769531,0.9921274185180664,350.82281494140625,429.21295166015625,0.9815517067909241,256.5275573730469,437.90313720703125,0.9783875942230225,230.6313934326172,448.3786315917969,0.9509212374687195,200.9303436279297,459.63763427734375,0.9835410714149475,154.85311889648438,450.7427673339844,0.9749599695205688,126.45081329345703,402.2033386230469,0.994499683380127,314.9959716796875,570.0492553710938,0.992960512638092,322.0404968261719,536.5340576171875,0.9892790913581848,279.3448181152344,468.8418273925781,0.9870017766952515,321.66162109375,435.84368896484375,0.9879571795463562,255.6600341796875,536.6587524414062,0.9974838495254517,276.3536376953125,459.13775634765625,0.9781994223594666,226.7330780029297,474.0328674316406,0.9987000226974487,235.7703094482422,456.3355407714844,0.9912459254264832,132.56971740722656,535.8240966796875,0.9960160851478577,167.3663787841797,445.18743896484375,0.9862565398216248,193.86727905273438,476.66522216796875,0.9983879327774048,208.04518127441406,464.8065490722656,0.9953843951225281
4,366.95098876953125,429.1696472167969,0.9920746088027954,350.82281494140625,429.2056579589844,0.9814122915267944,256.5312194824219,437.90313720703125,0.978297770023346,230.64112854003906,448.37823486328125,0.950954020023346,200.9457244873047,459.6360168457031,0.9834797382354736,154.83607482910156,450.7211608886719,0.9754520654678345,126.49002075195312,402.184326171875,0.9947432279586792,314.9467468261719,570.0492553710938,0.9929948449134827,322.0551452636719,536.5435791015625,0.9892038702964783,279.3448181152344,468.8834533691406,0.986941397190094,321.60003662109375,435.8243408203125,0.9877281188964844,255.64854431152344,536.6587524414062,0.9974851608276367,276.35626220703125,459.15625,0.9781340956687927,226.7330780029297,474.0328674316406,0.9987144470214844,235.7703094482422,456.34173583984375,0.9913355708122253,132.56971740722656,535.8240966796875,0.9959944486618042,167.32672119140625,445.1866760253906,0.9862862229347229,193.84136962890625,476.66522216796875,0.9983407258987427,208.0404052734375,464.80462646484375,0.9953793287277222
5,366.965087890625,429.1507568359375,0.9921016097068787,350.82281494140625,429.2056579589844,0.9815573692321777,256.5314025878906,437.8699951171875,0.9784427881240845,230.66995239257812,448.3622131347656,0.9489209055900574,200.99488830566406,459.5379943847656,0.9832484722137451,154.82278442382812,450.7035217285156,0.9749001264572144,126.49002075195312,402.1793212890625,0.9946122169494629,314.83489990234375,570.0492553710938,0.9932311773300171,322.0551452636719,536.5731201171875,0.9891764521598816,279.3480224609375,468.8905334472656,0.986928403377533,321.5955810546875,435.8064270019531,0.9877822995185852,255.62289428710938,536.6587524414062,0.9974575638771057,276.35626220703125,459.15625,0.978671669960022,226.76611328125,473.9853820800781,0.9986937642097473,235.7703094482422,456.3395080566406,0.9908906817436218,132.56971740722656,535.8096923828125,0.99587482213974,167.30654907226562,445.14959716796875,0.9849527478218079,193.814453125,476.67681884765625,0.9983686804771423,208.0291748046875,464.79248046875,0.995181143283844
6,366.9720153808594,429.1016540527344,0.9925757646560669,350.82281494140625,429.2056579589844,0.9814245104789734,256.5314025878906,437.8556213378906,0.9785693883895874,230.66995239257812,448.3536682128906,0.949351966381073,200.99488830566406,459.5213928222656,0.9833797812461853,154.8131866455078,450.6875,0.9746828675270081,126.49002075195312,402.13671875,0.9945536851882935,314.8177185058594,570.0873413085938,0.9932029247283936,322.0630798339844,536.5736694335938,0.9890483021736145,279.3480224609375,468.8905334472656,0.9870597124099731,321.5955810546875,435.7737731933594,0.9876728653907776,255.62289428710938,536.6041259765625,0.9974591135978699,276.3589172363281,459.15625,0.9790584444999695,226.76763916015625,473.9853820800781,0.9986807703971863,235.7732696533203,456.3395080566406,0.9909793138504028,132.57545471191406,535.80859375,0.9958991408348083,167.30615234375,445.14959716796875,0.9847865700721741,193.814453125,476.6773986816406,0.9983920454978943,208.0291748046875,464.7909240722656,0.9951938986778259
7,366.9788818359375,429.1007995605469,0.9925335645675659,350.82281494140625,429.2056579589844,0.9813530445098877,256.5314025878906,437.8556213378906,0.9786773920059204,230.66995239257812,448.314208984375,0.9494845867156982,200.99488830566406,459.5213928222656,0.9834185242652893,154.7908172607422,450.6827697753906,0.9746213555335999,126.50328063964844,402.066650390625,0.9944004416465759,314.815185546875,570.0873413085938,0.9933132529258728,322.0630798339844,536.5736694335938,0.989068329334259,279.3480224609375,468.8834533691406,0.987083911895752,321.5955810546875,435.77105712890625,0.9876555800437927,255.6189422607422,536.6041259765625,0.9974206686019897,276.36224365234375,459.1509704589844,0.9791172742843628,226.76763916015625,473.9853820800781,0.9986764788627625,235.7732696533203,456.3395080566406,0.9909976720809937,132.58689880371094,535.7952270507812,0.9958553910255432,167.27789306640625,445.1288146972656,0.9848268032073975,193.8073272705078,476.6781921386719,0.9984002709388733,208.0084991455078,464.7796936035156,0.9951761960983276
