scorer,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000,DLC_resnet50_Mantis target distance and angleAug20shuffle1_250000
bodyparts,Head,Head,Head,ProThorax,ProThorax,ProThorax,MesoThorax,MesoThorax,MesoThorax,MetaThorax,MetaThorax,MetaThorax,Abdomen,Abdomen,Abdomen,Abdomen_Mid,Abdomen_Mid,Abdomen_Mid,Abdomen_Tip,Abdomen_Tip,Abdomen_Tip,FL_Tibia,FL_Tibia,FL_Tibia,FL_Femur,FL_Femur,FL_Femur,FL_Trochanter,FL_Trochanter,FL_Trochanter,FL_Coxa,FL_Coxa,FL_Coxa,ML_Tarsi,ML_Tarsi,ML_Tarsi,ML_Femur,ML_Femur,ML_Femur,ML_Trochanter,ML_Trochanter,ML_Trochanter,ML_Coxa,ML_Coxa,ML_Coxa,HL_Tarsi,HL_Tarsi,HL_Tarsi,HL_Femur,HL_Femur,HL_Femur,HL_Trochanter,HL_Trochanter,HL_Trochanter,HL_Coxa,HL_Coxa,HL_Coxa
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,521.0733032226562,475.9634704589844,0.9849263429641724,508.5665283203125,486.464111328125,0.9846794009208679,464.474853515625,527.2273559570312,0.9915916919708252,447.70098876953125,543.4476928710938,0.9933803081512451,430.7333068847656,556.8587646484375,0.9935077428817749,398.9892578125,541.91015625,0.9859210848808289,398.1121826171875,498.7638244628906,0.9968865513801575,572.5875854492188,565.2911987304688,0.98580002784729,550.7008666992188,547.4896850585938,0.9959704875946045,493.72296142578125,543.967529296875,0.9919258952140808,496.3281555175781,502.3397216796875,0.9929631352424622,478.46893310546875,613.9760131835938,0.9960303902626038,476.3587951660156,558.6668701171875,0.9973824620246887,450.0005187988281,563.3711547851562,0.9995736479759216,455.8075866699219,541.0343627929688,0.9981974959373474,357.8705749511719,613.9431762695312,0.9940802454948425,404.5544128417969,546.9892578125,0.9980657696723938,424.3626403808594,570.9292602539062,0.9972621202468872,435.9681396484375,556.7473754882812,0.9989516735076904
1,521.0733032226562,475.9638671875,0.9850960373878479,508.5680847167969,486.48486328125,0.9850671291351318,464.49774169921875,527.2274780273438,0.9918713569641113,447.7130126953125,543.4501342773438,0.9936068058013916,430.7469177246094,556.8587646484375,0.9935896396636963,398.99603271484375,541.923583984375,0.9859766960144043,398.1309509277344,498.76898193359375,0.9968520998954773,572.6220092773438,565.347412109375,0.9854735136032104,550.8934326171875,547.576171875,0.996264636516571,493.7246398925781,545.2169799804688,0.993071973323822,496.34521484375,502.34796142578125,0.9932119846343994,478.4942932128906,613.9893188476562,0.9960801005363464,476.3842468261719,558.6889038085938,0.9974714517593384,450.0032653808594,563.3897705078125,0.9995823502540588,455.8088684082031,541.0343627929688,0.9982398748397827,357.8705749511719,613.9431762695312,0.9939543604850769,404.5544128417969,546.9892578125,0.9980879426002502,424.36279296875,570.93505859375,0.9973152279853821,435.99591064453125,556.7473754882812,0.998979389667511
2,521.0765991210938,475.9722900390625,0.9853159785270691,508.5683898925781,486.4888916015625,0.9851405620574951,464.50103759765625,527.227783203125,0.9918578267097473,447.7225341796875,543.4520263671875,0.993626594543457,430.7481384277344,556.8587646484375,0.9935665726661682,398.99957275390625,541.925048828125,0.985995352268219,398.1309509277344,498.7779235839844,0.996846616268158,572.626953125,565.376953125,0.9852144122123718,550.8934326171875,547.5870361328125,0.9962396621704102,493.7283935546875,545.2235107421875,0.9930976033210754,496.34521484375,502.34832763671875,0.9932419657707214,478.4942932128906,613.9893188476562,0.9961079955101013,476.3842468261719,558.6889038085938,0.9974555373191833,450.0063781738281,563.3914794921875,0.9995816349983215,455.8096618652344,541.0343627929688,0.998225748538971,357.8769226074219,613.9503173828125,0.9938936829566956,404.5558776855469,546.9947509765625,0.9980887770652771,424.3667297363281,570.9364013671875,0.9973313808441162,436.0206298828125,556.7473754882812,0.998982846736908
3,521.0733032226562,475.9638671875,0.9853461980819702,508.5683898925781,486.4891662597656,0.9851515889167786,464.5022888183594,527.227783203125,0.9918450713157654,447.7240295410156,543.4520263671875,0.9935798645019531,430.75042724609375,556.8587646484375,0.9935340881347656,398.99957275390625,541.9335327148438,0.985926628112793,398.14459228515625,498.7779235839844,0.996866762638092,572.626953125,565.389404296875,0.9852450489997864,550.8934326171875,547.5908813476562,0.9962584972381592,493.7246398925781,545.2279052734375,0.9930285811424255,496.34521484375,502.34832763671875,0.9932426810264587,478.4942932128906,613.9901123046875,0.996056318283081,476.3842468261719,558.6889038085938,0.9974595904350281,450.0032653808594,563.3914794921875,0.9995796084403992,455.8096618652344,541.0336303710938,0.9982190728187561,357.8829345703125,613.9431762695312,0.9938523769378662,404.5544128417969,546.9947509765625,0.9980839490890503,424.36700439453125,570.93505859375,0.9973133206367493,436.02484130859375,556.7440185546875,0.9989803433418274
4,521.0733032226562,475.9638671875,0.9850232601165771,508.56842041015625,486.4891662597656,0.9849692583084106,464.5022888183594,527.227783203125,0.9918113946914673,447.7338562011719,543.4501342773438,0.9935722351074219,430.7674255371094,556.8587646484375,0.9935173988342285,399.00067138671875,541.9375610351562,0.9859409928321838,398.1309509277344,498.7972412109375,0.9968776702880859,572.6220092773438,565.3898315429688,0.9850194454193115,550.8870849609375,547.5908813476562,0.9962260723114014,493.7246398925781,545.229248046875,0.9930371642112732,496.3455810546875,502.34796142578125,0.9931786060333252,478.490966796875,613.9901123046875,0.9960675239562988,476.3836364746094,558.6786499023438,0.9974493384361267,450.0032653808594,563.3914794921875,0.9995790123939514,455.810546875,541.0284423828125,0.9982085227966309,357.8829345703125,613.8765869140625,0.9940245747566223,404.5499267578125,546.993896484375,0.9980745315551758,424.38677978515625,570.9392700195312,0.9973191618919373,436.0462951660156,556.7262573242188,0.9989835619926453
5,521.0816040039062,475.9776306152344,0.9851791262626648,508.56842041015625,486.4891662597656,0.9849948287010193,464.5022888183594,527.227783203125,0.9917816519737244,447.73394775390625,543.4501342773438,0.9937471151351929,430.8070068359375,556.856689453125,0.9934149980545044,399.0057067871094,541.9382934570312,0.9862987399101257,398.1133728027344,498.7972412109375,0.9969518184661865,572.5680541992188,565.4971313476562,0.985243558883667,550.8569946289062,547.6535034179688,0.9963191747665405,493.71319580078125,545.2590942382812,0.9931615591049194,496.3378601074219,502.3419494628906,0.9931536912918091,478.4827880859375,613.9893188476562,0.9960487484931946,476.3502197265625,558.656494140625,0.9974337220191956,450.0005798339844,563.3897094726562,0.9995854496955872,455.8206787109375,541.0016479492188,0.9982590079307556,357.9173889160156,613.8733520507812,0.9942973256111145,404.53857421875,546.9895629882812,0.9980738162994385,424.4048156738281,570.9408569335938,0.9972246885299683,436.0943908691406,556.7178955078125,0.9990059733390808
6,521.1071166992188,475.9827575683594,0.9849949479103088,508.56842041015625,486.4888916015625,0.9848618507385254,464.4999084472656,527.2252197265625,0.9919678568840027,447.74072265625,543.431396484375,0.9937580823898315,430.82110595703125,556.856201171875,0.9935516119003296,399.02972412109375,541.9443969726562,0.9863583445549011,398.1116638183594,498.7972412109375,0.9969286322593689,572.56298828125,565.4971313476562,0.9852978587150574,550.8267211914062,547.65380859375,0.9964048862457275,493.708984375,545.2713012695312,0.9931294322013855,496.333740234375,502.3419494628906,0.9931371212005615,478.4815979003906,613.98486328125,0.9960810542106628,476.33282470703125,558.656494140625,0.9974181652069092,449.99969482421875,563.3897094726562,0.9995920062065125,455.8218994140625,540.972412109375,0.9982529282569885,357.9173889160156,613.8733520507812,0.9942343831062317,404.53759765625,546.993896484375,0.9980999827384949,424.4284362792969,570.9392700195312,0.9972509741783142,436.102783203125,556.688232421875,0.9990254640579224
7,521.1071166992188,475.9830322265625,0.985057532787323,508.5611572265625,486.4891662597656,0.9849300384521484,464.4999084472656,527.2201538085938,0.9920125603675842,447.75152587890625,543.425537109375,0.9938350915908813,430.85308837890625,556.8592529296875,0.9935840964317322,399.02972412109375,541.9494018554688,0.9862580299377441,398.1046447753906,498.8006591796875,0.9969391822814941,572.4891967773438,565.4971313476562,0.9854631423950195,550.7684936523438,547.6644897460938,0.9964929223060608,493.6933288574219,545.2908325195312,0.9931631088256836,496.3378601074219,502.3419494628906,0.9931550621986389,478.4827880859375,613.98486328125,0.996056079864502,476.33282470703125,558.656494140625,0.9974541068077087,449.99932861328125,563.3897094726562,0.9995993971824646,455.8240661621094,540.972412109375,0.9982665777206421,357.9173889160156,613.8733520507812,0.994562566280365,404.5220642089844,546.9895629882812,0.9981441497802734,424.4284362792969,570.9392700195312,0.9972457885742188,436.1031188964844,556.688232421875,0.999042809009552
